Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3279,555.25201,-601.48523,420,0.050845589,15.505067,0.71177143,15.521479,
3280,575.49152,-601.48523,420,0.10639642,15.486975,0.70767546,15.5035,
3281,595.73102,-601.48523,420,0.16194725,15.468884,0.70357931,15.485723,
3282,615.97046,-601.48523,420,0.21571332,15.440919,0.6788584,15.45734,
3283,636.20996,-601.48523,420,0.27144039,15.411554,0.64903843,15.427603,
3284,656.44946,-601.48523,420,0.3222262,15.35808,0.60729003,15.37346,
3285,676.6889,-601.48523,420,0.34976363,15.311622,0.52997702,15.324782,
3286,696.92841,-601.48523,420,0.37159446,15.282276,0.45046908,15.293428,
3287,717.16791,-601.48523,420,0.3680079,15.233105,0.33306772,15.241189,
3288,737.40735,-601.48523,420,0.3500751,15.1905,0.22723399,15.196233,
3289,757.64685,-601.48523,420,0.3341673,15.14995,0.12265982,15.154131,
3290,777.88635,-601.48523,420,0.25739199,15.120949,0.051327515,15.123227,
3291,798.12579,-601.48523,420,0.17489305,15.089352,-0.015299296,15.090373,
3292,818.36523,-601.48523,420,0.076305598,15.04578,-0.058177244,15.046086,
3293,838.60474,-601.48523,420,-0.011327557,14.981806,-0.099842712,14.982142,
3294,858.84424,-601.48523,420,-0.12754877,14.959963,-0.1271902,14.961047,
3295,879.08374,-601.48523,420,-0.1752791,14.993383,-0.060031403,14.994528,
3296,899.32324,-601.48523,420,-0.22200637,15.027567,0.006999767,15.029208,
3297,919.56274,-601.48523,420,-0.28213626,15.034851,0.06007003,15.037618,
3298,939.80212,-601.48523,420,-0.33369544,15.012411,0.092282355,15.016403,
3299,960.04163,-601.48523,420,-0.38386112,14.989698,0.12531413,14.995136,
3300,980.28113,-601.48523,420,-0.436149,14.966446,0.1579477,14.973633,
3301,1000.5206,-601.48523,420,-0.41623113,14.957459,0.23692077,14.965125,
3302,1020.7601,-601.48523,420,-0.39701861,14.936401,0.30831409,14.944858,
3303,1040.9996,-601.48523,420,-0.38103306,14.87995,0.34492004,14.888824,
3304,1061.239,-601.48523,420,-0.36665231,14.822444,0.37946689,14.831833,
3305,1081.4785,-601.48523,420,-0.35592127,14.783333,0.36362463,14.792087,
3306,1101.718,-601.48523,420,-0.35025513,14.749364,0.33900872,14.757417,
3307,1121.9575,-601.48523,420,-0.34696206,14.699946,0.31543908,14.707423,
3308,1142.197,-601.48523,420,-0.31559473,14.581838,0.36303425,14.589769,
3309,1162.4365,-601.48523,420,-0.28865907,14.469416,0.40780121,14.478039,
3310,1182.6759,-601.48523,420,-0.23133074,14.382215,0.44683394,14.391013,
3311,1202.9154,-601.48523,420,-0.17818892,14.305902,0.46325004,14.31451,
3312,1223.1549,-601.48523,420,-0.12798254,14.238691,0.47774118,14.247278,
3313,1243.3944,-601.48523,420,-0.10643739,14.219169,0.48459506,14.227821,
3314,1263.6339,-601.48523,420,-0.089032099,14.186193,0.49500701,14.195107,
3315,1283.8734,-601.48523,420,-0.064375162,14.143343,0.51711899,14.15294,
3316,1304.1128,-601.48523,420,-0.050109416,14.054184,0.51795983,14.063814,
3317,1324.3523,-601.48523,420,-0.029309195,13.969306,0.51572436,13.978853,
3318,1344.5918,-601.48523,420,-0.002174492,13.878048,0.48492315,13.886518,
3319,1364.8313,-601.48523,420,0.009185631,13.773499,0.46309304,13.781286,
3320,1385.0708,-601.48523,420,0.020545753,13.668951,0.4412629,13.676087,
3321,1405.3103,-601.48523,420,0.008100155,13.111595,0.3743698,13.11694,
3322,-213.84827,-581.47845,420,0.004644756,13.841899,0.23750886,13.843937,
3323,-193.60878,-581.47845,420,0.028756147,14.416835,0.25416782,14.419104,
3324,-173.36929,-581.47845,420,0.048594702,14.543768,0.27022514,14.546359,
3325,-153.12982,-581.47845,420,0.066413663,14.621933,0.28934073,14.624947,
3326,-132.89034,-581.47845,420,0.084055908,14.658135,0.3602421,14.662803,
3327,-112.65086,-581.47845,420,0.13325509,14.648127,0.42576873,14.654919,
3328,-92.411377,-581.47845,420,0.17890324,14.633274,0.49789625,14.642835,
3329,-72.17189,-581.47845,420,0.22442561,14.518977,0.4168548,14.526694,
3330,-51.932404,-581.47845,420,0.27618098,14.407671,0.33262515,14.414156,
3331,-31.692932,-581.47845,420,0.31573594,14.122869,0.18074609,14.127555,
3332,-11.453445,-581.47845,420,0.28426796,13.717287,-0.028331757,13.720262,
3333,8.7860413,-581.47845,420,0.23370981,13.390883,-0.20839998,13.394545,
3334,29.025513,-581.47845,420,0.14403786,13.200403,-0.43985128,13.208514,
3335,49.264999,-581.47845,420,-0.015118374,13.297647,-0.68079197,13.315071,
3336,69.504471,-581.47845,420,-0.21997297,13.368456,-0.92201233,13.402019,
3337,89.743973,-581.47845,420,-0.46716693,13.398472,-0.97702968,13.442168,
3338,109.98344,-581.47845,420,-0.70375043,13.378319,-0.95243663,13.43063,
3339,130.22292,-581.47845,420,-0.95133275,13.330624,-0.89517939,13.394472,
3340,150.46242,-581.47845,420,-1.0440985,13.807037,-0.48271537,13.854871,
3341,170.70189,-581.47845,420,-1.1217046,14.248188,-0.098285198,14.292612,
3342,190.94136,-581.47845,420,-1.1391119,14.596798,0.16451129,14.642102,
3343,211.18086,-581.47845,420,-1.1269965,14.84868,0.32953352,14.895033,
3344,231.42033,-581.47845,420,-1.0925912,15.067018,0.47051722,15.113906,
3345,251.65981,-581.47845,420,-1.0354879,15.178067,0.48497045,15.221076,
3346,271.89929,-581.47845,420,-0.96556282,15.25872,0.51535958,15.297923,
3347,292.13879,-581.47845,420,-0.91438556,15.333556,0.5380339,15.370215,
3348,312.37823,-581.47845,420,-0.85828149,15.372542,0.54977196,15.406296,
3349,332.61774,-581.47845,420,-0.7996605,15.403515,0.55759209,15.434333,
3350,352.85724,-581.47845,420,-0.7364248,15.435287,0.60179335,15.464559,
3351,373.09668,-581.47845,420,-0.67268342,15.467039,0.65059739,15.495324,
3352,393.33618,-581.47845,420,-0.60416126,15.49273,0.69513309,15.520081,
3353,413.57568,-581.47845,420,-0.52239448,15.52321,0.70768237,15.548111,
3354,433.81512,-581.47845,420,-0.44031295,15.549976,0.72093976,15.572906,
3355,454.05463,-581.47845,420,-0.34695956,15.564745,0.73274451,15.585846,
3356,474.29413,-581.47845,420,-0.26431206,15.566771,0.73301941,15.586261,
3357,494.53357,-581.47845,420,-0.18122616,15.573645,0.727516,15.591681,
3358,514.77307,-581.47845,420,-0.10007615,15.566267,0.72365081,15.5834,
3359,535.01257,-581.47845,420,-0.019167345,15.580957,0.71293628,15.597272,
3360,555.25201,-581.47845,420,0.0432823,15.581475,0.68852782,15.596741,
3361,575.49152,-581.47845,420,0.091932833,15.577135,0.66556531,15.591619,
3362,595.73102,-581.47845,420,0.14748366,15.559043,0.66146916,15.573796,
3363,615.97046,-581.47845,420,0.19838168,15.517719,0.64472413,15.532373,
3364,636.20996,-581.47845,420,0.25406173,15.48091,0.61814016,15.495329,
3365,656.44946,-581.47845,420,0.30255508,15.426669,0.57258511,15.440256,
3366,676.6889,-581.47845,420,0.32691896,15.388602,0.50668335,15.400412,
3367,696.92841,-581.47845,420,0.35238263,15.349106,0.43562424,15.359329,
3368,717.16791,-581.47845,420,0.34685087,15.295747,0.30918083,15.302802,
3369,737.40735,-581.47845,420,0.32992345,15.250697,0.19546689,15.255518,
3370,757.64685,-581.47845,420,0.30930042,15.208647,0.090849012,15.212063,
3371,777.88635,-581.47845,420,0.2349546,15.181187,0.017343394,15.183015,
3372,798.12579,-581.47845,420,0.15260594,15.149502,-0.05013182,15.150353,
3373,818.36523,-581.47845,420,0.046295062,15.109988,-0.086874008,15.110309,
3374,838.60474,-581.47845,420,-0.042940363,15.07102,-0.12454458,15.071596,
3375,858.84424,-581.47845,420,-0.14358947,15.037327,-0.14858532,15.038747,
3376,879.08374,-581.47845,420,-0.2060952,15.05953,-0.079546347,15.061151,
3377,899.32324,-581.47845,420,-0.254426,15.092496,-0.012311124,15.094646,
3378,919.56274,-581.47845,420,-0.31484815,15.099201,0.040473215,15.102537,
3379,939.80212,-581.47845,420,-0.38411218,15.080221,0.062279187,15.08524,
3380,960.04163,-581.47845,420,-0.4379108,15.058219,0.093175627,15.064874,
3381,980.28113,-581.47845,420,-0.46960491,15.033303,0.13592485,15.041251,
3382,1000.5206,-581.47845,420,-0.47116557,15.012249,0.19921146,15.020962,
3383,1020.7601,-581.47845,420,-0.45198107,14.997566,0.27729234,15.006937,
3384,1040.9996,-581.47845,420,-0.4481113,14.951009,0.30925089,14.960919,
3385,1061.239,-581.47845,420,-0.42834961,14.889657,0.34881637,14.899901,
3386,1081.4785,-581.47845,420,-0.42499819,14.824545,0.35679698,14.834927,
3387,1101.718,-581.47845,420,-0.42631516,14.787901,0.33329591,14.797798,
3388,1121.9575,-581.47845,420,-0.42302212,14.738483,0.3097263,14.747807,
3389,1142.197,-581.47845,420,-0.37594593,14.600219,0.36734658,14.609677,
3390,1162.4365,-581.47845,420,-0.34481019,14.482409,0.414794,14.49245,
3391,1182.6759,-581.47845,420,-0.27466986,14.398829,0.45600554,14.408667,
3392,1202.9154,-581.47845,420,-0.18660957,14.33239,0.47836006,14.341584,
3393,1223.1549,-581.47845,420,-0.13643312,14.267561,0.49242356,14.276708,
3394,1243.3944,-581.47845,420,-0.10492858,14.280396,0.49071759,14.28921,
3395,1263.6339,-581.47845,420,-0.084566087,14.25703,0.49858791,14.265997,
3396,1283.8734,-581.47845,420,-0.06110505,14.216452,0.51988721,14.226086,
3397,1304.1128,-581.47845,420,-0.04945226,14.163064,0.5318585,14.173133,
3398,1324.3523,-581.47845,420,-0.033227462,14.075765,0.53192914,14.085851,
3399,1344.5918,-581.47845,420,-0.008345412,13.974562,0.50582552,13.983716,
3400,1364.8313,-581.47845,420,-0.001985815,13.849815,0.48765582,13.858397,
3401,1385.0708,-581.47845,420,0.014597869,13.768479,0.46635205,13.776383,
3402,1405.3103,-581.47845,420,0.008875808,13.256934,0.39607891,13.262853,
3403,-213.84827,-561.47162,420,0.007311512,13.85812,0.22681114,13.859978,
3404,-193.60878,-561.47162,420,0.030743673,14.440027,0.24842162,14.442197,
3405,-173.36929,-561.47162,420,0.052179303,14.572798,0.26729447,14.575342,
3406,-153.12982,-561.47162,420,0.070089355,14.672179,0.28339198,14.675083,
3407,-132.89034,-561.47162,420,0.085875995,14.695555,0.36905122,14.700438,
3408,-112.65086,-561.47162,420,0.13582139,14.679008,0.4307127,14.685954,
3409,-92.411377,-561.47162,420,0.18576676,14.662461,0.49237424,14.671903,
3410,-72.17189,-561.47162,420,0.23200607,14.543859,0.39956534,14.551197,
3411,-51.932404,-561.47162,420,0.27820632,14.424183,0.30512956,14.430092,
3412,-31.692932,-561.47162,420,0.30782524,14.123746,0.14817937,14.127877,
3413,-11.453445,-561.47162,420,0.27073136,13.722446,-0.076366186,13.725329,
3414,8.7860413,-561.47162,420,0.21728739,13.41161,-0.24569054,13.41562,
3415,29.025513,-561.47162,420,0.1223315,13.270305,-0.44230425,13.278237,
3416,49.264999,-561.47162,420,-0.033149611,13.370603,-0.67924649,13.387886,
3417,69.504471,-561.47162,420,-0.2125482,13.462035,-0.89502662,13.49343,
3418,89.743973,-561.47162,420,-0.45478606,13.468616,-0.91285706,13.507174,
3419,109.98344,-561.47162,420,-0.68740535,13.449841,-0.89224154,13.496919,
3420,130.22292,-561.47162,420,-0.91695923,13.434529,-0.87143356,13.493954,
3421,150.46242,-561.47162,420,-0.99498951,13.86821,-0.49890068,13.912806,
3422,170.70189,-561.47162,420,-1.074912,14.305677,-0.11754274,14.346486,
3423,190.94136,-561.47162,420,-1.0948886,14.652257,0.14434309,14.693816,
3424,211.18086,-561.47162,420,-1.0916018,14.890987,0.28567144,14.933677,
3425,231.42033,-561.47162,420,-1.0769107,15.143608,0.43729356,15.188148,
3426,251.65981,-561.47162,420,-1.018778,15.244016,0.45761043,15.284873,
3427,271.89929,-561.47162,420,-0.95903563,15.327783,0.48709497,15.365479,
3428,292.13879,-561.47162,420,-0.90805334,15.40681,0.51675451,15.442194,
3429,312.37823,-561.47162,420,-0.85542715,15.446697,0.52666509,15.479327,
3430,332.61774,-561.47162,420,-0.80057019,15.486008,0.53774774,15.516008,
3431,352.85724,-561.47162,420,-0.73724151,15.517809,0.58249331,15.546228,
3432,373.09668,-561.47162,420,-0.67347485,15.549688,0.63067877,15.577038,
3433,393.33618,-561.47162,420,-0.61172307,15.581097,0.67534572,15.607718,
3434,413.57568,-561.47162,420,-0.52824032,15.609485,0.68455929,15.633415,
3435,433.81512,-561.47162,420,-0.44721395,15.638004,0.69596499,15.65987,
3436,454.05463,-561.47162,420,-0.35458866,15.664211,0.70483959,15.68407,
3437,474.29413,-561.47162,420,-0.27020729,15.668486,0.70793062,15.686798,
3438,494.53357,-561.47162,420,-0.18547338,15.671004,0.70515519,15.687957,
3439,514.77307,-561.47162,420,-0.10432334,15.663626,0.70128995,15.679664,
3440,535.01257,-561.47162,420,-0.023193538,15.658098,0.6968503,15.673614,
3441,555.25201,-561.47162,420,0.036896031,15.655539,0.66850233,15.669848,
3442,575.49152,-561.47162,420,0.085450344,15.65139,0.64527661,15.66492,
3443,595.73102,-561.47162,420,0.13400467,15.647242,0.62205106,15.660174,
3444,615.97046,-561.47162,420,0.18192083,15.610826,0.60173547,15.623478,
3445,636.20996,-561.47162,420,0.23669715,15.557096,0.58434021,15.569866,
3446,656.44946,-561.47162,420,0.28069884,15.502865,0.54231209,15.514887,
3447,676.6889,-561.47162,420,0.30509594,15.464621,0.47640073,15.474965,
3448,696.92841,-561.47162,420,0.33065549,15.420153,0.41015422,15.42915,
3449,717.16791,-561.47162,420,0.32942554,15.349583,0.28724295,15.355804,
3450,737.40735,-561.47162,420,0.31350639,15.305836,0.17327985,15.310026,
3451,757.64685,-561.47162,420,0.28613904,15.262854,0.062760957,15.265664,
3452,777.88635,-561.47162,420,0.20984609,15.230527,-0.009714108,15.231976,
3453,798.12579,-561.47162,420,0.13441013,15.198797,-0.07906796,15.199597,
3454,818.36523,-561.47162,420,0.032776751,15.168072,-0.1160984,15.168551,
3455,838.60474,-561.47162,420,-0.069295332,15.137172,-0.15288433,15.138103,
3456,858.84424,-561.47162,420,-0.15963022,15.114691,-0.1699805,15.116489,
3457,879.08374,-561.47162,420,-0.22213593,15.136894,-0.10094151,15.138861,
3458,899.32324,-561.47162,420,-0.28464165,15.159099,-0.031902544,15.161804,
3459,919.56274,-561.47162,420,-0.3475602,15.163548,0.020876341,15.167545,
3460,939.80212,-561.47162,420,-0.4157176,15.141264,0.041990895,15.147028,
3461,960.04163,-561.47162,420,-0.48306102,15.116545,0.062596694,15.124391,
3462,980.28113,-561.47162,420,-0.50202841,15.094763,0.11359183,15.103537,
3463,1000.5206,-561.47162,420,-0.51882237,15.072552,0.16575125,15.08239,
3464,1020.7601,-561.47162,420,-0.50712824,15.056831,0.24035414,15.067286,
3465,1040.9996,-561.47162,420,-0.50454497,15.015985,0.2754932,15.026984,
3466,1061.239,-561.47162,420,-0.50376248,14.972301,0.30597377,14.983897,
3467,1081.4785,-561.47162,420,-0.50178057,14.909313,0.31435624,14.921066,
3468,1101.718,-561.47162,420,-0.50263786,14.843237,0.31423634,14.855068,
3469,1121.9575,-561.47162,420,-0.49908242,14.77702,0.30401346,14.788571,
3470,1142.197,-561.47162,420,-0.45200622,14.638757,0.36163375,14.650198,
3471,1162.4365,-561.47162,420,-0.40493003,14.500492,0.41925406,14.512202,
3472,1182.6759,-561.47162,420,-0.33082113,14.411822,0.46299833,14.423052,
3473,1202.9154,-561.47162,420,-0.22376765,14.350752,0.48858291,14.36081,
3474,1223.1549,-561.47162,420,-0.14687663,14.296189,0.50673497,14.305922,
3475,1243.3944,-561.47162,420,-0.11337917,14.309265,0.5054,14.318636,
3476,1263.6339,-561.47162,420,-0.081874624,14.322103,0.503694,14.331191,
3477,1283.8734,-561.47162,420,-0.057688668,14.28756,0.52203244,14.29721,
3478,1304.1128,-561.47162,420,-0.046035875,14.234172,0.53400373,14.24426,
3479,1324.3523,-561.47162,420,-0.034383014,14.180785,0.54597503,14.191333,
3480,1344.5918,-561.47162,420,-0.007590887,14.100968,0.52414936,14.110709,
3481,1364.8313,-561.47162,420,0.006057115,13.999093,0.50422162,14.008172,
3482,1385.0708,-561.47162,420,0.019790716,13.894076,0.48338896,13.902497,
3483,1405.3103,-561.47162,420,0.012352183,13.353086,0.42338431,13.359803,
3484,-213.84827,-541.46484,420,0.008101945,13.875072,0.22425605,13.876887,
3485,-193.60878,-541.46484,420,0.031130411,14.475875,0.24530575,14.477987,
3486,-173.36929,-541.46484,420,0.05088044,14.593676,0.26344919,14.596143,
3487,-153.12982,-541.46484,420,0.071435153,14.705449,0.28289473,14.708344,
3488,-132.89034,-541.46484,420,0.091341637,14.705019,0.35909337,14.709686,
3489,-112.65086,-541.46484,420,0.14121339,14.686136,0.42144173,14.692861,
3490,-92.411377,-541.46484,420,0.19124588,14.668524,0.48252457,14.677704,
3491,-72.17189,-541.46484,420,0.2377183,14.558168,0.39307779,14.565413,
3492,-51.932404,-541.46484,420,0.28391016,14.444319,0.30035776,14.450231,
3493,-31.692932,-541.46484,420,0.29408839,14.133509,0.11621662,14.137046,
3494,-11.453445,-541.46484,420,0.25567025,13.790777,-0.075400278,13.793353,
3495,8.7860413,-541.46484,420,0.20223606,13.474185,-0.24630833,13.477953,
3496,29.025513,-541.46484,420,0.11518694,13.306915,-0.4288666,13.314322,
3497,49.264999,-541.46484,420,-0.040902082,13.4182,-0.66031277,13.434501,
3498,69.504471,-541.46484,420,-0.20379044,13.52033,-0.88074219,13.550519,
3499,89.743973,-541.46484,420,-0.41504514,13.479503,-0.88906777,13.515165,
3500,109.98344,-541.46484,420,-0.64554423,13.462953,-0.8702994,13.506489,
3501,130.22292,-541.46484,420,-0.86797744,13.474934,-0.83581853,13.528704,
3502,150.46242,-541.46484,420,-0.95146483,13.927802,-0.49662811,13.969094,
3503,170.70189,-541.46484,420,-1.0323772,14.355228,-0.12919037,14.392882,
3504,190.94136,-541.46484,420,-1.0630935,14.728107,0.11528199,14.766875,
3505,211.18086,-541.46484,420,-1.0612957,14.976574,0.25772008,15.016342,
3506,231.42033,-541.46484,420,-1.0580314,15.218341,0.39794743,15.260265,
3507,251.65981,-541.46484,420,-1.0085617,15.308352,0.43059772,15.347581,
3508,271.89929,-541.46484,420,-0.94840467,15.390885,0.4594419,15.426922,
3509,292.13879,-541.46484,420,-0.90183526,15.471179,0.48623154,15.505067,
3510,312.37823,-541.46484,420,-0.85107708,15.516928,0.49866137,15.548248,
3511,332.61774,-541.46484,420,-0.79949433,15.557909,0.50863594,15.58674,
3512,352.85724,-541.46484,420,-0.74681407,15.598654,0.55029571,15.626213,
3513,373.09668,-541.46484,420,-0.68613601,15.629657,0.59820729,15.656143,
3514,393.33618,-541.46484,420,-0.6162352,15.660135,0.64556605,15.685545,
3515,413.57568,-541.46484,420,-0.52764416,15.683447,0.66427219,15.706373,
3516,433.81512,-541.46484,420,-0.44661778,15.711966,0.67567796,15.732827,
3517,454.05463,-541.46484,420,-0.35709402,15.741871,0.68120849,15.76065,
3518,474.29413,-541.46484,420,-0.27738953,15.752934,0.6873551,15.770362,
3519,494.53357,-541.46484,420,-0.18708858,15.752975,0.67810369,15.768673,
3520,514.77307,-541.46484,420,-0.11490039,15.746337,0.67054021,15.761026,
3521,535.01257,-541.46484,420,-0.034750808,15.740079,0.6678794,15.754281,
3522,555.25201,-541.46484,420,0.024021437,15.710545,0.65067559,15.724031,
3523,575.49152,-541.46484,420,0.072440244,15.705752,0.62720066,15.718438,
3524,595.73102,-541.46484,420,0.12085906,15.70096,0.60372585,15.713028,
3525,615.97046,-541.46484,420,0.15832137,15.657151,0.58341777,15.668817,
3526,636.20996,-541.46484,420,0.2116957,15.600246,0.56775343,15.61201,
3527,656.44946,-541.46484,420,0.26015359,15.55064,0.52582514,15.561702,
3528,676.6889,-541.46484,420,0.29023701,15.513405,0.46397936,15.523055,
3529,696.92841,-541.46484,420,0.31561691,15.470258,0.39849502,15.478607,
3530,717.16791,-541.46484,420,0.31770918,15.399478,0.27471682,15.405205,
3531,737.40735,-541.46484,420,0.30481291,15.346066,0.16532797,15.349982,
3532,757.64685,-541.46484,420,0.2728014,15.303803,0.056533873,15.306339,
3533,777.88635,-541.46484,420,0.19482501,15.276188,-0.015343614,15.277438,
3534,798.12579,-541.46484,420,0.12093396,15.244304,-0.086752735,15.245029,
3535,818.36523,-541.46484,420,0.022609565,15.214871,-0.12565741,15.215407,
3536,838.60474,-541.46484,420,-0.075945921,15.185354,-0.16483931,15.186439,
3537,858.84424,-541.46484,420,-0.17044605,15.161785,-0.18849774,15.163915,
3538,879.08374,-541.46484,420,-0.23748098,15.188904,-0.12429888,15.191269,
3539,899.32324,-541.46484,420,-0.30008388,15.211772,-0.055201449,15.214832,
3540,919.56274,-541.46484,420,-0.36650607,15.206577,0.00576741,15.210994,
3541,939.80212,-541.46484,420,-0.435233,15.175387,0.020296497,15.181641,
3542,960.04163,-541.46484,420,-0.50405395,15.145876,0.035677645,15.154303,
3543,980.28113,-541.46484,420,-0.52784377,15.123801,0.083643377,15.133242,
3544,1000.5206,-541.46484,420,-0.54867756,15.107378,0.13626066,15.117952,
3545,1020.7601,-541.46484,420,-0.56911772,15.106896,0.1978559,15.118908,
3546,1040.9996,-541.46484,420,-0.58124787,15.075878,0.24403015,15.089052,
3547,1061.239,-541.46484,420,-0.5828594,15.034519,0.27862304,15.048393,
3548,1081.4785,-541.46484,420,-0.61196196,14.938617,0.31187496,14.954398,
3549,1101.718,-541.46484,420,-0.61416674,14.872299,0.31335443,14.888273,
3550,1121.9575,-541.46484,420,-0.59830308,14.761585,0.3249141,14.777278,
3551,1142.197,-541.46484,420,-0.53598797,14.574269,0.38952377,14.589323,
3552,1162.4365,-541.46484,420,-0.48891178,14.436007,0.44714406,14.451202,
3553,1182.6759,-541.46484,420,-0.33974978,14.361411,0.49079019,14.373811,
3554,1202.9154,-541.46484,420,-0.23074144,14.306362,0.51951349,14.317651,
3555,1223.1549,-541.46484,420,-0.13382721,14.284773,0.53765303,14.295514,
3556,1243.3944,-541.46484,420,-0.097979613,14.357294,0.51810277,14.366974,
3557,1263.6339,-541.46484,420,-0.06766621,14.367644,0.51434582,14.377007,
3558,1283.8734,-541.46484,420,-0.049219012,14.375017,0.52334058,14.384624,
3559,1304.1128,-541.46484,420,-0.039002474,14.335037,0.53297186,14.344995,
3560,1324.3523,-541.46484,420,-0.026632722,14.28887,0.54422647,14.299254,
3561,1344.5918,-541.46484,420,-0.008921396,14.189739,0.53883642,14.199969,
3562,1364.8313,-541.46484,420,0.002661923,14.081533,0.5212369,14.091177,
3563,1385.0708,-541.46484,420,0.020311207,13.986315,0.49294564,13.995014,
3564,1405.3103,-541.46484,420,0.011108366,13.430503,0.4367682,13.437608,
3565,-213.84827,-521.45807,420,0.009593732,13.891514,0.21819167,13.89323,
3566,-193.60878,-521.45807,420,0.032567564,14.496231,0.23848641,14.498229,
3567,-173.36929,-521.45807,420,0.051988285,14.609714,0.26327085,14.612178,
3568,-153.12982,-521.45807,420,0.075097658,14.729519,0.28736463,14.732513,
3569,-132.89034,-521.45807,420,0.096848302,14.766418,0.34566116,14.770782,
3570,-112.65086,-521.45807,420,0.14415243,14.727235,0.42822477,14.734165,
3571,-92.411377,-521.45807,420,0.19396251,14.697794,0.46814853,14.706527,
3572,-72.17189,-521.45807,420,0.24336436,14.61822,0.4000586,14.625718,
3573,-51.932404,-521.45807,420,0.28955621,14.50437,0.30733854,14.510515,
3574,-31.692932,-521.45807,420,0.2761319,14.064478,0.063281804,14.06733,
3575,-11.453445,-521.45807,420,0.25187939,13.795559,-0.088697776,13.798143,
3576,8.7860413,-521.45807,420,0.18776989,13.516662,-0.25227559,13.52032,
3577,29.025513,-521.45807,420,0.11070152,13.304157,-0.43093339,13.311594,
3578,49.264999,-521.45807,420,-0.042848289,13.432294,-0.6365397,13.447435,
3579,69.504471,-521.45807,420,-0.20055853,13.542309,-0.86332405,13.571281,
3580,89.743973,-521.45807,420,-0.40627804,13.488729,-0.87604767,13.523252,
3581,109.98344,-521.45807,420,-0.61516619,13.38598,-0.8530277,13.427232,
3582,130.22292,-521.45807,420,-0.82714415,13.434946,-0.79817957,13.484029,
3583,150.46242,-521.45807,420,-0.91440403,13.925087,-0.50037634,13.964046,
3584,170.70189,-521.45807,420,-0.99791348,14.378174,-0.16142941,14.413667,
3585,190.94136,-521.45807,420,-1.0266497,14.753995,0.083624385,14.789908,
3586,211.18086,-521.45807,420,-1.0338744,15.040564,0.21675563,15.077614,
3587,231.42033,-521.45807,420,-1.0332826,15.293688,0.35621437,15.332692,
3588,251.65981,-521.45807,420,-0.99092603,15.382999,0.39967799,15.420063,
3589,271.89929,-521.45807,420,-0.94081128,15.460919,0.43550739,15.495639,
3590,292.13879,-521.45807,420,-0.89179647,15.532576,0.45763111,15.564885,
3591,312.37823,-521.45807,420,-0.84819245,15.58559,0.46904755,15.6157,
3592,332.61774,-521.45807,420,-0.79807413,15.6313,0.48093578,15.659047,
3593,352.85724,-521.45807,420,-0.74552953,15.672334,0.52236372,15.698749,
3594,373.09668,-521.45807,420,-0.6941722,15.711082,0.56390631,15.736517,
3595,393.33618,-521.45807,420,-0.62622643,15.73917,0.61248207,15.763527,
3596,413.57568,-521.45807,420,-0.5325017,15.760595,0.6380626,15.782492,
3597,433.81512,-521.45807,420,-0.44602162,15.785929,0.65539086,15.805821,
3598,454.05463,-521.45807,420,-0.3585037,15.814384,0.66095501,15.83225,
3599,474.29413,-521.45807,420,-0.28143087,15.834024,0.66516054,15.850489,
3600,494.53357,-521.45807,420,-0.19343472,15.838102,0.65987951,15.853024,
3601,514.77307,-521.45807,420,-0.12630525,15.831224,0.64920086,15.845034,
3602,535.01257,-521.45807,420,-0.053967357,15.824594,0.64172959,15.837693,
3603,555.25201,-521.45807,420,0.009092831,15.795021,0.62515581,15.80739,
3604,575.49152,-521.45807,420,0.058632635,15.761441,0.61381084,15.773498,
3605,595.73102,-521.45807,420,0.10275693,15.748716,0.58690071,15.759983,
3606,615.97046,-521.45807,420,0.1407975,15.701828,0.56968445,15.71279,
3607,636.20996,-521.45807,420,0.18554501,15.65308,0.56066889,15.664216,
3608,656.44946,-521.45807,420,0.23303919,15.604312,0.51917291,15.614686,
3609,676.6889,-521.45807,420,0.26899952,15.565603,0.45290065,15.574514,
3610,696.92841,-521.45807,420,0.29932728,15.529566,0.39214376,15.5374,
3611,717.16791,-521.45807,420,0.29950479,15.458267,0.2676971,15.463486,
3612,737.40735,-521.45807,420,0.2948285,15.391316,0.1548903,15.394919,
3613,757.64685,-521.45807,420,0.26157373,15.345497,0.051339086,15.347813,
3614,777.88635,-521.45807,420,0.18318388,15.318316,-0.020585781,15.319425,
3615,798.12579,-521.45807,420,0.10591285,15.289965,-0.092382237,15.29061,
3616,818.36523,-521.45807,420,0.0088233,15.260214,-0.13396774,15.260804,
3617,838.60474,-521.45807,420,-0.083621956,15.216314,-0.17362997,15.217535,
3618,858.84424,-521.45807,420,-0.18003516,15.204389,-0.187636,15.206612,
3619,879.08374,-521.45807,420,-0.25784081,15.231186,-0.14174481,15.234028,
3620,899.32324,-521.45807,420,-0.32532641,15.258736,-0.078044079,15.262403,
3621,919.56274,-521.45807,420,-0.39165014,15.254169,-0.016904771,15.259205,
3622,939.80212,-521.45807,420,-0.4488163,15.228748,0.019577274,15.235373,
3623,960.04163,-521.45807,420,-0.51826644,15.197197,0.032733876,15.206066,
3624,980.28113,-521.45807,420,-0.57667094,15.191095,0.061507665,15.202162,
