Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3583,150.46242,-521.45807,200,1.0063086,5.8624029,0.35514164,5.9587374,
3584,170.70189,-521.45807,200,0.85097045,5.5116487,0.44522005,5.594698,
3585,190.94136,-521.45807,200,0.53723925,5.7957911,0.42120764,5.8358579,
3586,211.18086,-521.45807,200,-0.16403109,5.854073,0.33564052,5.8659811,
3587,231.42033,-521.45807,200,-0.79628426,5.108707,0.67640054,5.2144485,
3588,251.65981,-521.45807,200,-0.74514139,4.2858267,0.41818005,4.3701739,
3589,271.89929,-521.45807,200,-1.155376,4.3396235,0.10850659,4.4921041,
3590,292.13879,-521.45807,200,-0.64300638,3.7861822,1.0467758,3.980499,
3591,312.37823,-521.45807,200,-0.23194697,1.6307781,1.5196205,2.2410896,
3592,332.61774,-521.45807,200,-1.2785234,0.47885746,2.5144711,2.8612044,
3593,352.85724,-521.45807,200,-2.5758123,1.2602443,2.5993061,3.8703251,
3594,373.09668,-521.45807,200,-3.4856987,1.6268091,2.5254102,4.6015539,
3595,393.33618,-521.45807,200,-3.9249532,3.0331719,2.0148687,5.3539786,
3596,413.57568,-521.45807,200,-0.7011252,1.5378269,-0.00421275,1.6901201,
3597,433.81512,-521.45807,200,-0.80016798,3.3771601,-0.21100225,3.4770679,
3598,454.05463,-521.45807,200,-0.098386183,1.0817201,-0.14340127,1.0956104,
3599,474.29413,-521.45807,200,1.1198655,10.343616,1.2049241,10.473602,
3600,494.53357,-521.45807,200,0.88375223,8.033865,0.77239674,8.1191502,
3601,514.77307,-521.45807,200,0.26213032,4.5293608,1.645287,4.8260531,
3602,535.01257,-521.45807,200,-0.79571307,2.0840311,2.7667656,3.554059,
3603,555.25201,-521.45807,200,-1.3230608,1.9740106,3.0894339,3.8976672,
3604,575.49152,-521.45807,200,-1.434848,3.0337887,2.5468667,4.2129788,
3605,595.73102,-521.45807,200,-1.6394527,4.261744,0.64658284,4.6117606,
3606,615.97046,-521.45807,200,-1.5353317,5.0895109,1.4477663,5.5096636,
3607,636.20996,-521.45807,200,-1.0427232,5.6942515,1.0790298,5.8886399,
3608,656.44946,-521.45807,200,-0.6153177,6.3468246,0.7439394,6.4198322,
3609,676.6889,-521.45807,200,-0.41065973,6.9376078,0.37778807,6.960012,
3610,696.92841,-521.45807,200,-0.2437426,7.115562,0.12716189,7.1208711,
3611,717.16791,-521.45807,200,-0.031243604,6.9800897,-0.045016024,6.9803047,
3612,737.40735,-521.45807,200,0.63652956,7.1762462,-0.13167281,7.2056241,
3613,757.64685,-521.45807,200,1.0663702,7.8896246,-0.23818231,7.9649267,
3614,777.88635,-521.45807,200,1.1072917,8.0419474,-0.3397181,8.1249266,
3615,798.12579,-521.45807,200,0.97236061,7.3050566,-0.43484196,7.3823047,
3616,818.36523,-521.45807,200,0.68178904,6.3542476,-0.48353824,6.4089866,
3617,838.60474,-521.45807,200,0.40196848,6.3446503,-0.69561553,6.3953142,
3618,858.84424,-521.45807,200,0.12380025,7.3782854,-0.93744397,7.4386306,
3619,879.08374,-521.45807,200,-0.12896204,8.254981,-0.99742961,8.316021,
3620,899.32324,-521.45807,200,-0.34270945,8.7244043,-0.87863243,8.7752304,
3621,919.56274,-521.45807,200,-0.47979361,8.4997997,-0.59209538,8.5338955,
3622,939.80212,-521.45807,200,-0.4047581,7.876996,-0.6166811,7.9114594,
3623,960.04163,-521.45807,200,-0.73951387,7.5138178,-0.3865025,7.560008,
3624,980.28113,-521.45807,200,-0.33459833,7.7730241,-0.16607518,7.7819948,
3625,1000.5206,-521.45807,200,-0.48700762,7.5505953,-0.33638179,7.5737586,
3626,1020.7601,-521.45807,200,-0.85619485,6.5572119,-0.2121581,6.6162758,
3627,1040.9996,-521.45807,200,-1.1477728,6.0120134,-0.097072959,6.1213651,
3628,1061.239,-521.45807,200,-1.4152484,6.0737615,-0.00176117,6.2364664,
3629,1081.4785,-521.45807,200,-1.4863014,6.0089622,0.10594184,6.1909566,
3630,1101.718,-521.45807,200,-1.5778373,5.6851406,0.18501355,5.9029336,
3631,1121.9575,-521.45807,200,-1.7327449,5.3493037,0.072600856,5.6234088,
3632,1142.197,-521.45807,200,-2.0693707,5.5019436,-0.19865508,5.8815937,
3633,1162.4365,-521.45807,200,-2.6841228,6.2197266,-0.50138468,6.7927089,
3634,1182.6759,-521.45807,200,-3.5785456,7.8238235,-0.80877483,8.6413145,
3635,1202.9154,-521.45807,200,-4.6063142,9.1190729,-1.1737871,10.283648,
3636,1223.1549,-521.45807,200,-4.694715,8.3576803,-1.3552955,9.6813221,
3637,1243.3944,-521.45807,200,0,0,0,0,
3638,1263.6339,-521.45807,200,0,0,0,0,
3639,1283.8734,-521.45807,200,0,0,0,0,
3640,1304.1128,-521.45807,200,2.1200557,10.223038,0.52053183,10.45352,
3641,1324.3523,-521.45807,200,1.2462537,12.132496,1.2211061,12.257312,
3642,1344.5918,-521.45807,200,0.68557119,12.850954,1.4515233,12.950828,
3643,1364.8313,-521.45807,200,0.42846298,13.030016,1.5175567,13.125086,
3644,1385.0708,-521.45807,200,0.19087331,13.205056,1.5497329,13.297053,
3645,1405.3103,-521.45807,200,0.076532438,12.882574,1.2852514,12.946754,
3646,-213.84827,-501.45129,200,0.029103158,14.149004,0.72390783,14.167542,
3647,-193.60878,-501.45129,200,0.13592611,14.912731,0.76620501,14.933021,
3648,-173.36929,-501.45129,200,0.18671024,14.968079,0.78185207,14.989648,
3649,-153.12982,-501.45129,200,0.23457646,15.024082,0.79832411,15.047106,
3650,-132.89034,-501.45129,200,0.30140686,15.04812,0.83487302,15.074276,
3651,-112.65086,-501.45129,200,0.40194666,14.945221,0.926476,14.979304,
3652,-92.411377,-501.45129,200,0.46206924,14.818911,0.99936974,14.859756,
3653,-72.17189,-501.45129,200,0.56624734,14.444498,1.0689145,14.495059,
3654,-51.932404,-501.45129,200,0.6980058,13.854179,1.137511,13.918313,
3655,-31.692932,-501.45129,200,0.80382425,13.015488,1.1772932,13.093322,
3656,-11.453445,-501.45129,200,0.98285687,11.456159,1.1296366,11.553599,
3657,8.7860413,-501.45129,200,1.1642781,9.859395,0.92005426,9.9704418,
3658,29.025513,-501.45129,200,1.2259347,7.7949266,0.49431056,7.9062085,
3659,49.264999,-501.45129,200,1.1368089,6.2623205,-0.007971067,6.3646727,
3660,69.504471,-501.45129,200,1.0397555,6.1223412,-0.36138695,6.220511,
3661,89.743973,-501.45129,200,0.93567896,6.4306803,-0.37322387,6.5091047,
3662,109.98344,-501.45129,200,0.95054138,6.7867594,-0.18794036,6.8555784,
3663,130.22292,-501.45129,200,0.92824483,6.696147,0.057421144,6.7604227,
3664,150.46242,-501.45129,200,0.60910028,6.2402205,0.41239727,6.2834249,
3665,170.70189,-501.45129,200,0.78555238,5.4012413,0.73554778,5.5074072,
3666,190.94136,-501.45129,200,0.98153102,6.3074417,0.41211948,6.3966446,
3667,211.18086,-501.45129,200,0.35166222,6.5038624,0.10759945,6.5142512,
3668,231.42033,-501.45129,200,0.019054379,5.4869041,-0.27153474,5.4936519,
3669,251.65981,-501.45129,200,-0.65737247,4.3746862,-0.14268759,4.4261017,
3670,271.89929,-501.45129,200,-0.63796347,4.0861063,-0.16207187,4.1387835,
3671,292.13879,-501.45129,200,-0.50549251,3.5255218,0.6195184,3.615056,
3672,312.37823,-501.45129,200,-0.35636467,2.3706887,1.859898,3.0342019,
3673,332.61774,-501.45129,200,-1.2270892,1.7795057,2.380286,3.2152994,
3674,352.85724,-501.45129,200,-1.7659781,1.8835745,1.9165504,3.2155399,
3675,373.09668,-501.45129,200,-0.5268023,0.11176161,-0.026438132,0.53917557,
3676,393.33618,-501.45129,200,-1.300733,1.163547,-0.005304966,1.7452152,
3677,413.57568,-501.45129,200,-0.94838375,2.7123857,0.027741013,2.8735409,
3678,433.81512,-501.45129,200,-0.7307747,5.5929165,-0.72150123,5.6864142,
3679,454.05463,-501.45129,200,-0.59020007,5.6086636,-0.82977045,5.7003474,
3680,474.29413,-501.45129,200,0.20113996,9.0734615,0.94752192,9.1250181,
3681,494.53357,-501.45129,200,1.1656928,8.2950945,1.2422607,8.468214,
3682,514.77307,-501.45129,200,0.80617905,5.4821515,1.7808458,5.820251,
3683,535.01257,-501.45129,200,0.015314786,3.0534759,2.4672389,3.9257123,
3684,555.25201,-501.45129,200,-0.48720434,2.2455902,1.0085647,2.5094316,
3685,575.49152,-501.45129,200,-1.0787085,2.5644777,0.14366163,2.7858207,
3686,595.73102,-501.45129,200,-1.5444052,3.5771492,-0.030754086,3.8964252,
3687,615.97046,-501.45129,200,-1.8439845,4.7515221,0.5123148,5.1224709,
3688,636.20996,-501.45129,200,-1.2770548,5.4851589,0.82146579,5.6914535,
3689,656.44946,-501.45129,200,-0.79751128,6.262146,0.4958097,6.3321657,
3690,676.6889,-501.45129,200,-0.72400033,7.0017576,0.19437042,7.0417728,
3691,696.92841,-501.45129,200,-1.0443,6.762022,-0.003439924,6.8421865,
3692,717.16791,-501.45129,200,-1.1568012,5.4463816,0.18187648,5.5708475,
3693,737.40735,-501.45129,200,0.7407344,3.7789998,-0.047271773,3.8512025,
3694,757.64685,-501.45129,200,1.785894,7.5660176,-0.25526974,7.7781234,
3695,777.88635,-501.45129,200,1.2878866,8.2390499,-0.45548818,8.3515301,
3696,798.12579,-501.45129,200,1.0421841,7.5856457,-0.55505466,7.6769948,
3697,818.36523,-501.45129,200,0.66399413,6.85221,-0.65262365,6.9151707,
3698,838.60474,-501.45129,200,0.34857967,6.8261614,-0.82319015,6.8844485,
3699,858.84424,-501.45129,200,0.036080919,7.7748184,-1.0159196,7.8409944,
3700,879.08374,-501.45129,200,-0.161534,8.5149708,-1.0482209,8.5807686,
3701,899.32324,-501.45129,200,-0.36293751,8.7193956,-0.88716292,8.7719231,
3702,919.56274,-501.45129,200,-0.41442543,8.5474844,-0.68693507,8.5850515,
3703,939.80212,-501.45129,200,-0.35921654,7.7029371,-0.60095561,7.7346897,
3704,960.04163,-501.45129,200,-0.43555772,6.9752626,-0.53062946,7.0089631,
3705,980.28113,-501.45129,200,-0.49999633,7.2999477,-0.49222392,7.3335881,
3706,1000.5206,-501.45129,200,-0.71363854,7.5805402,-0.58157825,7.6362362,
3707,1020.7601,-501.45129,200,-1.0846527,6.7410612,-0.34167719,6.836309,
3708,1040.9996,-501.45129,200,-1.4114349,6.1770325,-0.11555813,6.3372893,
3709,1061.239,-501.45129,200,-1.5093124,6.0700951,-0.009584768,6.2549314,
3710,1081.4785,-501.45129,200,-1.5373085,6.1888905,0.11042727,6.3779211,
3711,1101.718,-501.45129,200,-1.4855998,6.0275517,0.184553,6.2106724,
3712,1121.9575,-501.45129,200,-1.6743791,5.9270668,0.065162398,6.1593761,
3713,1142.197,-501.45129,200,-2.0004494,6.1209426,-0.15029405,6.441298,
3714,1162.4365,-501.45129,200,-2.3529563,7.0468779,-0.33247238,7.4367623,
3715,1182.6759,-501.45129,200,-2.8111479,8.525382,-0.65129888,9.000493,
3716,1202.9154,-501.45129,200,-2.7476442,8.9405756,-0.91894597,9.3982925,
3717,1223.1549,-501.45129,200,-1.2268819,4.8478985,-0.53860492,5.0296574,
3718,1243.3944,-501.45129,200,0,0,0,0,
3719,1263.6339,-501.45129,200,0,0,0,0,
3720,1283.8734,-501.45129,200,0,0,0,0,
3721,1304.1128,-501.45129,200,2.4026372,11.512182,0.25314051,11.762954,
3722,1324.3523,-501.45129,200,1.2792919,12.785152,1.0719254,12.893631,
3723,1344.5918,-501.45129,200,0.67795753,13.17229,1.4454902,13.268696,
3724,1364.8313,-501.45129,200,0.36759332,13.284678,1.526041,13.377092,
3725,1385.0708,-501.45129,200,0.18449862,13.328061,1.5655397,13.420959,
3726,1405.3103,-501.45129,200,0.070444703,13.038583,1.3457097,13.108033,
3727,-213.84827,-481.44452,200,0.032260422,14.135443,0.73693752,14.154676,
3728,-193.60878,-481.44452,200,0.1422817,14.916779,0.78245115,14.937963,
3729,-173.36929,-481.44452,200,0.20203246,14.996306,0.80601412,15.01931,
3730,-153.12982,-481.44452,200,0.25282851,15.054476,0.82136095,15.078985,
3731,-132.89034,-481.44452,200,0.31932884,15.081488,0.85788465,15.109242,
3732,-112.65086,-481.44452,200,0.42133257,14.98616,0.94296551,15.021708,
3733,-92.411377,-481.44452,200,0.48374689,14.888571,1.0171087,14.93111,
3734,-72.17189,-481.44452,200,0.58741069,14.48731,1.0827014,14.539582,
3735,-51.932404,-481.44452,200,0.69897151,13.887922,1.1445074,13.95252,
3736,-31.692932,-481.44452,200,0.80945235,13.072773,1.1784312,13.150716,
3737,-11.453445,-481.44452,200,0.94172394,11.565948,1.1156502,11.65773,
3738,8.7860413,-481.44452,200,1.081373,9.576623,0.86797357,9.6764898,
3739,29.025513,-481.44452,200,1.1911316,8.0206156,0.50631452,8.1243725,
3740,49.264999,-481.44452,200,1.0852647,6.6700249,-0.012935277,6.757751,
3741,69.504471,-481.44452,200,1.0119809,6.3880954,-0.40719184,6.4805613,
3742,89.743973,-481.44452,200,0.91824472,6.6135478,-0.4551695,6.6924858,
3743,109.98344,-481.44452,200,0.90171695,6.9564176,-0.32589406,7.0221829,
3744,130.22292,-481.44452,200,0.80665964,7.1188116,-0.15993759,7.1661539,
3745,150.46242,-481.44452,200,0.21203437,7.135767,0.26107454,7.1436892,
3746,170.70189,-481.44452,200,0,0,0,0,
3747,190.94136,-481.44452,200,1.091687,7.1838608,0.24122894,7.270339,
3748,211.18086,-481.44452,200,0.52641422,6.9556108,-0.070987739,6.9758635,
3749,231.42033,-481.44452,200,0.21842758,5.7288518,-0.28456846,5.7400727,
3750,251.65981,-481.44452,200,-0.3830432,4.2624149,-0.23564458,4.2860742,
3751,271.89929,-481.44452,200,-0.54680288,3.3856487,0.036294211,3.4297123,
3752,292.13879,-481.44452,200,-0.48522776,2.9324348,0.77389151,3.0714049,
3753,312.37823,-481.44452,200,-0.44366688,2.8299885,1.7743014,3.3695431,
3754,332.61774,-481.44452,200,-0.63372576,2.3580127,1.993174,3.151916,
3755,352.85724,-481.44452,200,-0.385737,1.2043672,1.181585,1.7307328,
3756,373.09668,-481.44452,200,-0.31382439,-0.001506962,0.068265952,0.32116702,
3757,393.33618,-481.44452,200,-0.84533072,0.92613071,-0.088023961,1.2570006,
3758,413.57568,-481.44452,200,-0.62414265,2.1240685,0.079019621,2.2152798,
3759,433.81512,-481.44452,200,-0.42692637,4.1548953,-0.30339867,4.1877766,
3760,454.05463,-481.44452,200,-0.62927216,5.4288044,-0.042685106,5.4653201,
3761,474.29413,-481.44452,200,-0.11567426,8.0233936,1.365562,8.1395941,
3762,494.53357,-481.44452,200,1.3696667,8.5866022,1.652159,8.8507261,
3763,514.77307,-481.44452,200,1.376948,6.5223112,1.8665762,6.9224734,
3764,535.01257,-481.44452,200,0.77507353,3.5640206,1.7572273,4.0485592,
3765,555.25201,-481.44452,200,-0.48637411,1.1795582,0.3428351,1.321156,
3766,575.49152,-481.44452,200,-1.2592257,1.916137,0.20803936,2.3022838,
3767,595.73102,-481.44452,200,-1.4629726,3.0119078,0.15369996,3.3519399,
3768,615.97046,-481.44452,200,-1.7338625,4.4806194,0.44770783,4.825212,
3769,636.20996,-481.44452,200,-1.3466723,5.3771472,0.53026545,5.5685205,
3770,656.44946,-481.44452,200,-0.91444862,6.202745,0.19517371,6.2728267,
3771,676.6889,-481.44452,200,-1.0300936,7.0356588,-0.13468212,7.1119428,
3772,696.92841,-481.44452,200,-2.2740657,7.1529617,-0.24373315,7.5097032,
3773,717.16791,-481.44452,200,0,0,0,0,
3774,737.40735,-481.44452,200,0,0,0,0,
3775,757.64685,-481.44452,200,2.233201,7.856349,-0.34870967,8.1750231,
3776,777.88635,-481.44452,200,1.3098061,8.3945408,-0.53298318,8.5128126,
3777,798.12579,-481.44452,200,1.0276618,7.8239884,-0.64668262,7.9176435,
3778,818.36523,-481.44452,200,0.64986163,7.2961535,-0.75208253,7.3635459,
3779,838.60474,-481.44452,200,0.29590032,7.3239312,-0.91947711,7.387352,
3780,858.84424,-481.44452,200,-0.014230736,8.0772247,-1.0637088,8.1469774,
3781,879.08374,-481.44452,200,-0.25505605,8.7539368,-1.0684798,8.8225908,
3782,899.32324,-481.44452,200,-0.39739603,8.9034624,-0.90957767,8.958621,
3783,919.56274,-481.44452,200,-0.41348195,8.5595427,-0.71940738,8.5996675,
3784,939.80212,-481.44452,200,-0.26961109,7.4331341,-0.55897141,7.4589963,
3785,960.04163,-481.44452,200,-0.28590125,6.554543,-0.44357866,6.5757537,
3786,980.28113,-481.44452,200,-0.54230148,7.39149,-0.60044372,7.4356403,
3787,1000.5206,-481.44452,200,-0.91262758,7.583899,-0.66705328,7.6676841,
3788,1020.7601,-481.44452,200,-1.381443,6.8635311,-0.34967583,7.0099015,
3789,1040.9996,-481.44452,200,-1.5993996,6.2256842,-0.092960984,6.4285197,
3790,1061.239,-481.44452,200,-1.5836377,6.025259,0.046660554,6.2300749,
3791,1081.4785,-481.44452,200,-1.4874108,6.2046852,0.13553457,6.381918,
3792,1101.718,-481.44452,200,-1.3639597,6.3497796,0.1516972,6.4963913,
3793,1121.9575,-481.44452,200,-1.5649438,6.3539963,-0.002098665,6.5438766,
3794,1142.197,-481.44452,200,-1.8365688,6.8180895,-0.088456407,7.0616679,
3795,1162.4365,-481.44452,200,-1.984045,7.4644632,-0.10639283,7.7243748,
3796,1182.6759,-481.44452,200,-1.7062409,8.5059671,-0.22924961,8.6784382,
3797,1202.9154,-481.44452,200,-1.1146818,8.2410088,-0.54301143,8.3337622,
3798,1223.1549,-481.44452,200,-0.03837771,3.2813649,-0.048312008,3.2819448,
3799,1243.3944,-481.44452,200,-0.93522787,-1.7631649,1.0836946,2.2710781,
3800,1263.6339,-481.44452,200,0,0,0,0,
3801,1283.8734,-481.44452,200,0.003540578,-0.021666586,0.009872967,0.024071813,
3802,1304.1128,-481.44452,200,0.43422723,10.781704,0.30697337,10.79481,
3803,1324.3523,-481.44452,200,0.87146997,13.243487,0.93655241,13.305133,
3804,1344.5918,-481.44452,200,0.58520854,13.417655,1.4095776,13.504179,
3805,1364.8313,-481.44452,200,0.32631043,13.462854,1.5286205,13.553288,
3806,1385.0708,-481.44452,200,0.1544956,13.449394,1.583668,13.543193,
3807,1405.3103,-481.44452,200,0.067641169,13.187581,1.3772802,13.259479,
3808,-213.84827,-461.43774,200,0.034429122,14.116126,0.75056076,14.136107,
3809,-193.60878,-461.43774,200,0.14743008,14.91757,0.79763162,14.939607,
3810,-173.36929,-461.43774,200,0.20778291,15.000401,0.82040191,15.024256,
3811,-153.12982,-461.43774,200,0.26726362,15.085817,0.84465051,15.111808,
3812,-132.89034,-461.43774,200,0.33577809,15.115435,0.88130283,15.144828,
3813,-112.65086,-461.43774,200,0.43553561,15.020966,0.96507621,15.058236,
3814,-92.411377,-461.43774,200,0.49494907,14.922649,1.0298373,14.96633,
3815,-72.17189,-461.43774,200,0.59947252,14.52551,1.0925686,14.578872,
3816,-51.932404,-461.43774,200,0.70971674,13.882935,1.1392244,13.947666,
3817,-31.692932,-461.43774,200,0.79865217,13.118475,1.1700964,13.194748,
3818,-11.453445,-461.43774,200,0.92420655,11.628845,1.1115948,11.718355,
3819,8.7860413,-461.43774,200,1.033339,9.7709866,0.85495335,9.8626013,
3820,29.025513,-461.43774,200,1.1137867,8.1913443,0.50670671,8.2822342,
3821,49.264999,-461.43774,200,1.0315377,6.9381733,-0.001075575,7.0144367,
3822,69.504471,-461.43774,200,0.91312385,6.4385314,-0.41107848,6.5159392,
3823,89.743973,-461.43774,200,0.86095166,6.7330523,-0.48284209,6.8050251,
3824,109.98344,-461.43774,200,0.90769649,7.0040135,-0.44780487,7.0767684,
3825,130.22292,-461.43774,200,0.84414834,7.3741798,-0.39283165,7.4327269,
3826,150.46242,-461.43774,200,0.74819344,7.5319028,-0.37418312,7.5782166,
3827,170.70189,-461.43774,200,0.5724504,3.3270459,-0.7355358,3.4551334,
3828,190.94136,-461.43774,200,0.15037842,7.0831442,-0.22408107,7.0882831,
3829,211.18086,-461.43774,200,0.48413301,7.3005228,-0.16728488,7.31847,
3830,231.42033,-461.43774,200,0.30200189,6.063405,-0.17757858,6.0735178,
3831,251.65981,-461.43774,200,-0.15534618,4.3468742,-0.032073602,4.3497672,
3832,271.89929,-461.43774,200,-0.42117229,3.2191927,0.34483123,3.2648885,
3833,292.13879,-461.43774,200,-0.40782022,2.9703546,0.97245556,3.1519825,
3834,312.37823,-461.43774,200,-0.41243076,2.9638901,1.6424214,3.4135454,
3835,332.61774,-461.43774,200,-0.35526094,2.376883,1.7551696,2.975971,
3836,352.85724,-461.43774,200,-0.27116677,1.2112788,1.2095757,1.7331476,
3837,373.09668,-461.43774,200,-0.43104544,0.25923845,0.48669553,0.69991237,
3838,393.33618,-461.43774,200,-0.50743175,0.96631515,0.44129485,1.1772821,
3839,413.57568,-461.43774,200,-0.49029887,2.2856805,0.30820489,2.3579056,
3840,433.81512,-461.43774,200,-0.58740926,4.0754786,0.046176367,4.1178522,
3841,454.05463,-461.43774,200,-0.66947186,5.6586657,0.43825811,5.7149591,
3842,474.29413,-461.43774,200,0.16050225,7.658123,0.78087366,7.6995049,
3843,494.53357,-461.43774,200,1.017947,8.165308,0.70573241,8.2587242,
3844,514.77307,-461.43774,200,0.93703818,6.768096,1.4299107,6.9806738,
3845,535.01257,-461.43774,200,0.82070065,4.242188,1.8824648,4.7131076,
3846,555.25201,-461.43774,200,-0.04175216,1.6076831,1.0136026,1.9009941,
3847,575.49152,-461.43774,200,-0.96026134,1.933738,0.40706447,2.1970768,
3848,595.73102,-461.43774,200,-1.4370937,3.3789773,0.15473324,3.6751418,
3849,615.97046,-461.43774,200,-1.7162305,4.6358628,0.20792893,4.9477172,
3850,636.20996,-461.43774,200,-1.432968,5.3524313,0.1647532,5.5433803,
3851,656.44946,-461.43774,200,-0.99181908,6.1020408,-0.16114335,6.1842194,
3852,676.6889,-461.43774,200,-0.698892,7.0715175,-0.5079661,7.1241026,
3853,696.92841,-461.43774,200,0.13895944,6.5732455,-0.73096913,6.6152239,
3854,717.16791,-461.43774,200,0,0,0,0,
3855,737.40735,-461.43774,200,0.14810397,0.068053707,1.0754076,1.0876892,
3856,757.64685,-461.43774,200,0.41560322,5.9013529,-0.14354998,5.9177108,
3857,777.88635,-461.43774,200,1.1998382,8.4311237,-0.56132996,8.5345507,
3858,798.12579,-461.43774,200,0.98224449,8.098053,-0.69438469,8.1869068,
3859,818.36523,-461.43774,200,0.60230148,7.7378178,-0.83920944,7.8064628,
3860,838.60474,-461.43774,200,0.27977359,7.7263055,-0.99235201,7.7947955,
3861,858.84424,-461.43774,200,-0.066317424,8.4215164,-1.1062287,8.4941196,
3862,879.08374,-461.43774,200,-0.29201734,8.9510956,-1.0855355,9.0214062,
3863,899.32324,-461.43774,200,-0.42380735,9.013855,-0.91472352,9.070056,
3864,919.56274,-461.43774,200,-0.4089807,8.5364304,-0.72290385,8.5767422,
3865,939.80212,-461.43774,200,-0.28554058,7.4961348,-0.56154454,7.5225592,
3866,960.04163,-461.43774,200,-0.35191965,7.0921111,-0.54158819,7.1214609,
3867,980.28113,-461.43774,200,-0.66966802,7.528101,-0.6365391,7.5845861,
3868,1000.5206,-461.43774,200,-1.1115863,7.5870266,-0.6235736,7.6933374,
3869,1020.7601,-461.43774,200,-1.637522,7.0169382,-0.35419935,7.2141776,
3870,1040.9996,-461.43774,200,-1.9440801,5.9914885,-0.021161333,6.2990341,
3871,1061.239,-461.43774,200,-1.6722404,5.4239969,0.22932695,5.6805563,
3872,1081.4785,-461.43774,200,-1.1822689,5.9012413,0.2387228,6.0232382,
3873,1101.718,-461.43774,200,-1.125002,6.4628482,0.1227091,6.5611806,
3874,1121.9575,-461.43774,200,-1.3013071,6.958508,-0.083846167,7.0796375,
3875,1142.197,-461.43774,200,-1.6313149,7.2891798,-0.21535742,7.4725971,
3876,1162.4365,-461.43774,200,-1.6132901,7.9089231,-0.063201837,8.0720358,
3877,1182.6759,-461.43774,200,-0.74645889,8.2923422,0.007983623,8.3258753,
3878,1202.9154,-461.43774,200,0.31418502,7.5002222,-0.26011801,7.5113053,
3879,1223.1549,-461.43774,200,0.94367796,3.5489211,0.09724471,3.6735303,
3880,1243.3944,-461.43774,200,0.17450476,-0.64725852,0.92096126,1.1391071,
3881,1263.6339,-461.43774,200,0.015333897,-1.3733122,1.3736697,1.9424701,
3882,1283.8734,-461.43774,200,0.21191065,0.38632065,1.1473063,1.2290083,
3883,1304.1128,-461.43774,200,-0.14801441,9.478548,0.44116616,9.4899635,
3884,1324.3523,-461.43774,200,0.52715558,12.990437,0.83388937,13.027843,
3885,1344.5918,-461.43774,200,0.44599476,13.577543,1.3465294,13.651438,
3886,1364.8313,-461.43774,200,0.26757044,13.604257,1.5352573,13.693225,
3887,1385.0708,-461.43774,200,0.11674082,13.575796,1.6005359,13.670318,
3888,1405.3103,-461.43774,200,0.050666332,13.345098,1.4082594,13.419293,
3889,-213.84827,-441.43091,200,0.03710917,14.100337,0.75962842,14.120832,
3890,-193.60878,-441.43091,200,0.15125996,14.921374,0.81170744,14.944201,
3891,-173.36929,-441.43091,200,0.21598364,15.019606,0.83978504,15.044615,
3892,-153.12982,-441.43091,200,0.27493763,15.104834,0.86452425,15.132051,
3893,-132.89034,-441.43091,200,0.34864527,15.150606,0.90332019,15.181516,
3894,-112.65086,-441.43091,200,0.44886595,15.055408,0.97910357,15.093888,
3895,-92.411377,-441.43091,200,0.51249933,14.956148,1.0431303,15.001238,
3896,-72.17189,-441.43091,200,0.59948522,14.556451,1.0898907,14.6095,
3897,-51.932404,-441.43091,200,0.70374793,13.896114,1.1343555,13.960086,
3898,-31.692932,-441.43091,200,0.7836616,13.143915,1.1620891,13.218437,
3899,-11.453445,-441.43091,200,0.85463041,11.752459,1.0883205,11.833644,
3900,8.7860413,-441.43091,200,0.91955984,9.7605829,0.82915556,9.8388042,
3901,29.025513,-441.43091,200,0.94209349,8.3161411,0.49581349,8.3840075,
3902,49.264999,-441.43091,200,0.84052038,7.0465961,-0.021722361,7.096581,
3903,69.504471,-441.43091,200,0.74866664,6.5939631,-0.37926817,6.6471572,
3904,89.743973,-441.43091,200,0.74597466,6.6305213,-0.47953239,6.6895618,
3905,109.98344,-441.43091,200,0.94735759,6.7964096,-0.47060195,6.8782368,
3906,130.22292,-441.43091,200,1.072753,7.2488031,-0.56488633,7.3494925,
3907,150.46242,-441.43091,200,1.0527673,7.2985773,-0.72302711,7.4094748,
3908,170.70189,-441.43091,200,0.51045519,5.4606256,-0.98225105,5.5716977,
3909,190.94136,-441.43091,200,0.020544093,6.7683778,-0.51979852,6.7883391,
3910,211.18086,-441.43091,200,0.40657777,7.4179525,-0.19712767,7.4317017,
3911,231.42033,-441.43091,200,0.38363603,6.4019928,-0.090682231,6.4141183,
3912,251.65981,-441.43091,200,0.069218501,4.7599134,0.15815973,4.7630434,
3913,271.89929,-441.43091,200,-0.26448885,3.4310601,0.58347261,3.4903536,
3914,292.13879,-441.43091,200,-0.39305845,3.0345309,1.1751796,3.277792,
3915,312.37823,-441.43091,200,-0.35125634,2.9101219,1.6014152,3.3401678,
3916,332.61774,-441.43091,200,-0.25935027,2.3940697,1.6560795,2.9225729,
3917,352.85724,-441.43091,200,-0.16837925,1.2550883,1.1539991,1.7132753,
3918,373.09668,-441.43091,200,-0.30748978,0.64970011,0.61823893,0.94809258,
3919,393.33618,-441.43091,200,-0.42069003,1.2953786,0.50793934,1.4536121,
3920,413.57568,-441.43091,200,-0.52293885,2.5388019,0.36718541,2.6179774,
3921,433.81512,-441.43091,200,-0.54709184,4.1502419,0.26138991,4.1942987,
