Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4978,514.77307,-181.34277,380,-0.023950115,15.672548,-0.017200571,15.672576,
4979,535.01257,-181.34277,380,0.081781566,15.651258,-0.098816238,15.651783,
4980,555.25201,-181.34277,380,0.11490505,15.614931,-0.24997592,15.617354,
4981,575.49152,-181.34277,380,0.12600541,15.558538,-0.48220611,15.56652,
4982,595.73102,-181.34277,380,0.12720703,15.509052,-0.66654068,15.52389,
4983,615.97046,-181.34277,380,-0.011191823,15.285046,-0.83070642,15.307607,
4984,636.20996,-181.34277,380,-0.17096254,15.079778,-0.99999416,15.113864,
4985,656.44946,-181.34277,380,-0.25499439,15.057613,-0.97919226,15.091573,
4986,676.6889,-181.34277,380,-0.31723085,15.149876,-0.68189353,15.168531,
4987,696.92841,-181.34277,380,-0.38603348,15.252628,-0.44829249,15.264097,
4988,717.16791,-181.34277,380,-0.31643671,15.448009,-0.37845558,15.455884,
4989,737.40735,-181.34277,380,-0.2218993,15.668251,-0.29798582,15.672655,
4990,757.64685,-181.34277,380,-0.15530008,15.777371,-0.29702139,15.780931,
4991,777.88635,-181.34277,380,-0.11744928,15.720325,-0.36505413,15.725002,
4992,798.12579,-181.34277,380,-0.15029252,15.664648,-0.40772724,15.670674,
4993,818.36523,-181.34277,380,-0.2151991,15.609591,-0.43889856,15.617243,
4994,838.60474,-181.34277,380,-0.28009689,15.55451,-0.47007021,15.564132,
4995,858.84424,-181.34277,380,-0.33088613,15.475785,-0.49417794,15.487208,
4996,879.08374,-181.34277,380,-0.3899495,15.489047,-0.4827432,15.501473,
4997,899.32324,-181.34277,380,-0.45900908,15.529307,-0.45524085,15.542758,
4998,919.56274,-181.34277,380,-0.52683049,15.56811,-0.42624402,15.582851,
4999,939.80212,-181.34277,380,-0.59465152,15.60691,-0.39724743,15.623285,
5000,960.04163,-181.34277,380,-0.64332813,15.627151,-0.37061554,15.644777,
5001,980.28113,-181.34277,380,-0.66493505,15.611616,-0.33190012,15.629294,
5002,1000.5206,-181.34277,380,-0.68990743,15.594632,-0.29167289,15.61261,
5003,1020.7601,-181.34277,380,-0.68200374,15.511854,-0.27377868,15.529253,
5004,1040.9996,-181.34277,380,-0.65124154,15.374542,-0.267773,15.390658,
5005,1061.239,-181.34277,380,-0.62695539,15.245437,-0.26186201,15.26057,
5006,1081.4785,-181.34277,380,-0.47746402,14.831102,-0.30483356,14.841916,
5007,1101.718,-181.34277,380,-0.27176067,14.325806,-0.37754107,14.333356,
5008,1121.9575,-181.34277,380,-0.089379691,13.547449,-0.48056853,13.556265,
5009,1142.197,-181.34277,380,0.20120874,10.849105,-0.49088573,10.862068,
5010,1162.4365,-181.34277,380,0.47329417,8.2238035,-0.52582586,8.2541771,
5011,1182.6759,-181.34277,380,0.26630652,8.0187511,-0.72706389,8.0560484,
5012,1202.9154,-181.34277,380,-0.23095638,8.9302769,-0.71685517,8.9619789,
5013,1223.1549,-181.34277,380,-0.69018847,9.8330679,-0.43589067,9.8668928,
5014,1243.3944,-181.34277,380,-0.71878755,11.935688,-0.28584874,11.960729,
5015,1263.6339,-181.34277,380,-0.7275508,14.117989,-0.13744548,14.137391,
5016,1283.8734,-181.34277,380,-0.67186987,14.822666,0.057072926,14.837995,
5017,1304.1128,-181.34277,380,-0.68167615,14.976633,0.18825953,14.99332,
5018,1324.3523,-181.34277,380,-0.67275834,15.123412,0.30600193,15.141461,
5019,1344.5918,-181.34277,380,-0.54021674,15.089301,0.36896774,15.103477,
5020,1364.8313,-181.34277,380,-0.39795282,15.022749,0.44212553,15.034521,
5021,1385.0708,-181.34277,380,-0.2621696,14.968217,0.51406401,14.979336,
5022,1405.3103,-181.34277,380,-0.074448518,14.168501,0.50355524,14.177642,
5023,-213.84827,-161.33594,380,0.014783802,13.991138,0.19383912,13.992489,
5024,-193.60878,-161.33594,380,0.067498446,14.795761,0.23806164,14.797831,
5025,-173.36929,-161.33594,380,0.13570915,14.953837,0.27841651,14.957045,
5026,-153.12982,-161.33594,380,0.20513627,15.111603,0.32312611,15.116449,
5027,-132.89034,-161.33594,380,0.24627496,15.120353,0.3293919,15.125945,
5028,-112.65086,-161.33594,380,0.26529425,15.012583,0.30559757,15.018036,
5029,-92.411377,-161.33594,380,0.2858136,14.914764,0.27796328,14.920093,
5030,-72.17189,-161.33594,380,0.30896503,14.827227,0.2478658,14.832517,
5031,-51.932404,-161.33594,380,0.31689051,14.706626,0.15836392,14.710893,
5032,-31.692932,-161.33594,380,0.314969,14.552086,0.035218947,14.555536,
5033,-11.453445,-161.33594,380,0.29732236,14.351714,-0.1185113,14.355282,
5034,8.7860413,-161.33594,380,0.27842498,14.160593,-0.28129748,14.166123,
5035,29.025513,-161.33594,380,0.1962747,14.010201,-0.40920237,14.01755,
5036,49.264999,-161.33594,380,0.085202575,13.961214,-0.52512562,13.971346,
5037,69.504471,-161.33594,380,-0.028032923,13.900394,-0.62988925,13.914687,
5038,89.743973,-161.33594,380,-0.14781405,13.905271,-0.68481368,13.922908,
5039,109.98344,-161.33594,380,-0.27550286,13.938446,-0.74049836,13.96082,
5040,130.22292,-161.33594,380,-0.39802408,13.984911,-0.72972643,14.009591,
5041,150.46242,-161.33594,380,-0.50199157,14.117418,-0.65347356,14.141447,
5042,170.70189,-161.33594,380,-0.60407341,14.293829,-0.55895644,14.317503,
5043,190.94136,-161.33594,380,-0.67653334,14.605549,-0.48445174,14.629232,
5044,211.18086,-161.33594,380,-0.73234272,14.948485,-0.40631765,14.971929,
5045,231.42033,-161.33594,380,-0.77830607,15.205383,-0.3379083,15.229038,
5046,251.65981,-161.33594,380,-0.80580992,15.364105,-0.30120152,15.38817,
5047,271.89929,-161.33594,380,-0.83281267,15.53444,-0.26692972,15.559038,
5048,292.13879,-161.33594,380,-0.84721971,15.615033,-0.21772385,15.639516,
5049,312.37823,-161.33594,380,-0.85723621,15.69171,-0.15618083,15.715884,
5050,332.61774,-161.33594,380,-0.86574435,15.751435,-0.097279742,15.775509,
5051,352.85724,-161.33594,380,-0.8177622,15.771259,-0.011822872,15.79245,
5052,373.09668,-161.33594,380,-0.74204236,15.770416,0.048749153,15.787939,
5053,393.33618,-161.33594,380,-0.65379632,15.765301,0.12682129,15.779361,
5054,413.57568,-161.33594,380,-0.57168102,15.764209,0.1964601,15.775794,
5055,433.81512,-161.33594,380,-0.48598564,15.710757,0.28360724,15.72083,
5056,454.05463,-161.33594,380,-0.38913333,15.715642,0.24250212,15.722329,
5057,474.29413,-161.33594,380,-0.27050072,15.639469,0.14152835,15.642448,
5058,494.53357,-161.33594,380,-0.14153677,15.518333,0.047681842,15.519053,
5059,514.77307,-161.33594,380,-0.006905153,15.453876,-0.053295616,15.453969,
5060,535.01257,-161.33594,380,0.061444588,15.472097,-0.10469481,15.472573,
5061,555.25201,-161.33594,380,0.086100645,15.452567,-0.28906628,15.45551,
5062,575.49152,-161.33594,380,0.097410686,15.390414,-0.50455952,15.398991,
5063,595.73102,-161.33594,380,0.082473502,15.324043,-0.6666249,15.338758,
5064,615.97046,-161.33594,380,-0.018217022,15.094096,-0.85687286,15.11841,
5065,636.20996,-161.33594,380,-0.15116094,14.900765,-1.0004567,14.935079,
5066,656.44946,-161.33594,380,-0.21934508,14.925619,-0.92448783,14.955832,
5067,676.6889,-161.33594,380,-0.27563351,14.993174,-0.70471144,15.012257,
5068,696.92841,-161.33594,380,-0.34563214,15.098934,-0.49774325,15.111089,
5069,717.16791,-161.33594,380,-0.28095138,15.398091,-0.3950763,15.405721,
5070,737.40735,-161.33594,380,-0.19801979,15.622006,-0.31866002,15.626512,
5071,757.64685,-161.33594,380,-0.17234249,15.632508,-0.33685178,15.637087,
5072,777.88635,-161.33594,380,-0.13718329,15.653833,-0.37924951,15.659027,
5073,798.12579,-161.33594,380,-0.1562514,15.610928,-0.42275694,15.617433,
5074,818.36523,-161.33594,380,-0.21912172,15.570896,-0.45079893,15.578961,
5075,838.60474,-161.33594,380,-0.28163421,15.533507,-0.47829077,15.543421,
5076,858.84424,-161.33594,380,-0.33194828,15.467918,-0.49976951,15.479549,
5077,879.08374,-161.33594,380,-0.39142981,15.474197,-0.48968399,15.486891,
5078,899.32324,-161.33594,380,-0.45968947,15.488187,-0.4713766,15.502175,
5079,919.56274,-161.33594,380,-0.52979332,15.523647,-0.44745767,15.539129,
5080,939.80212,-161.33594,380,-0.59784329,15.560517,-0.42004412,15.577662,
5081,960.04163,-161.33594,380,-0.64448595,15.576901,-0.39411032,15.595209,
5082,980.28113,-161.33594,380,-0.68174005,15.568752,-0.35023096,15.587606,
5083,1000.5206,-161.33594,380,-0.70205003,15.553109,-0.3142474,15.572117,
5084,1020.7601,-161.33594,380,-0.6954118,15.44572,-0.29090381,15.464103,
5085,1040.9996,-161.33594,380,-0.66017485,15.276812,-0.27663305,15.293571,
5086,1061.239,-161.33594,380,-0.64499193,15.153738,-0.27234316,15.169903,
5087,1081.4785,-161.33594,380,-0.49579009,14.583837,-0.3189567,14.595747,
5088,1101.718,-161.33594,380,-0.30157277,14.038041,-0.37766066,14.046358,
5089,1121.9575,-161.33594,380,-0.12009559,13.230387,-0.47685027,13.239522,
5090,1142.197,-161.33594,380,0.16328399,10.771744,-0.49839681,10.784504,
5091,1162.4365,-161.33594,380,0.3543992,8.685812,-0.65442055,8.7176371,
5092,1182.6759,-161.33594,380,0.14455795,8.6392546,-0.68670195,8.6677084,
5093,1202.9154,-161.33594,380,-0.22446308,9.2036572,-0.76291597,9.2379503,
5094,1223.1549,-161.33594,380,-0.6593405,10.132389,-0.45568079,10.164039,
5095,1243.3944,-161.33594,380,-0.69844496,11.977901,-0.32120156,12.002546,
5096,1263.6339,-161.33594,380,-0.72084445,13.986165,-0.16474408,14.005698,
5097,1283.8734,-161.33594,380,-0.64184439,14.629057,0.036127213,14.643175,
5098,1304.1128,-161.33594,380,-0.64459252,14.87352,0.17968832,14.888565,
5099,1324.3523,-161.33594,380,-0.64118141,15.02143,0.29180086,15.037939,
5100,1344.5918,-161.33594,380,-0.51491255,15.008808,0.34815493,15.021674,
5101,1364.8313,-161.33594,380,-0.3830651,14.961576,0.41935295,14.972354,
5102,1385.0708,-161.33594,380,-0.25839534,14.927656,0.4892005,14.937905,
5103,1405.3103,-161.33594,380,-0.071908727,14.116972,0.482878,14.125411,
5104,-213.84827,-141.3291,380,0.018102415,13.970805,0.18514341,13.972043,
5105,-193.60878,-141.3291,380,0.069865987,14.76235,0.23150754,14.764331,
5106,-173.36929,-141.3291,380,0.14203581,14.94949,0.26544669,14.952521,
5107,-153.12982,-141.3291,380,0.20569816,15.074986,0.31169504,15.079611,
5108,-132.89034,-141.3291,380,0.25449345,15.123647,0.33044487,15.129397,
5109,-112.65086,-141.3291,380,0.27608287,15.032928,0.30007118,15.038457,
5110,-92.411377,-141.3291,380,0.2977525,14.942741,0.2694923,14.948137,
5111,-72.17189,-141.3291,380,0.32657787,14.865292,0.24072137,14.870828,
5112,-51.932404,-141.3291,380,0.32687172,14.729879,0.13786204,14.734151,
5113,-31.692932,-141.3291,380,0.33050278,14.602065,0.03859197,14.605856,
5114,-11.453445,-141.3291,380,0.31764653,14.425669,-0.11231562,14.429603,
5115,8.7860413,-141.3291,380,0.29702863,14.234078,-0.27914137,14.239914,
5116,29.025513,-141.3291,380,0.22414374,14.0888,-0.4034206,14.096357,
5117,49.264999,-141.3291,380,0.10908042,14.032142,-0.51683426,14.042081,
5118,69.504471,-141.3291,380,-0.001361505,13.985267,-0.62036157,13.999019,
5119,89.743973,-141.3291,380,-0.12159833,13.993258,-0.67410266,14.010013,
5120,109.98344,-141.3291,380,-0.24319248,14.010655,-0.72477835,14.031497,
5121,130.22292,-141.3291,380,-0.36367112,14.066425,-0.72025615,14.089547,
5122,150.46242,-141.3291,380,-0.46818915,14.189751,-0.64807695,14.212256,
5123,170.70189,-141.3291,380,-0.57229692,14.322392,-0.57459313,14.345333,
5124,190.94136,-141.3291,380,-0.64679158,14.633499,-0.50404704,14.656456,
5125,211.18086,-141.3291,380,-0.70630175,14.940634,-0.43483257,14.963638,
5126,231.42033,-141.3291,380,-0.75241017,15.191202,-0.37104285,15.21435,
5127,251.65981,-141.3291,380,-0.78083014,15.344127,-0.33157566,15.367558,
5128,271.89929,-141.3291,380,-0.80696833,15.491623,-0.29451573,15.515423,
5129,292.13879,-141.3291,380,-0.82035792,15.569696,-0.24528928,15.593223,
5130,312.37823,-141.3291,380,-0.83196932,15.639812,-0.18604623,15.66303,
5131,332.61774,-141.3291,380,-0.82455802,15.681018,-0.13480334,15.70326,
5132,352.85724,-141.3291,380,-0.77627093,15.701604,-0.045011774,15.720845,
5133,373.09668,-141.3291,380,-0.72414047,15.715077,0.017679889,15.731762,
5134,393.33618,-141.3291,380,-0.6430034,15.714162,0.085941218,15.727547,
5135,413.57568,-141.3291,380,-0.55825692,15.665053,0.17084672,15.675928,
5136,433.81512,-141.3291,380,-0.47055942,15.602439,0.26272261,15.611744,
5137,454.05463,-141.3291,380,-0.37321886,15.612299,0.21310717,15.618214,
5138,474.29413,-141.3291,380,-0.25950009,15.566499,0.10752357,15.569033,
5139,494.53357,-141.3291,380,-0.13850097,15.475696,0.008770513,15.476318,
5140,514.77307,-141.3291,380,-0.019862184,15.367817,-0.085157655,15.368066,
5141,535.01257,-141.3291,380,0.046816576,15.352045,-0.13765688,15.352734,
5142,555.25201,-141.3291,380,0.060771395,15.303161,-0.33808172,15.307015,
5143,575.49152,-141.3291,380,0.074339129,15.254936,-0.53541756,15.26451,
5144,595.73102,-141.3291,380,0.04655439,15.159565,-0.66601753,15.174259,
5145,615.97046,-141.3291,380,-0.048217952,14.943399,-0.85580099,14.967962,
5146,636.20996,-141.3291,380,-0.13347591,14.758832,-1.0073073,14.793769,
5147,656.44946,-141.3291,380,-0.18485254,14.787581,-0.85280007,14.813305,
5148,676.6889,-141.3291,380,-0.24239789,14.855971,-0.6674872,14.872935,
5149,696.92841,-141.3291,380,-0.30488288,14.944586,-0.5472706,14.95771,
5150,717.16791,-141.3291,380,-0.25090694,15.261471,-0.44013298,15.269877,
5151,737.40735,-141.3291,380,-0.20113635,15.548463,-0.33808431,15.553439,
5152,757.64685,-141.3291,380,-0.18271482,15.549523,-0.35152334,15.554569,
5153,777.88635,-141.3291,380,-0.14711231,15.575837,-0.39194596,15.581462,
5154,798.12579,-141.3291,380,-0.16512299,15.591005,-0.42689589,15.597723,
5155,818.36523,-141.3291,380,-0.21863796,15.564717,-0.45592761,15.572928,
5156,838.60474,-141.3291,380,-0.28115046,15.527328,-0.48341948,15.537395,
5157,858.84424,-141.3291,380,-0.33141568,15.461626,-0.50487411,15.473416,
5158,879.08374,-141.3291,380,-0.3926264,15.472054,-0.49265051,15.484875,
5159,899.32324,-141.3291,380,-0.4581897,15.472094,-0.47968355,15.486307,
5160,919.56274,-141.3291,380,-0.52687371,15.488277,-0.46053559,15.504078,
5161,939.80212,-141.3291,380,-0.59731889,15.513578,-0.43789867,15.531248,
5162,960.04163,-141.3291,380,-0.6450963,15.52607,-0.4177835,15.545081,
5163,980.28113,-141.3291,380,-0.68874615,15.519134,-0.3719542,15.538861,
5164,1000.5206,-141.3291,380,-0.71831101,15.509392,-0.33674654,15.529669,
5165,1020.7601,-141.3291,380,-0.69971991,15.377473,-0.31454179,15.396598,
5166,1040.9996,-141.3291,380,-0.66795284,15.19031,-0.2901223,15.207757,
5167,1061.239,-141.3291,380,-0.62874484,14.967959,-0.29065812,14.983979,
5168,1081.4785,-141.3291,380,-0.4754526,14.36365,-0.34224555,14.375592,
5169,1101.718,-141.3291,380,-0.32452762,13.779254,-0.39095438,13.788619,
5170,1121.9575,-141.3291,380,-0.15384592,12.907566,-0.47871351,12.917356,
5171,1142.197,-141.3291,380,0.10592293,10.699924,-0.51568091,10.712868,
5172,1162.4365,-141.3291,380,0.24432361,9.129775,-0.73915064,9.1629047,
5173,1182.6759,-141.3291,380,-0.030471608,9.4008007,-0.7450164,9.4303255,
5174,1202.9154,-141.3291,380,-0.32767215,9.7697229,-0.71581924,9.8013906,
5175,1223.1549,-141.3291,380,-0.63042998,10.442835,-0.47515044,10.472631,
5176,1243.3944,-141.3291,380,-0.66865325,12.275721,-0.34181377,12.298669,
5177,1263.6339,-141.3291,380,-0.68608642,13.905907,-0.18776995,13.924088,
5178,1283.8734,-141.3291,380,-0.63152188,14.409652,0.013131809,14.42349,
5179,1304.1128,-141.3291,380,-0.6207605,14.681828,0.16015856,14.695819,
5180,1324.3523,-141.3291,380,-0.59019941,14.896013,0.2625562,14.910013,
5181,1344.5918,-141.3291,380,-0.49972972,14.947779,0.32927418,14.959754,
5182,1364.8313,-141.3291,380,-0.37929082,14.921016,0.39448944,14.931047,
5183,1385.0708,-141.3291,380,-0.25462106,14.887094,0.46433699,14.89651,
5184,1405.3103,-141.3291,380,-0.073114544,14.060269,0.46382013,14.068108,
5185,-213.84827,-121.32239,380,0.021421006,13.950472,0.17644776,13.951604,
5186,-193.60878,-121.32239,380,0.069719449,14.721788,0.22182214,14.723625,
5187,-173.36929,-121.32239,380,0.14864606,14.937809,0.26140633,14.940835,
5188,-153.12982,-121.32239,380,0.21497157,15.088222,0.30318967,15.092798,
5189,-132.89034,-121.32239,380,0.26062995,15.121595,0.31395918,15.1271,
5190,-112.65086,-121.32239,380,0.28802171,15.060904,0.2916002,15.06648,
5191,-92.411377,-121.32239,380,0.30969134,14.970717,0.26102135,14.976194,
5192,-72.17189,-121.32239,380,0.33655903,14.888544,0.2202196,14.893975,
5193,-51.932404,-121.32239,380,0.33685288,14.753134,0.11736028,14.757445,
5194,-31.692932,-121.32239,380,0.34353384,14.634193,0.023259301,14.638244,
5195,-11.453445,-121.32239,380,0.33977664,14.47504,-0.10609244,14.479417,
5196,8.7860413,-121.32239,380,0.31819049,14.282933,-0.27218816,14.289069,
5197,29.025513,-121.32239,380,0.24743339,14.149503,-0.39183611,14.157089,
5198,49.264999,-121.32239,380,0.13391861,14.100533,-0.50832373,14.110327,
5199,69.504471,-121.32239,380,0.021688966,14.045067,-0.61199093,14.058411,
5200,89.743973,-121.32239,380,-0.095213577,14.062004,-0.66572917,14.078075,
5201,109.98344,-121.32239,380,-0.21697326,14.078002,-0.71616483,14.097876,
5202,130.22292,-121.32239,380,-0.33588326,14.112646,-0.71589965,14.134784,
5203,150.46242,-121.32239,380,-0.441861,14.234198,-0.65311635,14.256022,
5204,170.70189,-121.32239,380,-0.54650617,14.367187,-0.58323181,14.389401,
5205,190.94136,-121.32239,380,-0.61983293,14.630061,-0.52674466,14.652657,
5206,211.18086,-121.32239,380,-0.67928958,14.939404,-0.45827073,14.96186,
5207,231.42033,-121.32239,380,-0.72947532,15.154842,-0.39753091,15.177596,
5208,251.65981,-121.32239,380,-0.75660098,15.314097,-0.36069927,15.337018,
5209,271.89929,-121.32239,380,-0.78436446,15.458176,-0.32183027,15.481408,
5210,292.13879,-121.32239,380,-0.79271948,15.519463,-0.27975619,15.542212,
5211,312.37823,-121.32239,380,-0.80115455,15.593166,-0.22400686,15.615341,
5212,332.61774,-121.32239,380,-0.80222529,15.635739,-0.17166677,15.657247,
5213,352.85724,-121.32239,380,-0.75189614,15.647027,-0.078395441,15.665278,
5214,373.09668,-121.32239,380,-0.70306933,15.659344,0.001943325,15.675118,
5215,393.33618,-121.32239,380,-0.63296241,15.631575,0.059966333,15.6445,
5216,413.57568,-121.32239,380,-0.54283082,15.556735,0.14996225,15.566925,
5217,433.81512,-121.32239,380,-0.45513332,15.494121,0.24183817,15.50269,
5218,454.05463,-121.32239,380,-0.35730451,15.508955,0.18371241,15.514158,
5219,474.29413,-121.32239,380,-0.2453371,15.466363,0.078179464,15.468507,
5220,494.53357,-121.32239,380,-0.14489973,15.444887,-0.027019694,15.445591,
5221,514.77307,-121.32239,380,-0.041064598,15.406053,-0.12984161,15.406654,
5222,535.01257,-121.32239,380,0.051500395,15.348079,-0.20079979,15.349479,
5223,555.25201,-121.32239,380,0.071757019,15.307386,-0.37694579,15.312195,
5224,575.49152,-121.32239,380,0.067881458,15.229723,-0.5064885,15.238294,
5225,595.73102,-121.32239,380,0.03503482,15.03598,-0.63300914,15.049339,
5226,615.97046,-121.32239,380,-0.029747544,14.820589,-0.78365541,14.841323,
5227,636.20996,-121.32239,380,-0.12185637,14.593419,-0.95330167,14.625031,
5228,656.44946,-121.32239,380,-0.16908872,14.595539,-0.81949019,14.619505,
5229,676.6889,-121.32239,380,-0.22989608,14.682146,-0.69100606,14.700196,
5230,696.92841,-121.32239,380,-0.28444594,14.862756,-0.57897097,14.876747,
5231,717.16791,-121.32239,380,-0.26296362,15.140266,-0.47420371,15.149973,
5232,737.40735,-121.32239,380,-0.21084589,15.457595,-0.36877644,15.46343,
5233,757.64685,-121.32239,380,-0.19013095,15.499799,-0.35302442,15.504985,
5234,777.88635,-121.32239,380,-0.18517616,15.519741,-0.39031869,15.525753,
5235,798.12579,-121.32239,380,-0.20548001,15.534433,-0.42503455,15.541605,
5236,818.36523,-121.32239,380,-0.22578385,15.549125,-0.45975041,15.557559,
5237,838.60474,-121.32239,380,-0.28066668,15.521149,-0.48854813,15.531372,
5238,858.84424,-121.32239,380,-0.33164772,15.460422,-0.50830919,15.47233,
5239,879.08374,-121.32239,380,-0.39382294,15.469913,-0.49561703,15.482859,
5240,899.32324,-121.32239,380,-0.45938623,15.469951,-0.48265007,15.484294,
5241,919.56274,-121.32239,380,-0.52494961,15.469988,-0.46968314,15.486016,
5242,939.80212,-121.32239,380,-0.59405756,15.488369,-0.44969469,15.506279,
5243,960.04163,-121.32239,380,-0.65043294,15.502697,-0.42500475,15.522156,
5244,980.28113,-121.32239,380,-0.69049335,15.495209,-0.3817147,15.515283,
5245,1000.5206,-121.32239,380,-0.71737373,15.461056,-0.35493037,15.481758,
5246,1020.7601,-121.32239,380,-0.69284511,15.284612,-0.32916248,15.303847,
5247,1040.9996,-121.32239,380,-0.6497227,15.067321,-0.30543256,15.084415,
5248,1061.239,-121.32239,380,-0.62688035,14.903166,-0.29148397,14.919192,
5249,1081.4785,-121.32239,380,-0.47358811,14.298855,-0.3430714,14.310808,
5250,1101.718,-121.32239,380,-0.34102255,13.808001,-0.43276688,13.818989,
5251,1121.9575,-121.32239,380,-0.21227697,13.003421,-0.51200664,13.015228,
5252,1142.197,-121.32239,380,-0.037758969,11.37137,-0.60687089,11.387614,
5253,1162.4365,-121.32239,380,0.14415239,9.5857334,-0.76098651,9.6169729,
5254,1182.6759,-121.32239,380,-0.082578234,9.649559,-0.82193661,9.6848536,
5255,1202.9154,-121.32239,380,-0.39199314,10.10434,-0.63013196,10.131555,
5256,1223.1549,-121.32239,380,-0.59890139,10.481956,-0.46652916,10.509411,
5257,1243.3944,-121.32239,380,-0.63630134,12.094528,-0.33285674,12.115829,
5258,1263.6339,-121.32239,380,-0.66724205,13.803178,-0.18936151,13.820593,
5259,1283.8734,-121.32239,380,-0.60892141,14.32678,0.016159989,14.339724,
5260,1304.1128,-121.32239,380,-0.58241475,14.552839,0.12769565,14.565048,
5261,1324.3523,-121.32239,380,-0.55642283,14.770723,0.22074042,14.782848,
5262,1344.5918,-121.32239,380,-0.49217394,14.909522,0.31120598,14.920889,
5263,1364.8313,-121.32239,380,-0.3711251,14.878459,0.3759692,14.887836,
5264,1385.0708,-121.32239,380,-0.25007626,14.847397,0.44073242,14.856041,
5265,1405.3103,-121.32239,380,-0.074939482,14.003347,0.44284368,14.010548,
5266,-213.84827,-101.31555,380,0.024098894,13.932915,0.17075852,13.933982,
5267,-193.60878,-101.31555,380,0.073557585,14.71434,0.21605501,14.71611,
5268,-173.36929,-101.31555,380,0.15327923,14.92541,0.25886834,14.928442,
5269,-153.12982,-101.31555,380,0.22376637,15.099904,0.29709074,15.104484,
5270,-132.89034,-101.31555,380,0.25873426,15.078263,0.28561482,15.083187,
5271,-112.65086,-101.31555,380,0.29370213,15.056622,0.27413884,15.061981,
5272,-92.411377,-101.31555,380,0.32163024,14.998694,0.25255033,15.004268,
5273,-72.17189,-101.31555,380,0.34654024,14.911798,0.19971773,14.917162,
5274,-51.932404,-101.31555,380,0.3538855,14.797622,0.10960536,14.802258,
5275,-31.692932,-101.31555,380,0.35708565,14.653412,-0.005712755,14.657763,
5276,-11.453445,-101.31555,380,0.36028588,14.509202,-0.12103096,14.514179,
5277,8.7860413,-101.31555,380,0.34407774,14.333895,-0.25786367,14.340343,
5278,29.025513,-101.31555,380,0.25976485,14.228046,-0.37581119,14.235379,
5279,49.264999,-101.31555,380,0.15943095,14.163844,-0.50022548,14.173572,
5280,69.504471,-101.31555,380,0.047411714,14.113465,-0.60505742,14.126508,
5281,89.743973,-101.31555,380,-0.070896424,14.122513,-0.6571734,14.137973,
5282,109.98344,-101.31555,380,-0.18898524,14.146059,-0.70859241,14.165056,
5283,130.22292,-101.31555,380,-0.30695066,14.183542,-0.70566434,14.204402,
5284,150.46242,-101.31555,380,-0.41478944,14.278236,-0.66088229,14.299541,
5285,170.70189,-101.31555,380,-0.52023405,14.413403,-0.59677064,14.435129,
5286,190.94136,-101.31555,380,-0.59064662,14.660509,-0.54374105,14.682474,
5287,211.18086,-101.31555,380,-0.65084642,14.926435,-0.49089229,14.94868,
5288,231.42033,-101.31555,380,-0.70210326,15.150461,-0.43088609,15.17284,
5289,251.65981,-101.31555,380,-0.73341614,15.280306,-0.39148405,15.302905,
5290,271.89929,-101.31555,380,-0.76057911,15.433988,-0.3547385,15.456788,
5291,292.13879,-101.31555,380,-0.76746953,15.487528,-0.31360611,15.509703,
5292,312.37823,-101.31555,380,-0.76342195,15.544394,-0.26514757,15.565389,
5293,332.61774,-101.31555,380,-0.76883513,15.604759,-0.21542729,15.625173,
5294,352.85724,-101.31555,380,-0.72340536,15.616396,-0.1295673,15.633679,
5295,373.09668,-101.31555,380,-0.66730773,15.580188,-0.050512016,15.594553,
5296,393.33618,-101.31555,380,-0.60278374,15.51487,0.052537687,15.526664,
5297,413.57568,-101.31555,380,-0.52991802,15.463263,0.13517101,15.47293,
5298,433.81512,-101.31555,380,-0.43970716,15.385801,0.22095355,15.393669,
5299,454.05463,-101.31555,380,-0.3445234,15.411349,0.1544081,15.415974,
5300,474.29413,-101.31555,380,-0.2442372,15.390335,0.049432717,15.392352,
5301,494.53357,-101.31555,380,-0.14403389,15.369571,-0.055420134,15.370346,
5302,514.77307,-101.31555,380,-0.043830283,15.348808,-0.16027331,15.349708,
5303,535.01257,-101.31555,380,0.053277835,15.323492,-0.26138711,15.325814,
5304,555.25201,-101.31555,380,0.059314344,15.256559,-0.35011691,15.260692,
5305,575.49152,-101.31555,380,0.024667123,15.057478,-0.47452635,15.064974,
5306,595.73102,-101.31555,380,-0.009980097,14.858395,-0.59893566,14.870464,
5307,615.97046,-101.31555,380,-0.044627216,14.659313,-0.72334474,14.677217,
5308,636.20996,-101.31555,380,-0.10309751,14.447336,-0.86849558,14.473784,
5309,656.44946,-101.31555,380,-0.15727229,14.424217,-0.83152777,14.449021,
5310,676.6889,-101.31555,380,-0.21937932,14.583624,-0.72753692,14.603408,
5311,696.92841,-101.31555,380,-0.21786916,14.838311,-0.6188674,14.852809,
5312,717.16791,-101.31555,380,-0.21635902,15.092999,-0.51019782,15.10317,
5313,737.40735,-101.31555,380,-0.21484886,15.347689,-0.40152866,15.354444,
5314,757.64685,-101.31555,380,-0.20031147,15.451631,-0.35465211,15.456998,
5315,777.88635,-101.31555,380,-0.22262055,15.464958,-0.38896218,15.471451,
5316,798.12579,-101.31555,380,-0.24499463,15.478378,-0.42331922,15.486104,
5317,818.36523,-101.31555,380,-0.26614112,15.492552,-0.45788908,15.501601,
