Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3284,656.44946,-601.48523,300,0.4788819,14.716625,0.64614874,14.738585,
3285,676.6889,-601.48523,300,0.46396184,14.643589,0.62423301,14.664229,
3286,696.92841,-601.48523,300,0.50016338,14.342224,0.5226571,14.360456,
3287,717.16791,-601.48523,300,0.5179522,14.127012,0.32960907,14.140347,
3288,737.40735,-601.48523,300,0.48433533,13.977399,0.08975625,13.986075,
3289,757.64685,-601.48523,300,0.42077506,13.654581,-0.1676074,13.662091,
3290,777.88635,-601.48523,300,0.27061668,13.455953,-0.38292411,13.46412,
3291,798.12579,-601.48523,300,0.13871847,13.324619,-0.56533766,13.337329,
3292,818.36523,-601.48523,300,-0.041246682,13.454978,-0.60614377,13.468688,
3293,838.60474,-601.48523,300,-0.15252657,13.37336,-0.58812761,13.387156,
3294,858.84424,-601.48523,300,-0.3060388,13.414705,-0.50218642,13.42759,
3295,879.08374,-601.48523,300,-0.46842188,13.480933,-0.41454405,13.495438,
3296,899.32324,-601.48523,300,-0.65206307,13.855368,-0.27186072,13.873366,
3297,919.56274,-601.48523,300,-0.80326158,13.82801,-0.16474459,13.852301,
3298,939.80212,-601.48523,300,-0.90261495,13.440937,-0.083806068,13.471471,
3299,960.04163,-601.48523,300,-0.98218238,13.480151,0.067516297,13.516054,
3300,980.28113,-601.48523,300,-1.0745765,13.506727,0.20776434,13.550999,
3301,1000.5206,-601.48523,300,-1.0734744,13.865457,0.34068322,13.911121,
3302,1020.7601,-601.48523,300,-1.094162,14.078259,0.44981912,14.127877,
3303,1040.9996,-601.48523,300,-1.139412,13.814865,0.48363161,13.870208,
3304,1061.239,-601.48523,300,-1.1176692,13.837199,0.51258361,13.891725,
3305,1081.4785,-601.48523,300,-1.1250569,13.852014,0.51542658,13.907182,
3306,1101.718,-601.48523,300,-1.0730463,13.895193,0.48955759,13.94516,
3307,1121.9575,-601.48523,300,-1.062607,13.296295,0.38527867,13.344251,
3308,1142.197,-601.48523,300,-1.1565775,13.213439,0.26966801,13.266702,
3309,1162.4365,-601.48523,300,-1.2077661,12.800229,0.22649404,12.859077,
3310,1182.6759,-601.48523,300,-1.384583,12.717147,0.30311993,12.79589,
3311,1202.9154,-601.48523,300,-1.6239491,12.780853,0.43877685,12.89108,
3312,1223.1549,-601.48523,300,-1.5813882,12.953813,0.6705386,13.067198,
3313,1243.3944,-601.48523,300,-1.4197531,13.051741,1.0478402,13.170483,
3314,1263.6339,-601.48523,300,-1.1586962,13.058811,1.2558237,13.170126,
3315,1283.8734,-601.48523,300,-0.85735047,13.157817,1.3546902,13.255127,
3316,1304.1128,-601.48523,300,-0.58040923,13.438171,1.3951589,13.522862,
3317,1324.3523,-601.48523,300,-0.33172032,13.628203,1.3600746,13.699918,
3318,1344.5918,-601.48523,300,-0.23648423,13.735313,1.2565495,13.794697,
3319,1364.8313,-601.48523,300,-0.13997018,13.708263,1.1600405,13.757971,
3320,1385.0708,-601.48523,300,-0.023620641,13.675272,1.0500903,13.71555,
3321,1405.3103,-601.48523,300,0.000705482,12.949911,0.80895793,12.975154,
3322,-213.84827,-581.47845,300,0.014868125,14.202687,0.47182485,14.21053,
3323,-193.60878,-581.47845,300,0.054046925,14.778484,0.5119881,14.787449,
3324,-173.36929,-581.47845,300,0.044089094,14.822903,0.52539223,14.832276,
3325,-153.12982,-581.47845,300,0.026143488,14.856405,0.53527409,14.866068,
3326,-132.89034,-581.47845,300,0.01320232,14.828604,0.55122375,14.838851,
3327,-112.65086,-581.47845,300,-0.004378189,14.653747,0.58754867,14.665522,
3328,-92.411377,-581.47845,300,-0.036078244,14.451194,0.63388252,14.465135,
3329,-72.17189,-581.47845,300,-0.071702629,13.845849,0.62076777,13.859943,
3330,-51.932404,-581.47845,300,-0.094779894,12.862858,0.50090718,12.872956,
3331,-31.692932,-581.47845,300,-0.075995632,11.841361,0.47247767,11.851027,
3332,-11.453445,-581.47845,300,-0.37097743,10.553354,0.028979823,10.559913,
3333,8.7860413,-581.47845,300,-0.58830404,9.7565336,-0.38669211,9.7819004,
3334,29.025513,-581.47845,300,-0.86344373,8.9266243,-0.84756243,9.0082474,
3335,49.264999,-581.47845,300,-1.120123,8.6881895,-1.1678275,8.8375978,
3336,69.504471,-581.47845,300,-1.3165932,8.8513155,-1.2991863,9.0425158,
3337,89.743973,-581.47845,300,-1.5793226,9.0427456,-1.1012752,9.2454481,
3338,109.98344,-581.47845,300,-1.6438864,9.254796,-0.84716821,9.4377604,
3339,130.22292,-581.47845,300,-1.5818651,9.630044,-0.46867317,9.7703485,
3340,150.46242,-581.47845,300,-1.5248361,10.017195,-0.079809785,10.132901,
3341,170.70189,-581.47845,300,-1.4540156,10.358027,0.30614385,10.464062,
3342,190.94136,-581.47845,300,-1.4468068,10.58683,0.48035812,10.696026,
3343,211.18086,-581.47845,300,-1.4699135,11.095858,0.62923038,11.210469,
3344,231.42033,-581.47845,300,-1.631249,11.740353,0.67228454,11.872187,
3345,251.65981,-581.47845,300,-1.8150637,12.304784,0.64804077,12.454803,
3346,271.89929,-581.47845,300,-1.8775934,12.769591,0.67659205,12.924612,
3347,292.13879,-581.47845,300,-1.9008877,13.302359,0.74280387,13.458004,
3348,312.37823,-581.47845,300,-1.87325,13.665164,0.86026967,13.819762,
3349,332.61774,-581.47845,300,-1.8220594,13.809845,1.0563005,13.96952,
3350,352.85724,-581.47845,300,-1.6729326,14.280405,1.2052526,14.42849,
3351,373.09668,-581.47845,300,-1.5450077,14.529488,1.3741283,14.675875,
3352,393.33618,-581.47845,300,-1.4217968,14.799501,1.4893281,14.942049,
3353,413.57568,-581.47845,300,-1.320696,15.080106,1.655627,15.228097,
3354,433.81512,-581.47845,300,-1.1419723,15.308521,1.7837758,15.454346,
3355,454.05463,-581.47845,300,-1.1022592,15.225538,1.6823411,15.357808,
3356,474.29413,-581.47845,300,-1.0071716,14.978069,1.6658914,15.104044,
3357,494.53357,-581.47845,300,-0.69944102,13.471601,1.5504284,13.578552,
3358,514.77307,-581.47845,300,-0.20565698,11.736352,1.4425443,11.826462,
3359,535.01257,-581.47845,300,0.36410084,9.8148088,1.1446197,9.8880329,
3360,555.25201,-581.47845,300,0.77792573,9.5241299,0.72167933,9.5830603,
3361,575.49152,-581.47845,300,0.93207592,10.180959,0.25238335,10.226651,
3362,595.73102,-581.47845,300,0.77432555,11.56142,-0.35441881,11.59274,
3363,615.97046,-581.47845,300,0.47269469,13.803315,-0.12315004,13.811955,
3364,636.20996,-581.47845,300,0.35973698,14.061346,0.10734219,14.066357,
3365,656.44946,-581.47845,300,0.35791951,14.418404,0.40313211,14.428479,
3366,676.6889,-581.47845,300,0.39219189,14.530416,0.53758538,14.545646,
3367,696.92841,-581.47845,300,0.48624921,14.261124,0.46916789,14.277122,
3368,717.16791,-581.47845,300,0.49797541,14.126928,0.2638101,14.138164,
3369,737.40735,-581.47845,300,0.47362161,13.982281,0.035380974,13.990345,
3370,757.64685,-581.47845,300,0.4048692,13.681122,-0.20604399,13.688663,
3371,777.88635,-581.47845,300,0.29781553,13.470482,-0.42744562,13.480553,
3372,798.12579,-581.47845,300,0.16511384,13.361735,-0.5926224,13.37589,
3373,818.36523,-581.47845,300,-0.012454022,13.474987,-0.62196219,13.489339,
3374,838.60474,-581.47845,300,-0.13137409,13.38829,-0.61717916,13.403152,
3375,858.84424,-581.47845,300,-0.29404423,13.454982,-0.52822363,13.468556,
3376,879.08374,-581.47845,300,-0.45613909,13.535872,-0.43777272,13.550629,
3377,899.32324,-581.47845,300,-0.62205368,13.748528,-0.32366699,13.766399,
3378,919.56274,-581.47845,300,-0.7942096,13.743074,-0.20768696,13.76757,
3379,939.80212,-581.47845,300,-0.90911382,13.506726,-0.11997267,13.537819,
3380,960.04163,-581.47845,300,-1.0031589,13.500976,0.012332177,13.538198,
3381,980.28113,-581.47845,300,-1.0904893,13.544863,0.15394585,13.589561,
3382,1000.5206,-581.47845,300,-1.1105337,13.839701,0.28963712,13.887207,
3383,1020.7601,-581.47845,300,-1.1502495,13.844342,0.38610858,13.897408,
3384,1040.9996,-581.47845,300,-1.1895596,13.784789,0.43885723,13.842979,
3385,1061.239,-581.47845,300,-1.199479,13.773851,0.44950473,13.833285,
3386,1081.4785,-581.47845,300,-1.2068174,13.788939,0.4523994,13.84904,
3387,1101.718,-581.47845,300,-1.1771634,13.802529,0.41892505,13.858969,
3388,1121.9575,-581.47845,300,-1.1901639,13.097668,0.29813203,13.155009,
3389,1142.197,-581.47845,300,-1.3396852,13.064392,0.15871051,13.133861,
3390,1162.4365,-581.47845,300,-1.460269,12.760063,0.18871602,12.844735,
3391,1182.6759,-581.47845,300,-1.7348073,12.67029,0.31734815,12.792439,
3392,1202.9154,-581.47845,300,-1.9211805,12.744121,0.53732109,12.899312,
3393,1223.1549,-581.47845,300,-1.9641185,12.742328,0.90643835,12.924639,
3394,1243.3944,-581.47845,300,-1.7731487,12.695056,1.4386332,12.898767,
3395,1263.6339,-581.47845,300,-1.2933347,12.517453,1.8173616,12.714643,
3396,1283.8734,-581.47845,300,-0.7711944,12.852537,1.7726717,12.997108,
3397,1304.1128,-581.47845,300,-0.44543466,13.250839,1.7294918,13.37065,
3398,1324.3523,-581.47845,300,-0.25048319,13.596306,1.5838944,13.690544,
3399,1344.5918,-581.47845,300,-0.1722483,13.749348,1.4262105,13.824192,
3400,1364.8313,-581.47845,300,-0.083659172,13.773474,1.2838578,13.833433,
3401,1385.0708,-581.47845,300,0.015662622,13.742258,1.1571027,13.790895,
3402,1405.3103,-581.47845,300,0.009040786,13.010512,0.9013617,13.041701,
3403,-213.84827,-561.47162,300,0.014406433,14.194676,0.46337086,14.202245,
3404,-193.60878,-561.47162,300,0.058378447,14.800341,0.50847495,14.809187,
3405,-173.36929,-561.47162,300,0.052428976,14.845526,0.52223825,14.854801,
3406,-153.12982,-561.47162,300,0.046310313,14.888325,0.53593928,14.89804,
3407,-132.89034,-561.47162,300,0.035593722,14.865058,0.551682,14.875334,
3408,-112.65086,-561.47162,300,0.014143911,14.682157,0.58484638,14.693807,
3409,-92.411377,-561.47162,300,-0.012878519,14.459121,0.6270386,14.472716,
3410,-72.17189,-561.47162,300,-0.038400114,13.896085,0.6349532,13.910637,
3411,-51.932404,-561.47162,300,-0.057840973,12.937733,0.5136416,12.948054,
3412,-31.692932,-561.47162,300,-0.071792394,12.004025,0.39080185,12.0106,
3413,-11.453445,-561.47162,300,-0.25784722,11.050206,0.014589677,11.053224,
3414,8.7860413,-561.47162,300,-0.42672646,10.090397,-0.3635743,10.105958,
3415,29.025513,-561.47162,300,-0.63910198,9.4446936,-0.71440011,9.4932117,
3416,49.264999,-561.47162,300,-0.91918546,9.4306688,-0.98074043,9.525979,
3417,69.504471,-561.47162,300,-1.1225727,9.2201748,-1.2157989,9.3674946,
3418,89.743973,-561.47162,300,-1.4452764,9.3224993,-1.0611907,9.4933634,
3419,109.98344,-561.47162,300,-1.5030875,9.5004463,-0.86412001,9.6573524,
3420,130.22292,-561.47162,300,-1.4149785,9.7331734,-0.60508132,9.8540831,
3421,150.46242,-561.47162,300,-1.4456407,10.17615,-0.1620436,10.2796,
3422,170.70189,-561.47162,300,-1.4074216,10.530807,0.23265715,10.626987,
3423,190.94136,-561.47162,300,-1.4196949,10.733317,0.41542801,10.834768,
3424,211.18086,-561.47162,300,-1.4731964,11.162484,0.54844439,11.272629,
3425,231.42033,-561.47162,300,-1.6420531,11.75421,0.59913391,11.883465,
3426,251.65981,-561.47162,300,-1.8297693,12.267419,0.57162338,12.416294,
3427,271.89929,-561.47162,300,-1.9172522,12.683094,0.58407265,12.840478,
3428,292.13879,-561.47162,300,-1.9270966,13.20261,0.679546,13.359805,
3429,312.37823,-561.47162,300,-1.9005649,13.47648,0.81487632,13.634211,
3430,332.61774,-561.47162,300,-1.8120112,13.742676,0.99194479,13.897067,
3431,352.85724,-561.47162,300,-1.6717345,14.09333,1.1355717,14.237492,
3432,373.09668,-561.47162,300,-1.5093682,14.412462,1.1927066,14.540282,
3433,393.33618,-561.47162,300,-1.4322135,14.684718,1.245285,14.806854,
3434,413.57568,-561.47162,300,-1.3749462,15.000551,1.4615036,15.134167,
3435,433.81512,-561.47162,300,-1.1643503,15.2374,1.6326246,15.368785,
3436,454.05463,-561.47162,300,-1.0748507,15.109461,1.5204535,15.223761,
3437,474.29413,-561.47162,300,-0.9313401,14.506487,1.4794675,14.611447,
3438,494.53357,-561.47162,300,-0.67582881,13.350061,1.426724,13.443081,
3439,514.77307,-561.47162,300,-0.16478796,11.002152,1.3294269,11.083405,
3440,535.01257,-561.47162,300,0.33662304,9.5868416,1.0693913,9.652173,
3441,555.25201,-561.47162,300,0.74178749,9.3067932,0.61268997,9.35639,
3442,575.49152,-561.47162,300,0.76368797,10.223317,0.11264865,10.25242,
3443,595.73102,-561.47162,300,0.57666463,11.208177,-0.35670972,11.228669,
3444,615.97046,-561.47162,300,0.36835521,13.529158,-0.30375433,13.53758,
3445,636.20996,-561.47162,300,0.22632608,13.874297,-0.036721364,13.876191,
3446,656.44946,-561.47162,300,0.27010739,14.28367,0.35929281,14.290741,
3447,676.6889,-561.47162,300,0.36771965,14.301485,0.43071616,14.312694,
3448,696.92841,-561.47162,300,0.47883683,14.176617,0.415216,14.190777,
3449,717.16791,-561.47162,300,0.49147052,14.028646,0.21915978,14.038963,
3450,737.40735,-561.47162,300,0.48934019,13.919695,0.008448636,13.928296,
3451,757.64685,-561.47162,300,0.44247368,13.629999,-0.23122224,13.639139,
3452,777.88635,-561.47162,300,0.31812835,13.46698,-0.43093836,13.477629,
3453,798.12579,-561.47162,300,0.18823175,13.398156,-0.61045319,13.413377,
3454,818.36523,-561.47162,300,0.040363155,13.429524,-0.61975169,13.443878,
3455,838.60474,-561.47162,300,-0.11198804,13.432358,-0.61502188,13.446897,
3456,858.84424,-561.47162,300,-0.2611731,13.433762,-0.57997131,13.448812,
3457,879.08374,-561.47162,300,-0.41466188,13.55746,-0.47964987,13.572278,
3458,899.32324,-561.47162,300,-0.56113529,13.656925,-0.37971085,13.673722,
3459,919.56274,-561.47162,300,-0.76135057,13.624426,-0.25260437,13.64802,
3460,939.80212,-561.47162,300,-0.89499527,13.543446,-0.16185343,13.57395,
3461,960.04163,-561.47162,300,-1.0207274,13.453615,-0.061676286,13.492421,
3462,980.28113,-561.47162,300,-1.0939964,13.653658,0.085346192,13.697681,
3463,1000.5206,-561.47162,300,-1.1518611,13.735605,0.22555235,13.785664,
3464,1020.7601,-561.47162,300,-1.2032905,13.67225,0.31826112,13.728787,
3465,1040.9996,-561.47162,300,-1.235297,13.66422,0.36622319,13.724831,
3466,1061.239,-561.47162,300,-1.2679397,13.570501,0.40066949,13.635494,
3467,1081.4785,-561.47162,300,-1.2796198,13.766097,0.39446658,13.831069,
3468,1101.718,-561.47162,300,-1.2864197,13.633101,0.32918704,13.697616,
3469,1121.9575,-561.47162,300,-1.3183782,12.944587,0.20494318,13.013165,
3470,1142.197,-561.47162,300,-1.4353265,12.983981,0.071537413,13.063271,
3471,1162.4365,-561.47162,300,-1.6694188,12.761127,0.12160398,12.870436,
3472,1182.6759,-561.47162,300,-1.9723116,12.740726,0.31606227,12.896357,
3473,1202.9154,-561.47162,300,-2.2896593,12.799831,0.65608287,13.019549,
3474,1223.1549,-561.47162,300,-2.4565802,12.685539,1.377311,12.99441,
3475,1243.3944,-561.47162,300,-2.1365769,12.339853,2.4055715,12.752399,
3476,1263.6339,-561.47162,300,-1.3120728,12.327936,2.7691054,12.703051,
3477,1283.8734,-561.47162,300,-0.56739956,12.655251,2.564908,12.925016,
3478,1304.1128,-561.47162,300,-0.22079313,13.242905,2.1987214,13.426007,
3479,1324.3523,-561.47162,300,-0.15587455,13.654215,1.7840524,13.771155,
3480,1344.5918,-561.47162,300,-0.099278592,13.805453,1.564924,13.894221,
3481,1364.8313,-561.47162,300,-0.03435754,13.836606,1.3881816,13.90611,
3482,1385.0708,-561.47162,300,0.017952994,13.827953,1.2325289,13.882786,
3483,1405.3103,-561.47162,300,0.011440543,13.099718,0.97709,13.136113,
3484,-213.84827,-541.46484,300,0.015366741,14.187478,0.45952478,14.194926,
3485,-193.60878,-541.46484,300,0.065402754,14.821714,0.50780642,14.830555,
3486,-173.36929,-541.46484,300,0.063083321,14.869202,0.52387518,14.878561,
3487,-153.12982,-541.46484,300,0.059566796,14.916482,0.53907466,14.926339,
3488,-132.89034,-541.46484,300,0.051595241,14.891023,0.55357373,14.901398,
3489,-112.65086,-541.46484,300,0.035464555,14.698994,0.58320343,14.710602,
3490,-92.411377,-541.46484,300,0.008437131,14.396405,0.59878945,14.408855,
3491,-72.17189,-541.46484,300,-0.018214168,14.070229,0.6252026,14.084124,
3492,-51.932404,-541.46484,300,-0.061972778,13.049928,0.49671251,13.059525,
3493,-31.692932,-541.46484,300,-0.079904601,12.100299,0.37225887,12.106287,
3494,-11.453445,-541.46484,300,-0.26010239,11.080077,-0.017053433,11.083142,
3495,8.7860413,-541.46484,300,-0.38670996,10.278297,-0.36725295,10.292124,
3496,29.025513,-541.46484,300,-0.57560354,9.8391495,-0.67377549,9.8789749,
3497,49.264999,-541.46484,300,-0.88516414,9.7764015,-0.96115243,9.8633337,
3498,69.504471,-541.46484,300,-0.98609012,9.5912647,-1.1835244,9.7141886,
3499,89.743973,-541.46484,300,-1.2977993,9.5725918,-1.0768293,9.7199974,
3500,109.98344,-541.46484,300,-1.3652906,9.7344332,-0.88368928,9.8693523,
3501,130.22292,-541.46484,300,-1.3662225,9.9479027,-0.60967922,10.059773,
3502,150.46242,-541.46484,300,-1.3453898,10.280149,-0.25464648,10.370939,
3503,170.70189,-541.46484,300,-1.3239712,10.681321,0.14414196,10.764028,
3504,190.94136,-541.46484,300,-1.4212782,10.86227,0.32788455,10.959765,
3505,211.18086,-541.46484,300,-1.4838482,11.27956,0.46533531,11.386256,
3506,231.42033,-541.46484,300,-1.6528112,11.848554,0.52236325,11.974676,
3507,251.65981,-541.46484,300,-1.8461851,12.276612,0.49401948,12.424479,
3508,271.89929,-541.46484,300,-1.9306163,12.675459,0.53067702,12.832621,
3509,292.13879,-541.46484,300,-1.9457844,13.125424,0.655361,13.285042,
3510,312.37823,-541.46484,300,-1.9079976,13.479075,0.79233062,13.636485,
3511,332.61774,-541.46484,300,-1.7953745,13.606808,0.96165484,13.758392,
3512,352.85724,-541.46484,300,-1.6346807,14.003286,1.0453825,14.13708,
3513,373.09668,-541.46484,300,-1.4953347,14.228899,1.1060933,14.349949,
3514,393.33618,-541.46484,300,-1.4300563,14.550039,1.1423194,14.664706,
3515,413.57568,-541.46484,300,-1.4000438,14.853086,1.356384,14.980456,
3516,433.81512,-541.46484,300,-1.2031449,15.044567,1.4097621,15.158298,
3517,454.05463,-541.46484,300,-1.0705128,14.978729,1.3891078,15.081046,
3518,474.29413,-541.46484,300,-0.90525192,14.613796,1.3709646,14.705852,
3519,494.53357,-541.46484,300,-0.6236726,12.67546,1.3554679,12.762976,
3520,514.77307,-541.46484,300,-0.20102072,10.110759,1.3459811,10.201937,
3521,535.01257,-541.46484,300,0.22134307,9.3208704,1.0140371,9.37848,
3522,555.25201,-541.46484,300,0.51561838,9.3009205,0.59935284,9.3344631,
3523,575.49152,-541.46484,300,0.6341753,9.8003845,0.19353366,9.8227882,
3524,595.73102,-541.46484,300,0.4384703,11.396302,-0.16211227,11.405886,
3525,615.97046,-541.46484,300,0.26564452,13.168079,-0.4189871,13.177422,
3526,636.20996,-541.46484,300,0.1292417,13.532845,-0.11185376,13.533924,
3527,656.44946,-541.46484,300,0.18413249,14.034883,0.27093518,14.038706,
3528,676.6889,-541.46484,300,0.33538294,14.122269,0.34327263,14.130422,
3529,696.92841,-541.46484,300,0.46607858,14.053842,0.36875203,14.066401,
3530,717.16791,-541.46484,300,0.49273854,13.967813,0.18497974,13.977726,
3531,737.40735,-541.46484,300,0.48875064,13.848887,-0.029577212,13.857541,
3532,757.64685,-541.46484,300,0.47569031,13.641973,-0.24542497,13.65247,
3533,777.88635,-541.46484,300,0.35668319,13.474229,-0.46760398,13.487058,
3534,798.12579,-541.46484,300,0.20600936,13.478872,-0.59547049,13.493591,
3535,818.36523,-541.46484,300,0.060660452,13.52559,-0.67619586,13.542619,
3536,838.60474,-541.46484,300,-0.076630443,13.473113,-0.66216147,13.489593,
3537,858.84424,-541.46484,300,-0.24326247,13.521399,-0.6054129,13.537132,
3538,879.08374,-541.46484,300,-0.39533475,13.58537,-0.52927256,13.601423,
3539,899.32324,-541.46484,300,-0.54471564,13.694269,-0.43596688,13.71203,
3540,919.56274,-541.46484,300,-0.7564466,13.701532,-0.32979789,13.72636,
3541,939.80212,-541.46484,300,-0.90902936,13.61231,-0.22860524,13.644545,
3542,960.04163,-541.46484,300,-1.0242735,13.578526,-0.10887116,13.617538,
3543,980.28113,-541.46484,300,-1.123389,13.662395,0.025081998,13.708527,
3544,1000.5206,-541.46484,300,-1.1766477,13.746706,0.15796638,13.797875,
3545,1020.7601,-541.46484,300,-1.2501295,13.595106,0.25492764,13.654842,
3546,1040.9996,-541.46484,300,-1.2975173,13.545328,0.30181247,13.610679,
3547,1061.239,-541.46484,300,-1.3275545,13.518183,0.32593703,13.587123,
3548,1081.4785,-541.46484,300,-1.37535,13.603238,0.30391845,13.675965,
3549,1101.718,-541.46484,300,-1.3845536,13.483405,0.23910023,13.556415,
3550,1121.9575,-541.46484,300,-1.4211668,12.906673,0.10768034,12.985127,
3551,1142.197,-541.46484,300,-1.5222303,12.87485,-0.029375799,12.964561,
3552,1162.4365,-541.46484,300,-1.7603637,12.782822,0.04157351,12.903532,
3553,1182.6759,-541.46484,300,-2.1060896,12.909155,0.16912162,13.080921,
3554,1202.9154,-541.46484,300,-2.6193361,13.079591,0.7573489,13.36077,
3555,1223.1549,-541.46484,300,-3.0323594,13.199144,1.9547863,13.68334,
3556,1243.3944,-541.46484,300,-2.1453667,13.178761,3.3526008,13.766709,
3557,1263.6339,-541.46484,300,-1.0588906,13.707781,2.8616672,14.043278,
3558,1283.8734,-541.46484,300,-0.91088891,13.399987,3.3220558,13.835658,
3559,1304.1128,-541.46484,300,-0.2293911,13.506521,2.6756129,13.770899,
3560,1324.3523,-541.46484,300,-0.087671354,13.812532,2.1070485,13.972594,
3561,1344.5918,-541.46484,300,-0.004016094,13.93929,1.743392,14.047891,
3562,1364.8313,-541.46484,300,0.01275852,13.897556,1.4928163,13.977509,
3563,1385.0708,-541.46484,300,0.003385985,13.924696,1.287822,13.984122,
3564,1405.3103,-541.46484,300,0.013097611,13.227037,1.0336136,13.267367,
3565,-213.84827,-521.45807,300,0.016687464,14.177982,0.45825651,14.185395,
3566,-193.60878,-521.45807,300,0.069908634,14.840565,0.50630087,14.849363,
3567,-173.36929,-521.45807,300,0.070699155,14.894167,0.52281886,14.903508,
3568,-153.12982,-521.45807,300,0.068812057,14.946494,0.5369249,14.956293,
3569,-132.89034,-521.45807,300,0.060552232,14.910818,0.55252457,14.921174,
3570,-112.65086,-521.45807,300,0.050201237,14.741814,0.59249425,14.7538,
3571,-92.411377,-521.45807,300,0.034643598,14.527884,0.64366108,14.542178,
3572,-72.17189,-521.45807,300,-0.000343944,14.071856,0.60540783,14.084872,
3573,-51.932404,-521.45807,300,-0.035857476,13.211503,0.49002737,13.220636,
3574,-31.692932,-521.45807,300,-0.085349686,12.199973,0.35438412,12.205418,
3575,-11.453445,-521.45807,300,-0.21999104,11.286283,-0.004303277,11.288428,
3576,8.7860413,-521.45807,300,-0.24540626,10.654102,-0.28547677,10.660751,
3577,29.025513,-521.45807,300,-0.42732742,10.202851,-0.59169352,10.228924,
3578,49.264999,-521.45807,300,-0.77884907,10.016559,-0.91292375,10.088185,
3579,69.504471,-521.45807,300,-0.96102685,9.8222218,-1.1634443,9.9374657,
3580,89.743973,-521.45807,300,-1.2192178,9.7622271,-1.1107991,9.9005775,
3581,109.98344,-521.45807,300,-1.2235624,9.8723927,-0.91761822,9.990159,
3582,130.22292,-521.45807,300,-1.2131366,10.093256,-0.62856257,10.185313,
3583,150.46242,-521.45807,300,-1.2477067,10.356058,-0.31942469,10.43584,
3584,170.70189,-521.45807,300,-1.2840265,10.764892,0.053399056,10.841331,
3585,190.94136,-521.45807,300,-1.373767,10.946422,0.24497022,11.035007,
3586,211.18086,-521.45807,300,-1.4845393,11.306249,0.36930215,11.409272,
3587,231.42033,-521.45807,300,-1.661517,11.874363,0.43009073,11.997754,
3588,251.65981,-521.45807,300,-1.8517689,12.273726,0.41295114,12.419497,
3589,271.89929,-521.45807,300,-1.9400115,12.645565,0.46848142,12.802087,
3590,292.13879,-521.45807,300,-1.9573278,13.075853,0.60813844,13.235517,
3591,312.37823,-521.45807,300,-1.913108,13.355912,0.7605561,13.513653,
3592,332.61774,-521.45807,300,-1.7896681,13.499002,0.91769624,13.648008,
3593,352.85724,-521.45807,300,-1.5963804,13.861504,0.96865863,13.986709,
3594,373.09668,-521.45807,300,-1.4834208,14.051255,1.0024009,14.164855,
3595,393.33618,-521.45807,300,-1.416844,14.409022,1.0479411,14.516389,
3596,413.57568,-521.45807,300,-1.3403348,14.696319,1.1966212,14.805748,
3597,433.81512,-521.45807,300,-1.2000278,14.862991,1.3129079,14.969045,
3598,454.05463,-521.45807,300,-1.0628871,14.918566,1.2770061,15.010798,
3599,474.29413,-521.45807,300,-0.86895347,14.341735,1.2342584,14.420951,
3600,494.53357,-521.45807,300,-0.53688735,11.791972,1.2526718,11.87047,
3601,514.77307,-521.45807,300,-0.22567578,9.7455244,1.256371,9.8287659,
3602,535.01257,-521.45807,300,0.049691409,9.3102484,1.025607,9.3667002,
3603,555.25201,-521.45807,300,0.34396672,9.2902985,0.61092263,9.3167162,
3604,575.49152,-521.45807,300,0.50537288,9.6844683,0.18896231,9.6994858,
3605,595.73102,-521.45807,300,0.35466552,11.348681,-0.15489155,11.355279,
3606,615.97046,-521.45807,300,0.17469522,12.850714,-0.414419,12.858581,
3607,636.20996,-521.45807,300,0.057850622,13.207994,-0.1487909,13.208959,
3608,656.44946,-521.45807,300,0.11722514,13.704218,0.22610158,13.706584,
3609,676.6889,-521.45807,300,0.33017868,13.906921,0.30355471,13.914152,
3610,696.92841,-521.45807,300,0.50373852,13.871078,0.34045291,13.884397,
3611,717.16791,-521.45807,300,0.52662933,13.816694,0.1555061,13.827602,
3612,737.40735,-521.45807,300,0.5397296,13.806065,-0.057280395,13.81673,
3613,757.64685,-521.45807,300,0.53101981,13.592456,-0.27445376,13.605593,
3614,777.88635,-521.45807,300,0.40535817,13.466503,-0.48659706,13.481387,
3615,798.12579,-521.45807,300,0.24624029,13.499424,-0.60904306,13.515399,
3616,818.36523,-521.45807,300,0.10097499,13.540293,-0.68709773,13.558091,
3617,838.60474,-521.45807,300,-0.044000681,13.518013,-0.68894517,13.535629,
3618,858.84424,-521.45807,300,-0.22623925,13.678063,-0.60944605,13.693503,
3619,879.08374,-521.45807,300,-0.3891845,13.691067,-0.54574382,13.707465,
3620,899.32324,-521.45807,300,-0.55487478,13.738906,-0.46438697,13.757946,
3621,919.56274,-521.45807,300,-0.76618087,13.747472,-0.35912263,13.773488,
3622,939.80212,-521.45807,300,-0.89567989,13.589678,-0.276618,13.621971,
3623,960.04163,-521.45807,300,-1.0144694,13.633896,-0.14284378,13.672332,
3624,980.28113,-521.45807,300,-1.1353803,13.676359,-0.009262979,13.72341,
3625,1000.5206,-521.45807,300,-1.2267877,13.756025,0.10180833,13.810995,
3626,1020.7601,-521.45807,300,-1.3003653,13.604477,0.19878513,13.667928,
3627,1040.9996,-521.45807,300,-1.3797004,13.552677,0.22955389,13.624659,
