Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3656,-11.453445,-501.45129,500,0.4975512,14.206078,-0.021054797,14.214804,
3657,8.7860413,-501.45129,500,0.48296148,14.059023,-0.051510394,14.06741,
3658,29.025513,-501.45129,500,0.41152176,13.952441,-0.084631316,13.958765,
3659,49.264999,-501.45129,500,0.33736771,13.859287,-0.11021625,13.863831,
3660,69.504471,-501.45129,500,0.25519556,13.783052,-0.13362774,13.786062,
3661,89.743973,-501.45129,500,0.053178966,13.811164,-0.15451479,13.812131,
3662,109.98344,-501.45129,500,-0.15714981,13.821426,-0.16242109,13.823274,
3663,130.22292,-501.45129,500,-0.35963762,13.899998,-0.15941855,13.905563,
3664,150.46242,-501.45129,500,-0.51530826,14.07711,-0.096853599,14.086872,
3665,170.70189,-501.45129,500,-0.66718411,14.302974,-0.053654552,14.318626,
3666,190.94136,-501.45129,500,-0.70446914,14.523724,-0.024453705,14.540819,
3667,211.18086,-501.45129,500,-0.70753914,14.730337,0.008560544,14.747322,
3668,231.42033,-501.45129,500,-0.6883024,14.879572,0.033830862,14.895521,
3669,251.65981,-501.45129,500,-0.65864241,14.99068,0.043075785,15.005204,
3670,271.89929,-501.45129,500,-0.62690079,15.084974,0.05359491,15.09809,
3671,292.13879,-501.45129,500,-0.59720916,15.144501,0.04707488,15.156344,
3672,312.37823,-501.45129,500,-0.57384276,15.206407,0.037868429,15.217278,
3673,332.61774,-501.45129,500,-0.54312497,15.249337,0.041669786,15.259063,
3674,352.85724,-501.45129,500,-0.50581896,15.274889,0.056854054,15.283368,
3675,373.09668,-501.45129,500,-0.46434093,15.309233,0.073569708,15.316449,
3676,393.33618,-501.45129,500,-0.41548675,15.334414,0.078871839,15.340245,
3677,413.57568,-501.45129,500,-0.36876035,15.367016,0.079964578,15.371648,
3678,433.81512,-501.45129,500,-0.32191539,15.399389,0.08078219,15.402966,
3679,454.05463,-501.45129,500,-0.27275106,15.427904,0.077326462,15.430509,
3680,474.29413,-501.45129,500,-0.21923268,15.438503,0.077629074,15.440255,
3681,494.53357,-501.45129,500,-0.16497344,15.443693,0.078697905,15.444775,
3682,514.77307,-501.45129,500,-0.10914482,15.434688,0.082198307,15.435292,
3683,535.01257,-501.45129,500,-0.055208642,15.43203,0.088332489,15.432381,
3684,555.25201,-501.45129,500,0.005831856,15.427664,0.091796026,15.427938,
3685,575.49152,-501.45129,500,0.069920972,15.407347,0.095117405,15.407799,
3686,595.73102,-501.45129,500,0.13297923,15.387221,0.098989531,15.388115,
3687,615.97046,-501.45129,500,0.18813854,15.372805,0.10672414,15.374326,
3688,636.20996,-501.45129,500,0.24235132,15.341491,0.096006215,15.343705,
3689,656.44946,-501.45129,500,0.28993329,15.304684,0.082928829,15.307654,
3690,676.6889,-501.45129,500,0.32853448,15.26879,0.056534339,15.272429,
3691,696.92841,-501.45129,500,0.36134353,15.217349,0.05058971,15.221723,
3692,717.16791,-501.45129,500,0.38813552,15.177565,0.038623244,15.182576,
3693,737.40735,-501.45129,500,0.3548227,15.142588,0.014748243,15.146751,
3694,757.64685,-501.45129,500,0.31253141,15.106133,-0.003627189,15.109366,
3695,777.88635,-501.45129,500,0.27038407,15.096023,-0.006470824,15.098445,
3696,798.12579,-501.45129,500,0.22685787,15.072515,-0.011280299,15.074226,
3697,818.36523,-501.45129,500,0.14981705,15.065468,-0.032702103,15.066248,
3698,838.60474,-501.45129,500,0.06163577,15.046246,-0.042123128,15.046431,
3699,858.84424,-501.45129,500,-0.016244382,15.037075,-0.044495456,15.037149,
3700,879.08374,-501.45129,500,-0.088277161,15.036711,-0.042849198,15.037031,
3701,899.32324,-501.45129,500,-0.16444939,15.035527,-0.037423305,15.036473,
3702,919.56274,-501.45129,500,-0.26205707,15.050379,-0.027320661,15.052685,
3703,939.80212,-501.45129,500,-0.34414184,15.063223,-0.014632422,15.067161,
3704,960.04163,-501.45129,500,-0.39523035,15.065162,0.002374089,15.070345,
3705,980.28113,-501.45129,500,-0.45069301,15.05324,0.021869095,15.060001,
3706,1000.5206,-501.45129,500,-0.49712354,15.017275,0.024419051,15.02552,
3707,1020.7601,-501.45129,500,-0.5405879,14.953796,0.029324502,14.963593,
3708,1040.9996,-501.45129,500,-0.58253288,14.910002,0.039557092,14.92143,
3709,1061.239,-501.45129,500,-0.62281442,14.851542,0.070227303,14.86476,
3710,1081.4785,-501.45129,500,-0.65192962,14.763704,0.087890193,14.778353,
3711,1101.718,-501.45129,500,-0.65227371,14.670151,0.10374726,14.685011,
3712,1121.9575,-501.45129,500,-0.60617518,14.54023,0.12916681,14.553433,
3713,1142.197,-501.45129,500,-0.5685268,14.406655,0.14823908,14.418631,
3714,1162.4365,-501.45129,500,-0.49266228,14.301207,0.1467668,14.310443,
3715,1182.6759,-501.45129,500,-0.40026584,14.206381,0.14111196,14.212719,
3716,1202.9154,-501.45129,500,-0.30225444,14.164072,0.15406771,14.168135,
3717,1223.1549,-501.45129,500,-0.17834109,14.140432,0.20030376,14.142975,
3718,1243.3944,-501.45129,500,-0.086674586,14.118757,0.22179246,14.120766,
3719,1263.6339,-501.45129,500,-0.027016968,14.102249,0.17886955,14.10341,
3720,1283.8734,-501.45129,500,0.015399173,14.082064,0.14282516,14.082797,
3721,1304.1128,-501.45129,500,0.045394152,14.053172,0.120005,14.053758,
3722,1324.3523,-501.45129,500,0.057686053,14.011907,0.11340664,14.012485,
3723,1344.5918,-501.45129,500,0.060196683,13.933494,0.11060375,13.934062,
3724,1364.8313,-501.45129,500,0.046925906,13.734941,0.09360826,13.73534,
3725,1385.0708,-501.45129,500,0.036206253,13.529749,0.076292507,13.530012,
3726,1405.3103,-501.45129,500,0.021563409,12.914356,0.071676657,12.914573,
3727,-213.84827,-481.44452,500,0.031045724,13.184999,0.036295027,13.185085,
3728,-193.60878,-481.44452,500,0.075785391,13.78551,0.034818955,13.785762,
3729,-173.36929,-481.44452,500,0.11336963,14.053264,0.04288204,14.053786,
3730,-153.12982,-481.44452,500,0.15080439,14.257608,0.048653521,14.258489,
3731,-132.89034,-481.44452,500,0.19207117,14.379333,0.059957158,14.380741,
3732,-112.65086,-481.44452,500,0.25175202,14.454357,0.078656793,14.456763,
3733,-92.411377,-481.44452,500,0.31767863,14.515635,0.099030986,14.519449,
3734,-72.17189,-481.44452,500,0.3902669,14.479391,0.088045157,14.484918,
3735,-51.932404,-481.44452,500,0.46270305,14.420512,0.066014878,14.428084,
3736,-31.692932,-481.44452,500,0.50092232,14.345117,0.019004744,14.353872,
3737,-11.453445,-481.44452,500,0.4826926,14.209696,-0.025680747,14.217915,
3738,8.7860413,-481.44452,500,0.46541101,14.058991,-0.05597353,14.066804,
3739,29.025513,-481.44452,500,0.42048427,13.930161,-0.085019946,13.936765,
3740,49.264999,-481.44452,500,0.338357,13.847463,-0.10643739,13.852005,
3741,69.504471,-481.44452,500,0.24422735,13.778993,-0.12885816,13.781759,
3742,89.743973,-481.44452,500,0.048011862,13.797329,-0.14567123,13.798182,
3743,109.98344,-481.44452,500,-0.14743435,13.826442,-0.16164491,13.828173,
3744,130.22292,-481.44452,500,-0.34914273,13.909452,-0.15851513,13.914737,
3745,150.46242,-481.44452,500,-0.5068385,14.08669,-0.095057502,14.096126,
3746,170.70189,-481.44452,500,-0.65655732,14.312765,-0.053646371,14.327916,
3747,190.94136,-481.44452,500,-0.6866582,14.551149,-0.025213717,14.567364,
3748,211.18086,-481.44452,500,-0.69632477,14.763033,0.013714051,14.779451,
3749,231.42033,-481.44452,500,-0.67238134,14.898349,0.030022979,14.913545,
3750,251.65981,-481.44452,500,-0.64538848,15.02605,0.036604341,15.039948,
3751,271.89929,-481.44452,500,-0.62060314,15.136545,0.04280366,15.149323,
3752,292.13879,-481.44452,500,-0.5959093,15.203533,0.040137362,15.21526,
3753,312.37823,-481.44452,500,-0.57025677,15.25779,0.033684209,15.268479,
3754,332.61774,-481.44452,500,-0.53763247,15.29661,0.041458648,15.306111,
3755,352.85724,-481.44452,500,-0.50297034,15.331413,0.053423449,15.339754,
3756,373.09668,-481.44452,500,-0.46506172,15.37375,0.066271268,15.380925,
3757,393.33618,-481.44452,500,-0.41482699,15.406492,0.071826324,15.412244,
3758,413.57568,-481.44452,500,-0.36521861,15.430883,0.076444343,15.435394,
3759,433.81512,-481.44452,500,-0.31702527,15.459872,0.077125072,15.463315,
3760,454.05463,-481.44452,500,-0.26735795,15.488173,0.074149206,15.490657,
3761,474.29413,-481.44452,500,-0.21649748,15.515963,0.07231167,15.517642,
3762,494.53357,-481.44452,500,-0.1622773,15.520207,0.073677912,15.521231,
3763,514.77307,-481.44452,500,-0.106406,15.511061,0.077118933,15.511618,
3764,535.01257,-481.44452,500,-0.050789189,15.501801,0.080416627,15.502093,
3765,555.25201,-481.44452,500,0.000706437,15.497603,0.085249655,15.497837,
3766,575.49152,-481.44452,500,0.062211085,15.478908,0.087741315,15.479281,
3767,595.73102,-481.44452,500,0.12486145,15.45928,0.090207353,15.460048,
3768,615.97046,-481.44452,500,0.18503234,15.441054,0.093456008,15.442446,
3769,636.20996,-481.44452,500,0.22137451,15.415914,0.083219007,15.417727,
3770,656.44946,-481.44452,500,0.27003419,15.377451,0.072494186,15.379992,
3771,676.6889,-481.44452,500,0.31218591,15.33906,0.057257369,15.342343,
3772,696.92841,-481.44452,500,0.34499153,15.287519,0.051132292,15.291497,
3773,717.16791,-481.44452,500,0.35879025,15.239857,0.036904357,15.244124,
3774,737.40735,-481.44452,500,0.32764459,15.20054,0.020438945,15.204083,
3775,757.64685,-481.44452,500,0.28681761,15.161579,0.004174121,15.164292,
3776,777.88635,-481.44452,500,0.24368143,15.129417,-0.003252326,15.131381,
3777,798.12579,-481.44452,500,0.20025983,15.103802,-0.011741063,15.105134,
3778,818.36523,-481.44452,500,0.12620959,15.096649,-0.033134632,15.097213,
3779,838.60474,-481.44452,500,0.035953481,15.085017,-0.042094819,15.085118,
3780,858.84424,-481.44452,500,-0.045012701,15.085132,-0.045021839,15.085266,
3781,879.08374,-481.44452,500,-0.11527878,15.083055,-0.043247748,15.083557,
3782,899.32324,-481.44452,500,-0.19214351,15.084972,-0.037797231,15.086244,
3783,919.56274,-481.44452,500,-0.28980187,15.103421,-0.026805568,15.106225,
3784,939.80212,-481.44452,500,-0.37792501,15.12241,-0.015638897,15.12714,
3785,960.04163,-481.44452,500,-0.4210113,15.137002,-0.000789282,15.142856,
3786,980.28113,-481.44452,500,-0.47790617,15.126683,0.019953851,15.134244,
3787,1000.5206,-481.44452,500,-0.53766191,15.089987,0.024181459,15.099582,
3788,1020.7601,-481.44452,500,-0.59238255,15.046911,0.031348705,15.058599,
3789,1040.9996,-481.44452,500,-0.63452476,15.003026,0.041497089,15.016496,
3790,1061.239,-481.44452,500,-0.67470515,14.945147,0.072067603,14.960543,
3791,1081.4785,-481.44452,500,-0.71610963,14.852074,0.094978832,14.869631,
3792,1101.718,-481.44452,500,-0.7197172,14.744986,0.12314727,14.763054,
3793,1121.9575,-481.44452,500,-0.67395449,14.619079,0.16178261,14.635499,
3794,1142.197,-481.44452,500,-0.63348669,14.486351,0.20270088,14.501613,
3795,1162.4365,-481.44452,500,-0.5390535,14.356487,0.21729217,14.368247,
3796,1182.6759,-481.44452,500,-0.44495249,14.262007,0.21383175,14.270548,
3797,1202.9154,-481.44452,500,-0.32357094,14.225591,0.2291625,14.231115,
3798,1223.1549,-481.44452,500,-0.18721214,14.222574,0.24434812,14.225905,
3799,1243.3944,-481.44452,500,-0.063320965,14.205994,0.25576594,14.208437,
3800,1263.6339,-481.44452,500,-0.014951985,14.192871,0.20360093,14.19434,
3801,1283.8734,-481.44452,500,0.02667081,14.175917,0.15767331,14.176819,
3802,1304.1128,-481.44452,500,0.064983606,14.15244,0.12717497,14.153161,
3803,1324.3523,-481.44452,500,0.068272926,14.086443,0.12194165,14.087136,
3804,1344.5918,-481.44452,500,0.0679074,14.013688,0.11432939,14.014319,
3805,1364.8313,-481.44452,500,0.059590466,13.861242,0.096686281,13.861708,
3806,1385.0708,-481.44452,500,0.046663966,13.658997,0.077503294,13.659297,
3807,1405.3103,-481.44452,500,0.026807571,13.01217,0.070788667,13.012389,
3808,-213.84827,-461.43774,500,0.031086162,13.174578,0.036374908,13.174664,
3809,-193.60878,-461.43774,500,0.07707569,13.800422,0.034344479,13.800679,
3810,-173.36929,-461.43774,500,0.11520183,14.079973,0.042434469,14.080509,
3811,-153.12982,-461.43774,500,0.15300541,14.311666,0.049094796,14.312569,
3812,-132.89034,-461.43774,500,0.20104642,14.406532,0.060148314,14.408061,
3813,-112.65086,-461.43774,500,0.25877157,14.485434,0.077788904,14.487954,
3814,-92.411377,-461.43774,500,0.32704258,14.561649,0.10364786,14.56569,
3815,-72.17189,-461.43774,500,0.40440637,14.520306,0.092152223,14.526229,
3816,-51.932404,-461.43774,500,0.47408992,14.456703,0.066551737,14.464627,
3817,-31.692932,-461.43774,500,0.50126052,14.349604,0.014234401,14.358363,
3818,-11.453445,-461.43774,500,0.47868538,14.200142,-0.026220791,14.208232,
3819,8.7860413,-461.43774,500,0.4644756,14.045897,-0.054957211,14.053682,
3820,29.025513,-461.43774,500,0.41842639,13.918679,-0.07781928,13.925184,
3821,49.264999,-461.43774,500,0.33272696,13.829189,-0.10057086,13.833557,
3822,69.504471,-461.43774,500,0.22939573,13.764701,-0.12375259,13.767169,
3823,89.743973,-461.43774,500,0.039565325,13.787697,-0.14201233,13.788486,
3824,109.98344,-461.43774,500,-0.14470428,13.816597,-0.1585249,13.818264,
3825,130.22292,-461.43774,500,-0.33481848,13.905897,-0.15397497,13.91078,
3826,150.46242,-461.43774,500,-0.49576843,14.10463,-0.10562758,14.113736,
3827,170.70189,-461.43774,500,-0.62362361,14.326732,-0.058499675,14.340417,
3828,190.94136,-461.43774,500,-0.65200627,14.570199,-0.036630817,14.584826,
3829,211.18086,-461.43774,500,-0.68238294,14.788744,0.018675921,14.804491,
3830,231.42033,-461.43774,500,-0.6614961,14.936979,0.025701504,14.951642,
3831,251.65981,-461.43774,500,-0.63647085,15.070733,0.032637037,15.084202,
3832,271.89929,-461.43774,500,-0.61112291,15.167725,0.037016265,15.180077,
3833,292.13879,-461.43774,500,-0.58819759,15.237476,0.033709802,15.248862,
3834,312.37823,-461.43774,500,-0.56625903,15.30692,0.029409919,15.317419,
3835,332.61774,-461.43774,500,-0.53288782,15.350752,0.039976511,15.36005,
3836,352.85724,-461.43774,500,-0.49937508,15.391357,0.050124347,15.399538,
3837,373.09668,-461.43774,500,-0.4625068,15.430265,0.058013864,15.437304,
3838,393.33618,-461.43774,500,-0.41504374,15.465307,0.062964737,15.471004,
3839,413.57568,-461.43774,500,-0.36466432,15.501547,0.069188923,15.50599,
3840,433.81512,-461.43774,500,-0.31350729,15.524265,0.071789689,15.527596,
3841,454.05463,-461.43774,500,-0.26191118,15.545975,0.070616156,15.548342,
3842,474.29413,-461.43774,500,-0.21098521,15.570756,0.068344057,15.572335,
3843,494.53357,-461.43774,500,-0.15956102,15.589483,0.067068145,15.590445,
3844,514.77307,-461.43774,500,-0.10449818,15.583029,0.069515079,15.583534,
3845,535.01257,-461.43774,500,-0.049005926,15.573161,0.072499976,15.573406,
3846,555.25201,-461.43774,500,0.004618687,15.55916,0.075965963,15.559346,
3847,575.49152,-461.43774,500,0.052003868,15.551732,0.079336226,15.552021,
3848,595.73102,-461.43774,500,0.11554427,15.53113,0.082411766,15.531778,
3849,615.97046,-461.43774,500,0.17158915,15.504427,0.083055034,15.505599,
3850,636.20996,-461.43774,500,0.21182314,15.473145,0.077259257,15.474787,
3851,656.44946,-461.43774,500,0.2506988,15.44529,0.066859156,15.447469,
3852,676.6889,-461.43774,500,0.29440629,15.404192,0.056086402,15.407106,
3853,696.92841,-461.43774,500,0.31921506,15.349071,0.049010042,15.352468,
3854,717.16791,-461.43774,500,0.32493222,15.293988,0.033457708,15.297476,
3855,737.40735,-461.43774,500,0.29970926,15.253183,0.015595735,15.256136,
3856,757.64685,-461.43774,500,0.25638062,15.217906,0.001401819,15.220065,
3857,777.88635,-461.43774,500,0.21621116,15.181637,-0.005912861,15.183178,
3858,798.12579,-461.43774,500,0.17384134,15.14711,-0.013451887,15.148113,
3859,818.36523,-461.43774,500,0.10208,15.129678,-0.033445165,15.130059,
3860,838.60474,-461.43774,500,0.004745714,15.127243,-0.040278353,15.127297,
3861,858.84424,-461.43774,500,-0.077481471,15.122225,-0.043695088,15.122486,
3862,879.08374,-461.43774,500,-0.14590099,15.120508,-0.043036088,15.121273,
3863,899.32324,-461.43774,500,-0.22283858,15.138395,-0.040139101,15.140088,
3864,919.56274,-461.43774,500,-0.32296056,15.16917,-0.030205162,15.172638,
3865,939.80212,-461.43774,500,-0.40300083,15.191072,-0.018956546,15.196429,
3866,960.04163,-461.43774,500,-0.44701645,15.210073,-0.00332465,15.21664,
3867,980.28113,-461.43774,500,-0.50330091,15.200227,0.01780967,15.208568,
3868,1000.5206,-461.43774,500,-0.56315225,15.170879,0.020555001,15.181342,
3869,1020.7601,-461.43774,500,-0.62763876,15.133553,0.029369332,15.146591,
3870,1040.9996,-461.43774,500,-0.68631482,15.096022,0.043426204,15.111677,
3871,1061.239,-461.43774,500,-0.71871495,15.044259,0.077469148,15.061616,
3872,1081.4785,-461.43774,500,-0.74494648,14.961794,0.10723675,14.980712,
3873,1101.718,-461.43774,500,-0.75722134,14.859206,0.1557783,14.879303,
3874,1121.9575,-461.43774,500,-0.73713893,14.731894,0.22233529,14.752,
3875,1142.197,-461.43774,500,-0.69132656,14.619076,0.2544257,14.637624,
3876,1162.4365,-461.43774,500,-0.58427197,14.503772,0.27124456,14.518069,
3877,1182.6759,-461.43774,500,-0.47418541,14.38688,0.27875006,14.397391,
3878,1202.9154,-461.43774,500,-0.35075152,14.361031,0.2918281,14.368278,
3879,1223.1549,-461.43774,500,-0.23644581,14.371449,0.29241338,14.376368,
3880,1243.3944,-461.43774,500,-0.11472548,14.35794,0.2813108,14.361154,
3881,1263.6339,-461.43774,500,0.001294621,14.337258,0.24118781,14.339287,
3882,1283.8734,-461.43774,500,0.04435854,14.33726,0.16736421,14.338306,
3883,1304.1128,-461.43774,500,0.076612927,14.292685,0.13447022,14.293523,
3884,1324.3523,-461.43774,500,0.076707669,14.183039,0.12565929,14.183803,
3885,1344.5918,-461.43774,500,0.072537526,14.08112,0.11560774,14.081782,
3886,1364.8313,-461.43774,500,0.067138754,13.960201,0.098939463,13.960713,
3887,1385.0708,-461.43774,500,0.044135295,13.761883,0.076318935,13.762166,
3888,1405.3103,-461.43774,500,0.026475014,13.186441,0.066142738,13.186634,
3889,-213.84827,-441.43091,500,0.029933959,13.181111,0.035951123,13.181195,
3890,-193.60878,-441.43091,500,0.075751692,13.794854,0.033770867,13.795104,
3891,-173.36929,-441.43091,500,0.11349611,14.080158,0.040903036,14.080675,
3892,-153.12982,-441.43091,500,0.15387149,14.341685,0.048541371,14.342593,
3893,-132.89034,-441.43091,500,0.21049529,14.428917,0.061093856,14.430582,
3894,-112.65086,-441.43091,500,0.27408075,14.521323,0.084769085,14.524157,
3895,-92.411377,-441.43091,500,0.33949,14.609524,0.1097329,14.613879,
3896,-72.17189,-441.43091,500,0.41703588,14.544174,0.093682766,14.550453,
3897,-51.932404,-441.43091,500,0.48147297,14.458752,0.06407465,14.466908,
3898,-31.692932,-441.43091,500,0.50237298,14.347909,0.008139891,14.356704,
3899,-11.453445,-441.43091,500,0.48657495,14.189665,-0.030317729,14.198037,
3900,8.7860413,-441.43091,500,0.46851212,14.033026,-0.056700081,14.040959,
3901,29.025513,-441.43091,500,0.41190794,13.905914,-0.075645156,13.912219,
3902,49.264999,-441.43091,500,0.33557266,13.806592,-0.093185715,13.810984,
3903,69.504471,-441.43091,500,0.22435218,13.742751,-0.11523114,13.745066,
3904,89.743973,-441.43091,500,0.039710991,13.775908,-0.13007048,13.77658,
3905,109.98344,-441.43091,500,-0.14189102,13.807077,-0.15451169,13.808671,
3906,130.22292,-441.43091,500,-0.30965525,13.926595,-0.13535611,13.930695,
3907,150.46242,-441.43091,500,-0.47617334,14.129791,-0.10044803,14.138169,
3908,170.70189,-441.43091,500,-0.59665704,14.348573,-0.06967169,14.361142,
3909,190.94136,-441.43091,500,-0.63677341,14.590143,-0.040407691,14.604089,
3910,211.18086,-441.43091,500,-0.6602416,14.791336,0.013654721,14.80607,
3911,231.42033,-441.43091,500,-0.64591265,14.961573,0.020740304,14.975523,
3912,251.65981,-441.43091,500,-0.62755322,15.115417,0.028669719,15.128466,
3913,271.89929,-441.43091,500,-0.601722,15.198389,0.031361736,15.210328,
3914,292.13879,-441.43091,500,-0.58040786,15.266747,0.028376102,15.277802,
3915,312.37823,-441.43091,500,-0.55721956,15.333963,0.028014157,15.34411,
3916,332.61774,-441.43091,500,-0.52750552,15.396856,0.036703888,15.405933,
3917,352.85724,-441.43091,500,-0.49737674,15.451642,0.044437934,15.459709,
3918,373.09668,-441.43091,500,-0.45748425,15.489145,0.051210165,15.495984,
3919,393.33618,-441.43091,500,-0.4112761,15.520933,0.056087606,15.526483,
3920,413.57568,-441.43091,500,-0.36094105,15.551038,0.06335254,15.555355,
3921,433.81512,-441.43091,500,-0.31098139,15.581095,0.064703383,15.584332,
3922,454.05463,-441.43091,500,-0.25781107,15.600113,0.06467659,15.602377,
3923,474.29413,-441.43091,500,-0.2053622,15.620464,0.063642025,15.621943,
3924,494.53357,-441.43091,500,-0.15381636,15.636799,0.062792376,15.637681,
3925,514.77307,-441.43091,500,-0.10341039,15.653589,0.062345386,15.654055,
3926,535.01257,-441.43091,500,-0.048322957,15.645843,0.065057129,15.646052,
3927,555.25201,-441.43091,500,0.006414572,15.62612,0.068915993,15.626273,
3928,575.49152,-441.43091,500,0.05870562,15.609962,0.072659612,15.610241,
3929,595.73102,-441.43091,500,0.10823435,15.600784,0.075990774,15.601345,
3930,615.97046,-441.43091,500,0.15710139,15.568237,0.074304812,15.569207,
3931,636.20996,-441.43091,500,0.20111726,15.53174,0.071044572,15.533205,
3932,656.44946,-441.43091,500,0.23968588,15.502754,0.064132243,15.50474,
3933,676.6889,-441.43091,500,0.27223957,15.466141,0.054775544,15.468634,
3934,696.92841,-441.43091,500,0.28264576,15.404827,0.045905441,15.407489,
3935,717.16791,-441.43091,500,0.29116777,15.346017,0.034350235,15.348817,
3936,737.40735,-441.43091,500,0.28011265,15.300694,0.014402128,15.303265,
3937,757.64685,-441.43091,500,0.23412126,15.267637,0.002398397,15.269432,
3938,777.88635,-441.43091,500,0.1872115,15.235519,-0.007866813,15.236671,
3939,798.12579,-441.43091,500,0.13875914,15.204075,-0.0204354,15.204721,
3940,818.36523,-441.43091,500,0.073287979,15.184253,-0.031530436,15.184463,
3941,838.60474,-441.43091,500,-0.020506255,15.165494,-0.039240483,15.165559,
3942,858.84424,-441.43091,500,-0.10697758,15.157637,-0.043885536,15.158077,
3943,879.08374,-441.43091,500,-0.17474473,15.148319,-0.042951755,15.149388,
3944,899.32324,-441.43091,500,-0.24896406,15.15966,-0.041291527,15.161761,
3945,919.56274,-441.43091,500,-0.35061866,15.217022,-0.031684771,15.221094,
3946,939.80212,-441.43091,500,-0.4230271,15.257544,-0.020046737,15.26342,
3947,960.04163,-441.43091,500,-0.47203493,15.278632,-0.005963455,15.285923,
3948,980.28113,-441.43091,500,-0.52458179,15.268215,0.009627756,15.277227,
3949,1000.5206,-441.43091,500,-0.58803385,15.250794,0.016070062,15.262136,
3950,1020.7601,-441.43091,500,-0.64602256,15.219279,0.027766403,15.233009,
3951,1040.9996,-441.43091,500,-0.69556075,15.199287,0.042777903,15.215255,
3952,1061.239,-441.43091,500,-0.73506689,15.159721,0.088760853,15.177792,
3953,1081.4785,-441.43091,500,-0.77581263,15.105729,0.11854601,15.126102,
3954,1101.718,-441.43091,500,-0.79075748,15.028121,0.15350415,15.049693,
3955,1121.9575,-441.43091,500,-0.76700467,14.915441,0.2124826,14.936661,
3956,1142.197,-441.43091,500,-0.75431371,14.783964,0.28894088,14.806014,
3957,1162.4365,-441.43091,500,-0.65135229,14.676418,0.30785954,14.69409,
3958,1182.6759,-441.43091,500,-0.52937478,14.617831,0.31845635,14.630879,
3959,1202.9154,-441.43091,500,-0.4325501,14.558389,0.32308641,14.568397,
3960,1223.1549,-441.43091,500,-0.31836861,14.569242,0.31851777,14.576201,
3961,1243.3944,-441.43091,500,-0.15992846,14.559061,0.30562577,14.563147,
3962,1263.6339,-441.43091,500,0.012025103,14.512952,0.2737368,14.515538,
3963,1283.8734,-441.43091,500,0.06393294,14.510418,0.19780809,14.511907,
3964,1304.1128,-441.43091,500,0.077400371,14.447542,0.14264099,14.448454,
3965,1324.3523,-441.43091,500,0.086257003,14.359322,0.11755719,14.360062,
3966,1344.5918,-441.43091,500,0.083273463,14.248138,0.10586306,14.248775,
3967,1364.8313,-441.43091,500,0.058703303,14.069736,0.095696554,14.070184,
3968,1385.0708,-441.43091,500,0.032369807,13.868366,0.071983606,13.868591,
3969,1405.3103,-441.43091,500,0.022478951,13.317591,0.061209701,13.31775,
3970,-213.84827,-421.42413,500,0.028882792,13.167829,0.035603948,13.167909,
3971,-193.60878,-421.42413,500,0.074496873,13.78229,0.033952173,13.782534,
3972,-173.36929,-421.42413,500,0.1124197,14.073641,0.040622741,14.074148,
3973,-153.12982,-421.42413,500,0.15647329,14.337995,0.048718791,14.338932,
3974,-132.89034,-421.42413,500,0.21337387,14.463686,0.061959703,14.465393,
3975,-112.65086,-421.42413,500,0.27417868,14.558168,0.081878349,14.56098,
3976,-92.411377,-421.42413,500,0.34188887,14.606122,0.09746962,14.610448,
3977,-72.17189,-421.42413,500,0.42766026,14.555442,0.092839539,14.562019,
3978,-51.932404,-421.42413,500,0.49039379,14.466704,0.061425842,14.475143,
3979,-31.692932,-421.42413,500,0.50543928,14.354736,0.002942305,14.363632,
3980,-11.453445,-421.42413,500,0.49412906,14.178741,-0.036145341,14.187394,
3981,8.7860413,-421.42413,500,0.46042293,14.025082,-0.056007899,14.032749,
3982,29.025513,-421.42413,500,0.41611171,13.875669,-0.072112992,13.882093,
3983,49.264999,-421.42413,500,0.3419317,13.78039,-0.091280535,13.784933,
3984,69.504471,-421.42413,500,0.21348874,13.732879,-0.11229842,13.734997,
3985,89.743973,-421.42413,500,0.04924668,13.732086,-0.13108547,13.7328,
3986,109.98344,-421.42413,500,-0.13048865,13.798311,-0.15711664,13.799823,
3987,130.22292,-421.42413,500,-0.29639003,13.933,-0.14220773,13.936877,
3988,150.46242,-421.42413,500,-0.46571392,14.121334,-0.10576785,14.129407,
3989,170.70189,-421.42413,500,-0.56640553,14.360473,-0.072705775,14.371822,
3990,190.94136,-421.42413,500,-0.62622947,14.604609,-0.035053086,14.618071,
3991,211.18086,-421.42413,500,-0.63818586,14.793516,0.008717323,14.807278,
3992,231.42033,-421.42413,500,-0.62466145,14.96343,0.016857911,14.976473,
3993,251.65981,-421.42413,500,-0.6158784,15.143288,0.026216667,15.155829,
3994,271.89929,-421.42413,500,-0.59783769,15.225997,0.023061676,15.237746,
3995,292.13879,-421.42413,500,-0.57434446,15.294738,0.022919191,15.305534,
3996,312.37823,-421.42413,500,-0.5480628,15.360934,0.026782738,15.370731,
3997,332.61774,-421.42413,500,-0.51880389,15.423916,0.034790285,15.432678,
3998,352.85724,-421.42413,500,-0.49112678,15.485556,0.040430464,15.493395,
3999,373.09668,-421.42413,500,-0.45232141,15.534952,0.046201102,15.541604,
4000,393.33618,-421.42413,500,-0.4064914,15.565147,0.051704507,15.57054,
4001,413.57568,-421.42413,500,-0.35458568,15.595892,0.059655532,15.600037,
4002,433.81512,-421.42413,500,-0.30528527,15.625581,0.058862485,15.628674,
