Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4874,49.264999,-201.34949,260,0.48297876,12.440834,-0.48406002,12.459612,
4875,69.504471,-201.34949,260,0.37593433,12.08805,-0.67559379,12.11275,
4876,89.743973,-201.34949,260,0.26231655,11.777971,-0.71998775,11.802874,
4877,109.98344,-201.34949,260,0.24138787,11.748398,-0.66006082,11.769402,
4878,130.22292,-201.34949,260,0.25863704,11.655453,-0.50699508,11.669341,
4879,150.46242,-201.34949,260,0.33452395,11.609029,-0.42634475,11.62167,
4880,170.70189,-201.34949,260,0.46815708,11.67944,-0.35122457,11.694096,
4881,190.94136,-201.34949,260,0.53964198,11.79396,-0.35752103,11.811711,
4882,211.18086,-201.34949,260,0.51699841,11.707239,-0.37371469,11.724607,
4883,231.42033,-201.34949,260,0.41478544,11.437434,-0.36003372,11.450614,
4884,251.65981,-201.34949,260,0.39956069,10.976768,-0.26975349,10.98735,
4885,271.89929,-201.34949,260,0.34180272,10.40543,-0.22249269,10.41342,
4886,292.13879,-201.34949,260,0.24599275,9.6646748,-0.19611526,9.6697931,
4887,312.37823,-201.34949,260,0.19028729,9.037241,-0.14374179,9.0403872,
4888,332.61774,-201.34949,260,-0.000591621,8.2043905,-0.023356354,8.2044239,
4889,352.85724,-201.34949,260,-0.1440298,7.5148945,0.15172198,7.5178056,
4890,373.09668,-201.34949,260,-0.19001773,7.7289667,0.2599231,7.7356701,
4891,393.33618,-201.34949,260,-0.19168139,8.6566925,0.32122284,8.6647711,
4892,413.57568,-201.34949,260,-0.18708205,9.212245,0.49270171,9.2273073,
4893,433.81512,-201.34949,260,-0.19119337,9.4362411,0.65784454,9.4610758,
4894,454.05463,-201.34949,260,-0.14109148,9.5222702,0.7099098,9.5497389,
4895,474.29413,-201.34949,260,-0.050674528,9.3796825,0.74212515,9.409132,
4896,494.53357,-201.34949,260,0.015100524,9.1866274,0.7640661,9.218359,
4897,514.77307,-201.34949,260,0.002467791,9.1832447,0.63525993,9.2051916,
4898,535.01257,-201.34949,260,-0.038282957,9.4609852,0.42097595,9.4704237,
4899,555.25201,-201.34949,260,-0.040265951,9.8139334,0.16598685,9.8154192,
4900,575.49152,-201.34949,260,0.1850117,9.7144232,-0.055096492,9.716341,
4901,595.73102,-201.34949,260,0.52842987,9.0319395,-0.19291785,9.0494404,
4902,615.97046,-201.34949,260,0.82554483,6.7800326,-0.059960511,6.8303704,
4903,636.20996,-201.34949,260,0.96048713,4.0622363,0.6335243,4.2220435,
4904,656.44946,-201.34949,260,0.94445372,1.8491127,1.5245632,2.575947,
4905,676.6889,-201.34949,260,0.76203871,1.5913332,2.0003746,2.66731,
4906,696.92841,-201.34949,260,0.53162581,4.2905903,1.192191,4.4847641,
4907,717.16791,-201.34949,260,0.55207539,7.6626825,0.12144221,7.6835046,
4908,737.40735,-201.34949,260,0.66216552,10.767769,-0.60110205,10.804843,
4909,757.64685,-201.34949,260,0.71518308,12.811198,-0.95007598,12.866271,
4910,777.88635,-201.34949,260,0.58567995,13.262743,-0.95668197,13.310094,
4911,798.12579,-201.34949,260,0.47005495,13.614292,-0.94932878,13.655443,
4912,818.36523,-201.34949,260,0.30071139,13.581732,-0.92033899,13.616199,
4913,838.60474,-201.34949,260,0.14003237,13.573049,-0.94509101,13.606633,
4914,858.84424,-201.34949,260,-0.009020604,13.626662,-0.98867387,13.662484,
4915,879.08374,-201.34949,260,-0.1703594,13.585131,-1.0004997,13.622988,
4916,899.32324,-201.34949,260,-0.32229924,13.510086,-0.99563599,13.550557,
4917,919.56274,-201.34949,260,-0.4826932,13.368706,-0.95567542,13.41151,
4918,939.80212,-201.34949,260,-0.59813857,13.305864,-0.8982625,13.349557,
4919,960.04163,-201.34949,260,-0.71420538,13.253617,-0.81189847,13.297655,
4920,980.28113,-201.34949,260,-0.75110799,13.1173,-0.75108689,13.160237,
4921,1000.5206,-201.34949,260,-0.82553959,13.037243,-0.69334692,13.08174,
4922,1020.7601,-201.34949,260,-0.90021086,12.862314,-0.64748204,12.910025,
4923,1040.9996,-201.34949,260,-0.94475704,12.762584,-0.52800727,12.808392,
4924,1061.239,-201.34949,260,-0.98511642,12.761168,-0.37189335,12.804537,
4925,1081.4785,-201.34949,260,-0.78108341,12.519757,-0.18116492,12.545407,
4926,1101.718,-201.34949,260,-0.42001468,11.881501,-0.10545829,11.88939,
4927,1121.9575,-201.34949,260,0.058036629,11.142162,0.015758306,11.142324,
4928,1142.197,-201.34949,260,0.32928142,9.299614,0.54254055,9.3212442,
4929,1162.4365,-201.34949,260,0.61865991,7.24295,1.1181316,7.3548136,
4930,1182.6759,-201.34949,260,0.25756133,5.5951004,1.3615309,5.7641354,
4931,1202.9154,-201.34949,260,-0.23472513,5.6925478,0.87852478,5.7647204,
4932,1223.1549,-201.34949,260,-0.84393418,6.2332897,0.15605156,6.2920966,
4933,1243.3944,-201.34949,260,-0.66786778,8.6400928,-0.78394789,8.7012539,
4934,1263.6339,-201.34949,260,-0.52597892,10.268349,-1.2463658,10.357079,
4935,1283.8734,-201.34949,260,-0.47370473,10.967865,-0.79370487,11.006744,
4936,1304.1128,-201.34949,260,-0.4475947,11.623367,-0.15496169,11.633015,
4937,1324.3523,-201.34949,260,-0.4612363,12.425873,0.47069821,12.443336,
4938,1344.5918,-201.34949,260,-0.42018113,13.104254,0.8150804,13.1363,
4939,1364.8313,-201.34949,260,-0.30816004,13.422467,1.0911829,13.470273,
4940,1385.0708,-201.34949,260,-0.20566244,13.723105,1.3596526,13.79183,
4941,1405.3103,-201.34949,260,-0.049303673,13.301948,1.3161908,13.366997,
4942,-213.84827,-181.34277,260,0.030407939,13.843822,0.48149663,13.852227,
4943,-193.60878,-181.34277,260,0.13246907,14.926263,0.55284208,14.937085,
4944,-173.36929,-181.34277,260,0.218806,15.111998,0.60673153,15.125755,
4945,-153.12982,-181.34277,260,0.31064987,15.268624,0.65787464,15.285948,
4946,-132.89034,-181.34277,260,0.38191035,15.204743,0.66114789,15.223902,
4947,-112.65086,-181.34277,260,0.45199564,15.128274,0.66168809,15.149482,
4948,-92.411377,-181.34277,260,0.52201688,15.051098,0.66101074,15.074648,
4949,-72.17189,-181.34277,260,0.57808846,14.842865,0.58846974,14.86577,
4950,-51.932404,-181.34277,260,0.60118484,14.488224,0.44503102,14.507519,
4951,-31.692932,-181.34277,260,0.62212807,14.138124,0.29711425,14.154924,
4952,-11.453445,-181.34277,260,0.64307135,13.788024,0.14919741,13.803819,
4953,8.7860413,-181.34277,260,0.66313475,13.432272,-0.000901222,13.448631,
4954,29.025513,-181.34277,260,0.59163427,12.841507,-0.26125205,12.857783,
4955,49.264999,-181.34277,260,0.49086487,12.497759,-0.47256303,12.516318,
4956,69.504471,-181.34277,260,0.38479531,12.108953,-0.68532586,12.134434,
4957,89.743973,-181.34277,260,0.30722526,11.868023,-0.69791019,11.892495,
4958,109.98344,-181.34277,260,0.22158685,11.774639,-0.63490719,11.793826,
4959,130.22292,-181.34277,260,0.2687366,11.765931,-0.48634359,11.779044,
4960,150.46242,-181.34277,260,0.37305307,11.743507,-0.34327245,11.754445,
4961,170.70189,-181.34277,260,0.51443672,11.866965,-0.34622332,11.883156,
4962,190.94136,-181.34277,260,0.60062665,11.952428,-0.34447318,11.972466,
4963,211.18086,-181.34277,260,0.60515893,11.808875,-0.35593894,11.829726,
4964,231.42033,-181.34277,260,0.527749,11.533796,-0.3567614,11.551374,
4965,251.65981,-181.34277,260,0.50853062,11.067554,-0.27332908,11.082602,
4966,271.89929,-181.34277,260,0.49305403,10.478696,-0.22375354,10.492676,
4967,292.13879,-181.34277,260,0.38577762,9.8345118,-0.23450582,9.8448687,
4968,312.37823,-181.34277,260,0.30269825,9.2098074,-0.20758121,9.2171183,
4969,332.61774,-181.34277,260,0.10932166,8.4647636,-0.096830778,8.4660234,
4970,352.85724,-181.34277,260,-0.069976829,7.7757339,0.10140685,7.77671,
4971,373.09668,-181.34277,260,-0.1393888,7.8321686,0.22811058,7.8367295,
4972,393.33618,-181.34277,260,-0.12780781,8.6597309,0.2919645,8.6655941,
4973,413.57568,-181.34277,260,-0.12194959,9.1930208,0.45833093,9.2052469,
4974,433.81512,-181.34277,260,-0.1354655,9.4538136,0.60287189,9.4739847,
4975,454.05463,-181.34277,260,-0.10632008,9.484621,0.67196572,9.5089893,
4976,474.29413,-181.34277,260,-0.054356147,9.2886362,0.71397567,9.3161945,
4977,494.53357,-181.34277,260,-0.022083849,9.285923,0.70634866,9.3127756,
4978,514.77307,-181.34277,260,-0.033646468,9.2458868,0.59033096,9.2647743,
4979,535.01257,-181.34277,260,-0.065174088,9.5343351,0.3882468,9.5424595,
4980,555.25201,-181.34277,260,-0.023265006,9.7440395,0.17982563,9.7457266,
4981,575.49152,-181.34277,260,0.16800772,9.5530071,0.002693072,9.5544853,
4982,595.73102,-181.34277,260,0.51900893,8.8638086,-0.097653218,8.8795271,
4983,615.97046,-181.34277,260,0.84955287,6.9227738,0.011221655,6.9747162,
4984,636.20996,-181.34277,260,1.037271,4.5334287,0.51604247,4.6791248,
4985,656.44946,-181.34277,260,1.0426341,2.6390743,1.0840883,3.0376053,
4986,676.6889,-181.34277,260,0.92775422,2.1678576,1.7252194,2.921766,
4987,696.92841,-181.34277,260,0.60305679,4.2102079,1.2069793,4.421123,
4988,717.16791,-181.34277,260,0.61462688,7.5556712,0.1461446,7.5820374,
4989,737.40735,-181.34277,260,0.66790557,10.490385,-0.512968,10.524135,
4990,757.64685,-181.34277,260,0.64571184,12.624779,-0.93464881,12.675786,
4991,777.88635,-181.34277,260,0.53987104,13.207878,-0.9357636,13.251987,
4992,798.12579,-181.34277,260,0.41241601,13.583096,-0.93147111,13.621242,
4993,818.36523,-181.34277,260,0.27714992,13.694056,-0.93569672,13.728784,
4994,838.60474,-181.34277,260,0.12168257,13.672418,-0.95215923,13.706072,
4995,858.84424,-181.34277,260,-0.021265827,13.684898,-0.99264354,13.720869,
4996,879.08374,-181.34277,260,-0.17346326,13.625489,-1.0010511,13.663314,
4997,899.32324,-181.34277,260,-0.32524577,13.5165,-0.99284434,13.556818,
4998,919.56274,-181.34277,260,-0.47819489,13.382942,-0.96642959,13.426311,
4999,939.80212,-181.34277,260,-0.59364021,13.320099,-0.90901673,13.364271,
5000,960.04163,-181.34277,260,-0.67775857,13.223318,-0.84555477,13.267647,
5001,980.28113,-181.34277,260,-0.72565413,13.078722,-0.77932525,13.122,
5002,1000.5206,-181.34277,260,-0.80008566,12.998667,-0.72158527,13.043242,
5003,1020.7601,-181.34277,260,-0.84646982,12.718513,-0.64817017,12.763118,
5004,1040.9996,-181.34277,260,-0.89193255,12.670964,-0.51858127,12.712899,
5005,1061.239,-181.34277,260,-0.92583823,12.574072,-0.38407189,12.613959,
5006,1081.4785,-181.34277,260,-0.6986385,12.207445,-0.23523523,12.229683,
5007,1101.718,-181.34277,260,-0.33756968,11.569188,-0.15952858,11.575212,
5008,1121.9575,-181.34277,260,0.019643864,10.743634,-0.044858303,10.743746,
5009,1142.197,-181.34277,260,0.25867122,8.8732958,0.48582113,8.8903494,
5010,1162.4365,-181.34277,260,0.50118035,6.9176826,1.0684981,7.0176353,
5011,1182.6759,-181.34277,260,0.35362738,6.3669219,1.0075699,6.4558458,
5012,1202.9154,-181.34277,260,-0.13485,6.3896132,0.54256475,6.4140248,
5013,1223.1549,-181.34277,260,-0.65284336,6.5323048,0.006062927,6.5648494,
5014,1243.3944,-181.34277,260,-0.59334111,8.2570391,-0.52172679,8.294754,
5015,1263.6339,-181.34277,260,-0.52320862,9.9731474,-1.002031,10.037005,
5016,1283.8734,-181.34277,260,-0.49472004,11.098474,-0.86154127,11.142851,
5017,1304.1128,-181.34277,260,-0.47971115,11.783031,-0.24580599,11.795353,
5018,1324.3523,-181.34277,260,-0.46913654,12.476851,0.35432619,12.490695,
5019,1344.5918,-181.34277,260,-0.43417102,13.083416,0.73190242,13.111063,
5020,1364.8313,-181.34277,260,-0.3183209,13.438915,1.0172563,13.481119,
5021,1385.0708,-181.34277,260,-0.20906293,13.67346,1.2941527,13.736158,
5022,1405.3103,-181.34277,260,-0.056053776,13.248025,1.2861227,13.310425,
5023,-213.84827,-161.33594,260,0.03217845,13.826614,0.47009236,13.834641,
5024,-193.60878,-161.33594,260,0.13575023,14.910789,0.544631,14.92135,
5025,-173.36929,-161.33594,260,0.22484429,15.056964,0.59719062,15.070479,
5026,-153.12982,-161.33594,260,0.31668818,15.213591,0.64833379,15.230692,
5027,-132.89034,-161.33594,260,0.39463559,15.221346,0.66715848,15.24107,
5028,-112.65086,-161.33594,260,0.46460176,15.143564,0.66543508,15.165296,
5029,-92.411377,-161.33594,260,0.53312445,15.049894,0.63629419,15.072771,
5030,-72.17189,-161.33594,260,0.5923444,14.876344,0.5767808,14.899301,
5031,-51.932404,-161.33594,260,0.62199849,14.539926,0.45202923,14.560243,
5032,-31.692932,-161.33594,260,0.64344102,14.193859,0.30695677,14.211751,
5033,-11.453445,-161.33594,260,0.66216505,13.843854,0.15520693,13.86055,
5034,8.7860413,-161.33594,260,0.66035867,13.45435,-0.044143718,13.470618,
5035,29.025513,-161.33594,260,0.60001153,12.919385,-0.28658649,12.936485,
5036,49.264999,-161.33594,260,0.50521553,12.582938,-0.49272454,12.602713,
5037,69.504471,-161.33594,260,0.41227186,12.195984,-0.68665397,12.222254,
5038,89.743973,-161.33594,260,0.33260047,11.821365,-0.74137592,11.849259,
5039,109.98344,-161.33594,260,0.30277798,11.828636,-0.7150414,11.854096,
5040,130.22292,-161.33594,260,0.29623732,11.772411,-0.61376768,11.792122,
5041,150.46242,-161.33594,260,0.38857281,11.806848,-0.49458277,11.823589,
5042,170.70189,-161.33594,260,0.51528502,11.961077,-0.47398472,11.981549,
5043,190.94136,-161.33594,260,0.60479021,12.041706,-0.40781078,12.063779,
5044,211.18086,-161.33594,260,0.65469325,11.938967,-0.36793098,11.962564,
5045,231.42033,-161.33594,260,0.58125174,11.618629,-0.35131666,11.638463,
5046,251.65981,-161.33594,260,0.56081474,11.11482,-0.26669902,11.132155,
5047,271.89929,-161.33594,260,0.60335708,10.544624,-0.21311191,10.564022,
5048,292.13879,-161.33594,260,0.55078751,9.9644203,-0.24155208,9.9825544,
5049,312.37823,-161.33594,260,0.46701366,9.4555607,-0.2349197,9.4700012,
5050,332.61774,-161.33594,260,0.22100767,8.6553974,-0.15513891,8.6596079,
5051,352.85724,-161.33594,260,0.033766694,8.037343,0.040792149,8.0375175,
5052,373.09668,-161.33594,260,-0.046452224,8.1281395,0.17179947,8.1300879,
5053,393.33618,-161.33594,260,-0.076071575,8.6931963,0.25869861,8.6973772,
5054,413.57568,-161.33594,260,-0.076446794,9.2003212,0.42102963,9.2102671,
5055,433.81512,-161.33594,260,-0.11395554,9.5046577,0.55748403,9.5216751,
5056,454.05463,-161.33594,260,-0.065089121,9.4497232,0.60530806,9.4693136,
5057,474.29413,-161.33594,260,-0.029900063,9.3295336,0.66283119,9.3530979,
5058,494.53357,-161.33594,260,-0.050579648,9.2949905,0.63031024,9.3164749,
5059,514.77307,-161.33594,260,-0.080854736,9.3042145,0.52045476,9.3191099,
5060,535.01257,-161.33594,260,-0.09323509,9.5871162,0.35576898,9.5941677,
5061,555.25201,-161.33594,260,-0.002306001,9.6767778,0.21491913,9.6791649,
5062,575.49152,-161.33594,260,0.1692843,9.541667,0.050281934,9.5433006,
5063,595.73102,-161.33594,260,0.51068521,8.9507809,-0.06139354,8.9655476,
5064,615.97046,-161.33594,260,0.86081207,7.1110034,0.03632303,7.1630082,
5065,636.20996,-161.33594,260,1.0719248,5.1027269,0.31670898,5.2237105,
5066,656.44946,-161.33594,260,1.0848167,3.266917,0.85725117,3.5474575,
5067,676.6889,-161.33594,260,0.95535731,2.6941061,1.3703804,3.1699934,
5068,696.92841,-161.33594,260,0.70140553,4.4762602,1.040472,4.6488123,
5069,717.16791,-161.33594,260,0.57055557,7.2345319,0.24466501,7.2611189,
5070,737.40735,-161.33594,260,0.62028253,10.276361,-0.46091163,10.305377,
5071,757.64685,-161.33594,260,0.59697098,12.43372,-0.88847864,12.47971,
5072,777.88635,-161.33594,260,0.48739338,13.155483,-0.92501312,13.196967,
5073,798.12579,-161.33594,260,0.37501627,13.57771,-0.93242204,13.614855,
5074,818.36523,-161.33594,260,0.24035098,13.737185,-0.94453198,13.771715,
5075,838.60474,-161.33594,260,0.097638339,13.755409,-0.97081816,13.789971,
5076,858.84424,-161.33594,260,-0.035819523,13.729977,-0.99165857,13.765788,
5077,879.08374,-161.33594,260,-0.18318726,13.670422,-1.0085911,13.708801,
5078,899.32324,-161.33594,260,-0.33901045,13.532107,-0.99372119,13.57278,
5079,919.56274,-161.33594,260,-0.4899677,13.406659,-0.97815889,13.451222,
5080,939.80212,-161.33594,260,-0.60962045,13.282955,-0.93494022,13.329766,
5081,960.04163,-161.33594,260,-0.66855353,13.208705,-0.86730784,13.254021,
5082,980.28113,-161.33594,260,-0.70992619,13.059428,-0.79941362,13.103119,
5083,1000.5206,-161.33594,260,-0.77711296,12.985975,-0.74027032,13.030252,
5084,1020.7601,-161.33594,260,-0.82373899,12.713778,-0.66554064,12.757807,
5085,1040.9996,-161.33594,260,-0.85913128,12.610204,-0.54131246,12.651023,
5086,1061.239,-161.33594,260,-0.877442,12.4266,-0.41506919,12.464453,
5087,1081.4785,-161.33594,260,-0.65486127,12.024591,-0.25945663,12.045205,
5088,1101.718,-161.33594,260,-0.32611039,11.282713,-0.15040806,11.288426,
5089,1121.9575,-161.33594,260,0.037065055,10.476499,-0.041413672,10.476646,
5090,1142.197,-161.33594,260,0.27433753,8.63519,0.4710969,8.6523809,
5091,1162.4365,-161.33594,260,0.42593068,6.8830452,0.86197114,6.949872,
5092,1182.6759,-161.33594,260,0.3326067,6.293437,0.85680622,6.3601956,
5093,1202.9154,-161.33594,260,-0.027557299,6.6680503,0.44234049,6.6827626,
5094,1223.1549,-161.33594,260,-0.50161207,6.9369531,-0.085962445,6.9555964,
5095,1243.3944,-161.33594,260,-0.45806801,8.5832005,-0.58623451,8.6153831,
5096,1263.6339,-161.33594,260,-0.46807802,9.9764233,-0.98799968,10.036147,
5097,1283.8734,-161.33594,260,-0.47047135,11.058452,-0.88084292,11.103449,
5098,1304.1128,-161.33594,260,-0.46150535,11.781967,-0.3595784,11.796484,
5099,1324.3523,-161.33594,260,-0.44675696,12.467072,0.25524354,12.477685,
5100,1344.5918,-161.33594,260,-0.41377777,13.080095,0.6353094,13.102051,
5101,1364.8313,-161.33594,260,-0.32504451,13.419014,0.94369793,13.456082,
5102,1385.0708,-161.33594,260,-0.2054878,13.60542,1.2129484,13.660927,
5103,1405.3103,-161.33594,260,-0.055916388,13.162663,1.2422925,13.221275,
5104,-213.84827,-141.3291,260,0.035272092,13.827902,0.46727917,13.83584,
5105,-193.60878,-141.3291,260,0.13787025,14.883264,0.54037738,14.893708,
5106,-173.36929,-141.3291,260,0.23944502,15.061362,0.58954209,15.074798,
5107,-153.12982,-141.3291,260,0.32521793,15.175849,0.6393435,15.192792,
5108,-132.89034,-141.3291,260,0.40718663,15.236031,0.66985941,15.256184,
5109,-112.65086,-141.3291,260,0.47570929,15.142361,0.64071852,15.163374,
5110,-92.411377,-141.3291,260,0.54423195,15.04869,0.61157763,15.070941,
5111,-72.17189,-141.3291,260,0.60675144,14.910821,0.56541038,14.933868,
5112,-51.932404,-141.3291,260,0.63684189,14.57728,0.44157851,14.597865,
5113,-31.692932,-141.3291,260,0.66693223,14.243742,0.31774676,14.262887,
5114,-11.453445,-141.3291,260,0.67267013,13.902532,0.14013895,13.9195,
5115,8.7860413,-141.3291,260,0.66492271,13.531307,-0.069883324,13.547814,
5116,29.025513,-141.3291,260,0.61214852,12.956089,-0.30204335,12.974059,
5117,49.264999,-141.3291,260,0.5228368,12.545005,-0.50892228,12.566205,
5118,69.504471,-141.3291,260,0.43534815,12.161194,-0.71465296,12.189951,
5119,89.743973,-141.3291,260,0.36354369,11.842531,-0.76514179,11.872791,
5120,109.98344,-141.3291,260,0.33921051,11.812059,-0.7616027,11.841446,
5121,130.22292,-141.3291,260,0.33677289,11.707968,-0.71430731,11.734571,
5122,150.46242,-141.3291,260,0.40611461,11.750998,-0.65598923,11.776299,
5123,170.70189,-141.3291,260,0.48577434,11.883972,-0.61411214,11.909739,
5124,190.94136,-141.3291,260,0.56159842,12.046133,-0.50442505,12.069762,
5125,211.18086,-141.3291,260,0.62622643,12.036458,-0.39782774,12.059301,
5126,231.42033,-141.3291,260,0.55783105,11.672935,-0.33270282,11.690991,
5127,251.65981,-141.3291,260,0.58620942,11.074112,-0.2094886,11.091595,
5128,271.89929,-141.3291,260,0.70291579,10.538744,-0.16949795,10.563519,
5129,292.13879,-141.3291,260,0.70017761,10.082474,-0.22007024,10.109153,
5130,312.37823,-141.3291,260,0.59650946,9.5867758,-0.24278417,9.6083841,
5131,332.61774,-141.3291,260,0.37155855,8.8762817,-0.21393345,8.8866301,
5132,352.85724,-141.3291,260,0.16068181,8.321167,-0.042874455,8.3228283,
5133,373.09668,-141.3291,260,0.033316772,8.2972727,0.11721702,8.2981672,
5134,393.33618,-141.3291,260,-0.021142667,8.7884407,0.22912177,8.7914524,
5135,413.57568,-141.3291,260,-0.029321643,9.2951775,0.38011631,9.3029928,
5136,433.81512,-141.3291,260,-0.037698336,9.4689579,0.4930099,9.4818583,
5137,454.05463,-141.3291,260,-0.044987328,9.5587082,0.55676961,9.5750151,
5138,474.29413,-141.3291,260,-0.038703114,9.4400768,0.58950776,9.4585447,
5139,494.53357,-141.3291,260,-0.06616953,9.3080864,0.59338671,9.3272161,
5140,514.77307,-141.3291,260,-0.094227597,9.4960251,0.46789414,9.5080128,
5141,535.01257,-141.3291,260,-0.1153948,9.6249666,0.34378803,9.6317959,
5142,555.25201,-141.3291,260,-0.01935716,9.6306858,0.19631283,9.6327057,
5143,575.49152,-141.3291,260,0.1993511,9.3724966,0.040446639,9.3747034,
5144,595.73102,-141.3291,260,0.49169901,8.9728069,-0.034456391,8.9863348,
5145,615.97046,-141.3291,260,0.79461068,7.2235689,0.079670563,7.2675786,
5146,636.20996,-141.3291,260,1.0217842,5.2342358,0.20323527,5.3369064,
5147,656.44946,-141.3291,260,1.0993439,3.8807015,0.54780996,4.0704417,
5148,676.6889,-141.3291,260,0.9644115,4.2411661,0.78272879,4.4193039,
5149,696.92841,-141.3291,260,0.78673792,4.844615,0.87544084,4.9855442,
5150,717.16791,-141.3291,260,0.6546917,7.5206785,0.14386569,7.5504913,
5151,737.40735,-141.3291,260,0.6141426,10.233285,-0.45462081,10.261773,
5152,757.64685,-141.3291,260,0.54823935,12.324245,-0.8384074,12.36489,
5153,777.88635,-141.3291,260,0.44241852,12.985569,-0.90627575,13.024672,
5154,798.12579,-141.3291,260,0.33396637,13.62882,-0.9742412,13.667678,
5155,818.36523,-141.3291,260,0.21559083,13.787005,-0.97247565,13.822941,
5156,838.60474,-141.3291,260,0.070027314,13.80022,-0.99280053,13.836063,
5157,858.84424,-141.3291,260,-0.058179274,13.797413,-1.0199513,13.835183,
5158,879.08374,-141.3291,260,-0.19489649,13.709969,-1.0195494,13.749207,
5159,899.32324,-141.3291,260,-0.35000604,13.577675,-1.0045443,13.619283,
5160,919.56274,-141.3291,260,-0.49518442,13.47121,-0.99097776,13.516685,
5161,939.80212,-141.3291,260,-0.60020745,13.376411,-0.94654399,13.423285,
5162,960.04163,-141.3291,260,-0.65434462,13.140057,-0.87507069,13.185409,
5163,980.28113,-141.3291,260,-0.71067822,13.025858,-0.80749243,13.070198,
5164,1000.5206,-141.3291,260,-0.77199614,12.959091,-0.74983454,13.003703,
5165,1020.7601,-141.3291,260,-0.78785676,12.64203,-0.66934556,12.684229,
5166,1040.9996,-141.3291,260,-0.811028,12.476959,-0.57207537,12.516371,
5167,1061.239,-141.3291,260,-0.82935113,12.294024,-0.44581872,12.330029,
5168,1081.4785,-141.3291,260,-0.60148811,11.874715,-0.29233587,11.893532,
5169,1101.718,-141.3291,260,-0.27986062,11.109325,-0.17631614,11.114249,
5170,1121.9575,-141.3291,260,0.054486252,10.209364,-0.037969053,10.209579,
5171,1142.197,-141.3291,260,0.20310009,8.6199245,0.28688136,8.6270885,
5172,1162.4365,-141.3291,260,0.35280031,6.8871646,0.68116015,6.9297538,
5173,1182.6759,-141.3291,260,0.27534616,6.2457652,0.70293403,6.2912254,
5174,1202.9154,-141.3291,260,-0.085315675,6.6239662,0.28871381,6.6308041,
5175,1223.1549,-141.3291,260,-0.37722373,7.3101106,-0.13869685,7.3211513,
5176,1243.3944,-141.3291,260,-0.45383874,8.5169153,-0.52500468,8.5451422,
5177,1263.6339,-141.3291,260,-0.4601326,9.90481,-0.93000948,9.9590111,
5178,1283.8734,-141.3291,260,-0.45865327,11.01352,-0.84549546,11.055445,
5179,1304.1128,-141.3291,260,-0.44274059,11.738212,-0.35018286,11.751777,
5180,1324.3523,-141.3291,260,-0.42810789,12.464286,0.14524457,12.472482,
5181,1344.5918,-141.3291,260,-0.40240487,13.010118,0.53762591,13.027438,
5182,1364.8313,-141.3291,260,-0.29552588,13.245634,0.82738519,13.27474,
5183,1385.0708,-141.3291,260,-0.19478071,13.505746,1.1290109,13.554253,
5184,1405.3103,-141.3291,260,-0.056510046,13.075157,1.1939762,13.129681,
5185,-213.84827,-121.32239,260,0.036892619,13.819507,0.46315828,13.827314,
5186,-193.60878,-121.32239,260,0.13770559,14.853321,0.53767806,14.863688,
5187,-173.36929,-121.32239,260,0.25115541,15.059959,0.58221072,15.073302,
5188,-153.12982,-121.32239,260,0.34269747,15.20023,0.63233131,15.217236,
5189,-132.89034,-121.32239,260,0.41694647,15.194309,0.63356,15.213227,
5190,-112.65086,-121.32239,260,0.48681676,15.141156,0.61600208,15.161499,
5191,-92.411377,-121.32239,260,0.55533946,15.047486,0.58686113,15.069162,
5192,-72.17189,-121.32239,260,0.62159467,14.948176,0.55495977,14.971384,
5193,-51.932404,-121.32239,260,0.65168512,14.614635,0.43112791,14.635509,
5194,-31.692932,-121.32239,260,0.67625916,14.279663,0.29283017,14.298666,
5195,-11.453445,-121.32239,260,0.68184495,13.942484,0.12446083,13.959702,
5196,8.7860413,-121.32239,260,0.6727401,13.570219,-0.083887435,13.587143,
5197,29.025513,-121.32239,260,0.63309169,13.053432,-0.31850931,13.072656,
5198,49.264999,-121.32239,260,0.54134828,12.620234,-0.54422307,12.643557,
5199,69.504471,-121.32239,260,0.46740586,12.246565,-0.72245282,12.276757,
5200,89.743973,-121.32239,260,0.40665016,11.939155,-0.77468795,11.97117,
5201,109.98344,-121.32239,260,0.36840263,11.742651,-0.80553705,11.776012,
5202,130.22292,-121.32239,260,0.3546378,11.590011,-0.79565924,11.622702,
5203,150.46242,-121.32239,260,0.38535094,11.602019,-0.76611644,11.63367,
5204,170.70189,-121.32239,260,0.44310385,11.772095,-0.70773304,11.801671,
5205,190.94136,-121.32239,260,0.49468011,11.986202,-0.59099674,12.010954,
5206,211.18086,-121.32239,260,0.56309873,12.040431,-0.44464356,12.06179,
5207,231.42033,-121.32239,260,0.50220841,11.769635,-0.30309641,11.784244,
5208,251.65981,-121.32239,260,0.53858745,11.021683,-0.099071078,11.035279,
5209,271.89929,-121.32239,260,0.78115511,10.360889,0.024394874,10.390324,
5210,292.13879,-121.32239,260,0.93868512,10.185826,-0.14947119,10.23008,
5211,312.37823,-121.32239,260,0.7999661,9.8203058,-0.26402819,9.8563719,
5212,332.61774,-121.32239,260,0.52515852,9.1023588,-0.26000127,9.1212025,
5213,352.85724,-121.32239,260,0.26728803,8.6103477,-0.088505678,8.6149502,
