Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
2686,29.025513,-741.53271,0,-3.0276997,7.0043731,0.16703139,7.6325688,
2687,49.264999,-741.53271,0,-2.7416773,7.5038047,0.043086171,7.9891009,
2688,69.504471,-741.53271,0,-2.5979991,7.8081636,0.024981679,8.2290735,
2689,89.743973,-741.53271,0,-2.5600696,8.0210524,0.036743242,8.4197731,
2690,109.98344,-741.53271,0,-2.5284667,8.0534458,0.05375772,8.4412098,
2691,130.22292,-741.53271,0,-2.5688438,8.1666565,0.05827716,8.5613451,
2692,150.46242,-741.53271,0,-2.5475595,8.2249365,0.069055244,8.6107149,
2693,170.70189,-741.53271,0,-2.5232263,8.3769569,0.07876797,8.749073,
2694,190.94136,-741.53271,0,-2.4738836,8.5741129,0.107162,8.9245167,
2695,211.18086,-741.53271,0,-2.3972516,8.7622662,0.12619588,9.0851555,
2696,231.42033,-741.53271,0,-2.2824941,8.6884966,0.15471169,8.9846363,
2697,251.65981,-741.53271,0,-2.1015749,8.5408516,0.17817844,8.7974148,
2698,271.89929,-741.53271,0,-2.1091049,8.6464443,0.20949627,8.9024277,
2699,292.13879,-741.53271,0,-1.9652413,9.0398378,0.002958986,9.2509918,
2700,312.37823,-741.53271,0,-1.7588469,9.3057013,-0.047455624,9.4705791,
2701,332.61774,-741.53271,0,-1.6471596,9.61483,-0.047091834,9.7550144,
2702,352.85724,-741.53271,0,-1.5619971,9.8426685,-0.017209159,9.9658546,
2703,373.09668,-741.53271,0,-1.4878942,10.040621,0.045677483,10.150369,
2704,393.33618,-741.53271,0,-1.4499652,10.319156,0.054092582,10.420668,
2705,413.57568,-741.53271,0,-1.4956183,10.400084,0.012910047,10.507082,
2706,433.81512,-741.53271,0,-1.4739646,10.27282,-0.17008518,10.379418,
2707,454.05463,-741.53271,0,-1.274704,10.056752,-0.33376133,10.142709,
2708,474.29413,-741.53271,0,-1.0651176,9.9319983,-0.4335103,9.9983501,
2709,494.53357,-741.53271,0,-0.83580768,9.9786816,-0.29065374,10.017841,
2710,514.77307,-741.53271,0,-0.78679156,10.084373,-0.11875995,10.115717,
2711,535.01257,-741.53271,0,-0.82073271,10.197739,-0.046232514,10.230817,
2712,555.25201,-741.53271,0,-0.81031096,10.275211,-0.048098307,10.307225,
2713,575.49152,-741.53271,0,-0.74777037,10.135225,-0.1022149,10.163287,
2714,595.73102,-741.53271,0,-0.71333432,9.9728107,-0.15581927,9.9995041,
2715,615.97046,-741.53271,0,-0.77717125,9.7347946,-0.25382745,9.7690659,
2716,636.20996,-741.53271,0,-0.77372372,9.4279242,-0.58100045,9.4774456,
2717,656.44946,-741.53271,0,-0.57059783,9.0293598,-0.74248886,9.0777864,
2718,676.6889,-741.53271,0,0.080988839,8.7488127,-0.91981751,8.7974062,
2719,696.92841,-741.53271,0,0.34294266,9.1320124,-0.49658084,9.1519308,
2720,717.16791,-741.53271,0,0.41567641,9.5561762,-0.2925919,9.5696869,
2721,737.40735,-741.53271,0,0.49493372,9.9746637,-0.087348543,9.9873171,
2722,757.64685,-741.53271,0,0.42626786,10.146841,0.03926938,10.155867,
2723,777.88635,-741.53271,0,0.34209239,10.05254,0.013057262,10.058368,
2724,798.12579,-741.53271,0,0.38838011,10.030538,-0.079010278,10.038364,
2725,818.36523,-741.53271,0,0.51179135,10.161138,-0.14562064,10.17506,
2726,838.60474,-741.53271,0,0.66942269,9.9153767,-0.12806602,9.9387741,
2727,858.84424,-741.53271,0,0.7812109,9.5350847,-0.064594306,9.5672512,
2728,879.08374,-741.53271,0,0.84068376,9.2348528,-0.046250649,9.2731543,
2729,899.32324,-741.53271,0,0.92348003,9.0332146,-0.086435579,9.0807076,
2730,919.56274,-741.53271,0,1.0213127,8.8873901,-0.055376478,8.9460526,
2731,939.80212,-741.53271,0,0.99360716,8.9156704,-0.040122755,8.9709558,
2732,960.04163,-741.53271,0,1.0140243,8.8848219,-0.083953828,8.942894,
2733,980.28113,-741.53271,0,0.96460825,8.7534971,-0.045474522,8.8066025,
2734,1000.5206,-741.53271,0,0.9011867,8.7430534,-0.026798312,8.7894163,
2735,1020.7601,-741.53271,0,0.87130916,8.8488111,-0.025227847,8.8916407,
2736,1040.9996,-741.53271,0,0.85764861,8.8508711,-0.027315594,8.8923693,
2737,1061.239,-741.53271,0,0.87331951,8.7141514,-0.054102939,8.7579708,
2738,1081.4785,-741.53271,0,0.92579699,8.5058508,-0.073191404,8.5563984,
2739,1101.718,-741.53271,0,1.0279953,8.3111677,-0.048077099,8.3746405,
2740,1121.9575,-741.53271,0,0.93195975,8.256525,0.075750403,8.3093014,
2741,1142.197,-741.53271,0,0.59028316,8.1329565,-0.25501394,8.1583357,
2742,1162.4365,-741.53271,0,1.1039232,7.277081,-0.3126722,7.3669748,
2743,1182.6759,-741.53271,0,1.4620677,6.7697787,-0.071117602,6.9262257,
2744,1202.9154,-741.53271,0,1.401468,6.4684806,0.078849435,6.619031,
2745,1223.1549,-741.53271,0,0,0,0,0,
2746,1243.3944,-741.53271,0,0,0,0,0,
2747,1263.6339,-741.53271,0,1.8585832,6.1097946,1.1598539,6.4906998,
2748,1283.8734,-741.53271,0,2.2042303,7.4600639,1.6772809,7.9576664,
2749,1304.1128,-741.53271,0,1.9013672,9.1053038,1.9847268,9.5110931,
2750,1324.3523,-741.53271,0,1.4841596,11.085709,2.1037934,11.380756,
2751,1344.5918,-741.53271,0,1.0489621,12.429863,1.9767318,12.629699,
2752,1364.8313,-741.53271,0,0.6808778,13.179671,1.7271891,13.30979,
2753,1385.0708,-741.53271,0,0.37944397,13.383616,1.3715403,13.45906,
2754,1405.3103,-741.53271,0,0.1097825,13.400702,1.0460209,13.441914,
2755,-213.84827,-721.52594,0,-0.042316534,14.148714,0.42396218,14.155128,
2756,-193.60878,-721.52594,0,-0.18221597,14.339991,0.45336929,14.348313,
2757,-173.36929,-721.52594,0,-0.35828403,14.371539,0.57979071,14.387691,
2758,-153.12982,-721.52594,0,-0.53422397,14.403648,0.70509756,14.430788,
2759,-132.89034,-721.52594,0,-0.72417831,14.421702,0.82291949,14.463303,
2760,-112.65086,-721.52594,0,-0.97992635,14.239351,1.1985974,14.323268,
2761,-92.411377,-721.52594,0,-1.2353176,14.018107,1.6055312,14.163724,
2762,-72.17189,-721.52594,0,-1.5670986,13.37784,2.0006921,13.61709,
2763,-51.932404,-721.52594,0,-1.9234252,12.072063,2.4279726,12.463119,
2764,-31.692932,-721.52594,0,-2.3758922,9.615756,2.5266371,10.22211,
2765,-11.453445,-721.52594,0,-3.0033221,7.7543001,2.0847654,8.5729437,
2766,8.7860413,-721.52594,0,-3.4261811,6.7939091,0.86787635,7.6582718,
2767,29.025513,-721.52594,0,-2.9042122,6.9448247,0.11580122,7.5285091,
2768,49.264999,-721.52594,0,-2.6314347,7.4158654,9.20942E-05,7.8688951,
2769,69.504471,-721.52594,0,-2.512531,7.7651958,-0.007683634,8.1615648,
2770,89.743973,-721.52594,0,-2.4579518,7.9666443,0.016533455,8.3372192,
2771,109.98344,-721.52594,0,-2.4749711,8.1174822,0.049841031,8.4865475,
2772,130.22292,-721.52594,0,-2.5117073,8.2168121,0.082897514,8.5925283,
2773,150.46242,-721.52594,0,-2.4986916,8.2613325,0.10267247,8.6315479,
2774,170.70189,-721.52594,0,-2.4624319,8.3254337,0.14522663,8.6831732,
2775,190.94136,-721.52594,0,-2.4398866,8.4981441,0.21519239,8.8440838,
2776,211.18086,-721.52594,0,-2.3880811,8.5539799,0.25381666,8.8847017,
2777,231.42033,-721.52594,0,-2.2808695,8.4248095,0.23099442,8.7311592,
2778,251.65981,-721.52594,0,-2.1617115,8.3836536,0.1712739,8.6595602,
2779,271.89929,-721.52594,0,-2.080471,8.4749289,0.12278166,8.7274199,
2780,292.13879,-721.52594,0,-1.964619,8.8455925,0.021744449,9.0611649,
2781,312.37823,-721.52594,0,-1.8317738,9.2384033,0.009340547,9.4182577,
2782,332.61774,-721.52594,0,-1.7570566,9.5152111,0.036293998,9.6761465,
2783,352.85724,-721.52594,0,-1.7066462,9.7776957,0.053985536,9.9256687,
2784,373.09668,-721.52594,0,-1.5767037,9.912776,0.056828104,10.037547,
2785,393.33618,-721.52594,0,-1.5019525,10.113118,0.041100577,10.224124,
2786,413.57568,-721.52594,0,-1.4880097,10.241119,0.05716408,10.348815,
2787,433.81512,-721.52594,0,-1.4683561,10.233885,-0.11198058,10.339294,
2788,454.05463,-721.52594,0,-1.2309297,10.030009,-0.21878913,10.107628,
2789,474.29413,-721.52594,0,-1.1007621,9.9547863,-0.18056622,10.017088,
2790,494.53357,-721.52594,0,-0.96397078,10.046155,-0.26093489,10.09567,
2791,514.77307,-721.52594,0,-0.77646667,10.020876,-0.14430478,10.051949,
2792,535.01257,-721.52594,0,-0.7918362,10.075307,-0.068987772,10.10661,
2793,555.25201,-721.52594,0,-0.78306115,10.083653,-0.063653953,10.114213,
2794,575.49152,-721.52594,0,-0.69769323,10.009287,-0.16026463,10.034854,
2795,595.73102,-721.52594,0,-0.61280835,9.9596529,-0.19097635,9.9803152,
2796,615.97046,-721.52594,0,-0.61997801,9.900732,-0.19666335,9.9220734,
2797,636.20996,-721.52594,0,-0.62121361,9.7814341,-0.30558413,9.8059034,
2798,656.44946,-721.52594,0,-0.27578667,9.2264957,-0.56685507,9.2480059,
2799,676.6889,-721.52594,0,0.31078357,8.658102,0.07605952,8.664012,
2800,696.92841,-721.52594,0,0.12186167,8.924634,0.1542598,8.9267988,
2801,717.16791,-721.52594,0,0.18716395,9.4849234,-0.0276308,9.4868097,
2802,737.40735,-721.52594,0,0.31641722,9.8856144,-0.039551221,9.8907566,
2803,757.64685,-721.52594,0,0.34137458,10.111828,0.002105188,10.117589,
2804,777.88635,-721.52594,0,0.29440898,10.061659,-0.065644667,10.066179,
2805,798.12579,-721.52594,0,0.39277804,10.16068,-0.12273531,10.169009,
2806,818.36523,-721.52594,0,0.52886361,10.135278,-0.1071871,10.149632,
2807,838.60474,-721.52594,0,0.64064276,9.8091106,-0.097592168,9.830493,
2808,858.84424,-721.52594,0,0.67509925,9.3568592,-0.088099584,9.3815956,
2809,879.08374,-721.52594,0,0.75128305,9.0139637,-0.21477127,9.0477676,
2810,899.32324,-721.52594,0,0.93387693,8.858531,-0.29162365,8.9123926,
2811,919.56274,-721.52594,0,1.1474483,8.7762547,-0.23788434,8.8541441,
2812,939.80212,-721.52594,0,1.1198734,8.9270668,-0.11530654,8.9977741,
2813,960.04163,-721.52594,0,1.1184996,8.9683867,-0.10975813,9.0385313,
2814,980.28113,-721.52594,0,1.082719,8.8991499,-0.052608766,8.9649267,
2815,1000.5206,-721.52594,0,0.98851192,8.8579102,-0.012550846,8.9129057,
2816,1020.7601,-721.52594,0,0.90564692,8.8856258,-0.009552339,8.9316645,
2817,1040.9996,-721.52594,0,0.8722192,8.868,-0.02881588,8.9108372,
2818,1061.239,-721.52594,0,0.8698855,8.6867237,-0.087404884,8.730607,
2819,1081.4785,-721.52594,0,0.91775393,8.4124851,-0.13003995,8.463397,
2820,1101.718,-721.52594,0,1.0110997,8.2382069,-0.11416273,8.300807,
2821,1121.9575,-721.52594,0,1.0323905,8.0965385,-0.026887519,8.162138,
2822,1142.197,-721.52594,0,1.1957524,7.4983244,0.18136729,7.5952344,
2823,1162.4365,-721.52594,0,1.0318233,6.4000235,0.14028282,6.4841838,
2824,1182.6759,-721.52594,0,1.3004524,6.2882018,0.078253619,6.4217429,
2825,1202.9154,-721.52594,0,1.320563,5.9307861,0.18274817,6.0787754,
2826,1223.1549,-721.52594,0,1.4933939,3.5271277,0.4720487,3.8592339,
2827,1243.3944,-721.52594,0,0.68152648,3.2834263,0.64387798,3.4146662,
2828,1263.6339,-721.52594,0,0.97176266,5.0123534,0.70369869,5.1539502,
2829,1283.8734,-721.52594,0,1.9198153,6.9512,1.2407026,7.3173914,
2830,1304.1128,-721.52594,0,1.9027476,8.8983021,1.7734371,9.270669,
2831,1324.3523,-721.52594,0,1.5355769,10.912445,1.9866145,11.197593,
2832,1344.5918,-721.52594,0,1.081399,12.360034,1.9535806,12.560109,
2833,1364.8313,-721.52594,0,0.69359434,13.118289,1.7249595,13.24938,
2834,1385.0708,-721.52594,0,0.37629545,13.348397,1.393931,13.426256,
2835,1405.3103,-721.52594,0,0.11068567,13.383057,1.1022222,13.428825,
2836,-213.84827,-701.51917,0,-0.046516553,14.189098,0.46183991,14.196689,
2837,-193.60878,-701.51917,0,-0.18534966,14.396338,0.48171294,14.405586,
2838,-173.36929,-701.51917,0,-0.36189654,14.427353,0.60319912,14.444491,
2839,-153.12982,-701.51917,0,-0.53819168,14.45693,0.73073947,14.485388,
2840,-132.89034,-701.51917,0,-0.73802054,14.447206,0.8908112,14.493446,
2841,-112.65086,-701.51917,0,-0.99806046,14.205315,1.264486,14.296364,
2842,-92.411377,-701.51917,0,-1.2537042,13.983179,1.6715224,14.138425,
2843,-72.17189,-701.51917,0,-1.5821421,13.218616,2.0213397,13.465541,
2844,-51.932404,-701.51917,0,-1.9342601,11.812374,2.3905787,12.20608,
2845,-31.692932,-701.51917,0,-2.3587031,9.4080658,2.3903732,9.9894476,
2846,-11.453445,-701.51917,0,-2.8803997,7.6055441,1.942695,8.3615227,
2847,8.7860413,-701.51917,0,-3.2158718,6.6431704,0.75167513,7.4187975,
2848,29.025513,-701.51917,0,-2.7466366,6.8714304,0.078683645,7.4004569,
2849,49.264999,-701.51917,0,-2.489748,7.3547907,-0.007508966,7.7647824,
2850,69.504471,-701.51917,0,-2.4052951,7.7336979,-0.003869958,8.0991077,
2851,89.743973,-701.51917,0,-2.4011214,8.0391922,0.038055964,8.3901987,
2852,109.98344,-701.51917,0,-2.4273553,8.1511211,0.055730697,8.5050535,
2853,130.22292,-701.51917,0,-2.4326568,8.2077904,0.084571257,8.561121,
2854,150.46242,-701.51917,0,-2.4359598,8.1981421,0.12126027,8.5532532,
2855,170.70189,-701.51917,0,-2.4515867,8.3589764,0.17727153,8.7128744,
2856,190.94136,-701.51917,0,-2.4189763,8.3722372,0.19713062,8.716918,
2857,211.18086,-701.51917,0,-2.3693547,8.3782625,0.19774215,8.7090893,
2858,231.42033,-701.51917,0,-2.2461958,8.1573524,0.17516151,8.4627695,
2859,251.65981,-701.51917,0,-2.1524718,8.2161665,0.11046992,8.4941587,
2860,271.89929,-701.51917,0,-2.0646882,8.455555,0.058119215,8.7041788,
2861,292.13879,-701.51917,0,-1.9850724,8.7949009,0.033855066,9.0162039,
2862,312.37823,-701.51917,0,-1.9240861,9.1619711,0.061540753,9.36203,
2863,332.61774,-701.51917,0,-1.8745924,9.3800602,0.087556437,9.5659447,
2864,352.85724,-701.51917,0,-1.8454051,9.5968666,0.024834525,9.7727165,
2865,373.09668,-701.51917,0,-1.7302865,9.6461935,-0.026772948,9.8001862,
2866,393.33618,-701.51917,0,-1.5200601,9.880743,-0.12855428,9.9978094,
2867,413.57568,-701.51917,0,-1.3793306,10.019316,-0.01629073,10.113828,
2868,433.81512,-701.51917,0,-1.3312969,9.9980497,-0.029628163,10.086339,
2869,454.05463,-701.51917,0,-1.1540897,9.827796,-0.055048328,9.8954802,
2870,474.29413,-701.51917,0,-1.0722096,9.8060789,0.003895971,9.8645239,
2871,494.53357,-701.51917,0,-1.0149243,9.9442072,-0.078736112,9.9961758,
2872,514.77307,-701.51917,0,-0.84165913,9.8562431,-0.12400441,9.8928919,
2873,535.01257,-701.51917,0,-0.73529744,9.9086208,-0.1849539,9.9375868,
2874,555.25201,-701.51917,0,-0.6543768,9.9836254,-0.1851905,10.006762,
2875,575.49152,-701.51917,0,-0.56655419,9.9942398,-0.19469118,10.012178,
2876,595.73102,-701.51917,0,-0.44589537,9.9660673,-0.17651454,9.9775982,
2877,615.97046,-701.51917,0,-0.29472423,9.7923708,0.02778833,9.7968445,
2878,636.20996,-701.51917,0,-0.34035796,9.3841572,0.19609529,9.392375,
2879,656.44946,-701.51917,0,-0.18557888,8.5181084,0.10085233,8.5207262,
2880,676.6889,-701.51917,0,-0.087339364,7.7845812,0.36827841,7.793777,
2881,696.92841,-701.51917,0,-0.12090306,8.3472776,0.26772171,8.3524456,
2882,717.16791,-701.51917,0,0.000311816,9.1214046,0.063883498,9.1216278,
2883,737.40735,-701.51917,0,0.14435765,9.7585964,-0.029290358,9.7597075,
2884,757.64685,-701.51917,0,0.2654694,9.9992342,-0.015656255,10.002769,
2885,777.88635,-701.51917,0,0.29346862,10.081094,-0.021321835,10.085387,
2886,798.12579,-701.51917,0,0.36698455,10.04892,-0.032938283,10.055673,
2887,818.36523,-701.51917,0,0.44291279,9.9123173,-0.041463621,9.9222946,
2888,838.60474,-701.51917,0,0.51809675,9.4625149,-0.12333527,9.4774904,
2889,858.84424,-701.51917,0,0.55901283,9.0330591,-0.26879373,9.0543299,
2890,879.08374,-701.51917,0,0.76604176,8.9402122,-0.42551741,8.9830561,
2891,899.32324,-701.51917,0,1.0084051,8.9221029,-0.38929254,8.9873438,
2892,919.56274,-701.51917,0,1.1409365,8.8604631,-0.27362338,8.937808,
2893,939.80212,-701.51917,0,1.2209241,8.9431381,-0.14042346,9.0271864,
2894,960.04163,-701.51917,0,1.2156368,9.0416069,-0.052778594,9.1231146,
2895,980.28113,-701.51917,0,1.1379129,8.9776764,-0.010535309,9.04951,
2896,1000.5206,-701.51917,0,1.0426702,8.9885979,0.00909745,9.0488749,
2897,1020.7601,-701.51917,0,0.96338844,8.9398508,-0.004799326,8.9916105,
2898,1040.9996,-701.51917,0,0.90631634,8.8748398,-0.034171902,8.9210625,
2899,1061.239,-701.51917,0,0.90446621,8.7222424,-0.082425065,8.7693996,
2900,1081.4785,-701.51917,0,0.94240725,8.4308558,-0.12999667,8.4843597,
2901,1101.718,-701.51917,0,1.0202628,8.234024,-0.11768031,8.2978268,
2902,1121.9575,-701.51917,0,1.0702151,7.9285698,-0.084556997,8.0009203,
2903,1142.197,-701.51917,0,1.2125244,7.2063642,-0.020337878,7.3076882,
2904,1162.4365,-701.51917,0,1.2037746,5.8534975,0.096119434,5.9767671,
2905,1182.6759,-701.51917,0,1.1079682,5.3697333,0.23738627,5.4879851,
2906,1202.9154,-701.51917,0,1.1289037,4.8054633,0.12281029,4.9378119,
2907,1223.1549,-701.51917,0,1.1623081,3.971061,0.089844406,4.1386418,
2908,1243.3944,-701.51917,0,0.68805617,3.9872043,0.25337404,4.0540619,
2909,1263.6339,-701.51917,0,0.75979793,5.2587023,0.41166246,5.3292317,
2910,1283.8734,-701.51917,0,1.5334979,6.6060858,0.56474322,6.805213,
2911,1304.1128,-701.51917,0,1.8466554,8.7459431,1.5036795,9.0643654,
2912,1324.3523,-701.51917,0,1.5200486,10.841739,1.8935639,11.11033,
2913,1344.5918,-701.51917,0,1.0812949,12.379749,1.913837,12.573391,
2914,1364.8313,-701.51917,0,0.7037552,13.050686,1.7325565,13.183984,
2915,1385.0708,-701.51917,0,0.3857815,13.304686,1.4380593,13.387737,
2916,1405.3103,-701.51917,0,0.10581881,13.344935,1.1530086,13.395071,
2917,-213.84827,-681.51233,0,-0.048376311,14.205654,0.48237181,14.213923,
2918,-193.60878,-681.51233,0,-0.18515229,14.451387,0.50632679,14.46144,
2919,-173.36929,-681.51233,0,-0.36794889,14.4704,0.64792132,14.489571,
2920,-153.12982,-681.51233,0,-0.54955912,14.489554,0.79333246,14.521659,
2921,-132.89034,-681.51233,0,-0.7447567,14.486795,0.95069826,14.537046,
2922,-112.65086,-681.51233,0,-1.0060246,14.233418,1.324114,14.330233,
2923,-92.411377,-681.51233,0,-1.2724714,13.92541,1.7246968,14.089387,
2924,-72.17189,-681.51233,0,-1.5885627,13.062434,2.0600166,13.318948,
2925,-51.932404,-681.51233,0,-1.9277039,11.626046,2.3617191,12.019097,
2926,-31.692932,-681.51233,0,-2.3432901,9.2183075,2.2894025,9.7831268,
2927,-11.453445,-681.51233,0,-2.7818022,7.4276409,1.724822,8.1168518,
2928,8.7860413,-681.51233,0,-2.9120154,6.5081692,0.61951226,7.1568074,
2929,29.025513,-681.51233,0,-2.5608885,6.8112698,0.11745147,7.277729,
2930,49.264999,-681.51233,0,-2.4009483,7.2817979,0.02022689,7.6674337,
2931,69.504471,-681.51233,0,-2.3206749,7.6782999,0.017052133,8.0213537,
2932,89.743973,-681.51233,0,-2.3200893,7.9959755,0.030491736,8.3258257,
2933,109.98344,-681.51233,0,-2.3610024,8.1632557,0.059711508,8.4980373,
2934,130.22292,-681.51233,0,-2.3949993,8.251976,0.087279439,8.592947,
2935,150.46242,-681.51233,0,-2.3932755,8.2131109,0.10574285,8.5553579,
2936,170.70189,-681.51233,0,-2.3835335,8.2475414,0.13416925,8.5861034,
2937,190.94136,-681.51233,0,-2.3737392,8.28125,0.12511605,8.6156483,
2938,211.18086,-681.51233,0,-2.3171244,8.2689724,0.10679829,8.5881529,
2939,231.42033,-681.51233,0,-2.199348,8.138938,0.070944972,8.4311609,
2940,251.65981,-681.51233,0,-2.1136856,8.1903009,0.064904816,8.4588957,
2941,271.89929,-681.51233,0,-2.0665655,8.4213991,0.037339449,8.6713352,
2942,292.13879,-681.51233,0,-2.0264573,8.7195644,0.047103763,8.9520702,
2943,312.37823,-681.51233,0,-2.0450432,9.0843611,0.044820499,9.3118114,
2944,332.61774,-681.51233,0,-2.0202646,9.2668409,0.012908895,9.4845123,
2945,352.85724,-681.51233,0,-1.9979862,9.4213963,-0.12058856,9.6316767,
2946,373.09668,-681.51233,0,-1.8759719,9.6398621,-0.26127335,9.8241777,
2947,393.33618,-681.51233,0,-1.5321409,9.8638086,-0.38242164,9.9894161,
2948,413.57568,-681.51233,0,-1.267776,9.7501049,-0.11153276,9.8328142,
2949,433.81512,-681.51233,0,-1.2014234,9.6631498,0.020657655,9.7375727,
2950,454.05463,-681.51233,0,-1.0864635,9.5500507,0.045114193,9.6117592,
2951,474.29413,-681.51233,0,-1.0241997,9.4796429,0.11224744,9.5354719,
2952,494.53357,-681.51233,0,-1.0321571,9.4023352,0.008352198,9.4588223,
2953,514.77307,-681.51233,0,-0.79727077,9.5731468,-0.18205066,9.6080141,
2954,535.01257,-681.51233,0,-0.62277025,9.8983412,-0.22617669,9.9204912,
2955,555.25201,-681.51233,0,-0.47957352,9.9839659,-0.14781249,9.9965696,
2956,575.49152,-681.51233,0,-0.40750146,10.026108,-0.079843886,10.034703,
2957,595.73102,-681.51233,0,-0.33556345,9.9750109,-0.020851735,9.9806747,
2958,615.97046,-681.51233,0,-0.21782924,9.5854712,0.075687967,9.5882444,
2959,636.20996,-681.51233,0,-0.17502174,8.9506159,0.15390669,8.9536495,
2960,656.44946,-681.51233,0,-0.18464993,8.0021381,0.157491,8.0058174,
2961,676.6889,-681.51233,0,-0.19045332,7.5531368,0.21788485,7.5586786,
2962,696.92841,-681.51233,0,-0.23005305,8.1736908,0.16746248,8.1786423,
2963,717.16791,-681.51233,0,-0.11821117,8.9931545,0.046432719,8.9940519,
2964,737.40735,-681.51233,0,0.022981238,9.5914955,-0.035761259,9.5915899,
2965,757.64685,-681.51233,0,0.18070489,9.8761435,-0.051878426,9.8779325,
2966,777.88635,-681.51233,0,0.23657763,9.9352732,-0.045680881,9.9381952,
2967,798.12579,-681.51233,0,0.27046883,9.7854776,-0.033802971,9.7892733,
2968,818.36523,-681.51233,0,0.29776597,9.4982414,-0.27698174,9.5069437,
2969,838.60474,-681.51233,0,0.48078531,9.1867952,-0.39217421,9.2077236,
2970,858.84424,-681.51233,0,0.71237105,9.085516,-0.42639375,9.1233702,
2971,879.08374,-681.51233,0,0.888762,8.9953079,-0.21609871,9.0416899,
2972,899.32324,-681.51233,0,0.98977387,8.9055662,-0.12031957,8.9612074,
2973,919.56274,-681.51233,0,1.0161958,8.8439894,-0.092119552,8.9026566,
2974,939.80212,-681.51233,0,1.1440811,8.9107466,-0.13005656,8.9848337,
2975,960.04163,-681.51233,0,1.2254112,8.9852848,-0.042938184,9.0685625,
2976,980.28113,-681.51233,0,1.1598763,9.0069904,-0.007700945,9.0813684,
2977,1000.5206,-681.51233,0,1.0822669,9.0359478,-0.007627518,9.1005335,
2978,1020.7601,-681.51233,0,1.0105816,8.9678192,-0.015549086,9.0245943,
2979,1040.9996,-681.51233,0,0.97805208,8.8999977,-0.036237374,8.9536505,
2980,1061.239,-681.51233,0,0.96214581,8.6979923,-0.040791743,8.7511406,
2981,1081.4785,-681.51233,0,0.95840281,8.4219627,-0.067775875,8.4765902,
2982,1101.718,-681.51233,0,0.99031478,8.0867281,-0.10204027,8.1477795,
2983,1121.9575,-681.51233,0,1.0741341,7.7333484,-0.099023327,7.8082166,
2984,1142.197,-681.51233,0,1.1452938,7.1169019,-0.079228491,7.2089019,
2985,1162.4365,-681.51233,0,1.006165,5.7361927,-0.18413493,5.8266783,
2986,1182.6759,-681.51233,0,1.0808877,4.9860201,-0.31206352,5.1113691,
2987,1202.9154,-681.51233,0,1.1979409,4.9610572,-0.079773024,5.1042643,
2988,1223.1549,-681.51233,0,1.0252002,4.5374813,0.10603805,4.6530652,
2989,1243.3944,-681.51233,0,0.72712666,4.6085911,0.15588178,4.6682034,
2990,1263.6339,-681.51233,0,0.75881416,5.6588149,0.32405502,5.7186532,
2991,1283.8734,-681.51233,0,1.0528636,6.9501801,0.26412457,7.0344357,
2992,1304.1128,-681.51233,0,1.6816298,8.796299,1.220052,9.0383234,
2993,1324.3523,-681.51233,0,1.4085194,10.794337,1.8089433,11.035122,
2994,1344.5918,-681.51233,0,1.0065362,12.450697,1.9122651,12.63684,
2995,1364.8313,-681.51233,0,0.68133545,12.983038,1.7390679,13.116701,
2996,1385.0708,-681.51233,0,0.39238557,13.265884,1.4543734,13.351137,
2997,1405.3103,-681.51233,0,0.10572124,13.309438,1.188623,13.362826,
2998,-213.84827,-661.50555,0,-0.051652692,14.251736,0.51148832,14.261005,
2999,-193.60878,-661.50555,0,-0.19367087,14.488682,0.54953355,14.500393,
3000,-173.36929,-661.50555,0,-0.3763935,14.505592,0.70545089,14.527614,
3001,-153.12982,-661.50555,0,-0.55911618,14.52251,0.8613373,14.55877,
3002,-132.89034,-661.50555,0,-0.75149292,14.526383,1.0105851,14.580873,
3003,-112.65086,-661.50555,0,-1.0271008,14.179306,1.3793155,14.283213,
3004,-92.411377,-661.50555,0,-1.3089205,13.771364,1.7741607,13.946733,
3005,-72.17189,-661.50555,0,-1.6096631,12.936113,2.1071548,13.20508,
3006,-51.932404,-661.50555,0,-1.903558,11.438023,2.3509145,11.831259,
3007,-31.692932,-661.50555,0,-2.2098038,9.0915585,2.2340331,9.6192808,
3008,-11.453445,-661.50555,0,-2.6322668,7.3589225,1.5265527,7.9632239,
3009,8.7860413,-661.50555,0,-2.6478963,6.4584241,0.52552855,6.9999127,
3010,29.025513,-661.50555,0,-2.4484379,6.8480525,0.11116249,7.2734466,
3011,49.264999,-661.50555,0,-2.3305087,7.2724257,0.038359523,7.6368136,
3012,69.504471,-661.50555,0,-2.2525239,7.6347342,0.003405481,7.9600906,
3013,89.743973,-661.50555,0,-2.2666118,8.0249443,0.0073676,8.3389034,
3014,109.98344,-661.50555,0,-2.2550511,8.146471,0.040855262,8.4529238,
3015,130.22292,-661.50555,0,-2.3282008,8.250371,0.070039824,8.5728664,
3016,150.46242,-661.50555,0,-2.3446922,8.2539177,0.075224012,8.5808163,
3017,170.70189,-661.50555,0,-2.3257151,8.2511311,0.074126206,8.572958,
3018,190.94136,-661.50555,0,-2.2844982,8.2120628,0.078097813,8.5242596,
3019,211.18086,-661.50555,0,-2.2221882,8.2124519,0.060742855,8.508007,
3020,231.42033,-661.50555,0,-2.1348438,8.1072388,0.035637554,8.3836832,
