Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
2675,-193.60878,-741.53271,460,0.03303495,13.825292,0.18245244,13.826535,
2676,-173.36929,-741.53271,460,0.044174489,13.936311,0.19005932,13.937676,
2677,-153.12982,-741.53271,460,0.057343051,14.02425,0.19455993,14.025717,
2678,-132.89034,-741.53271,460,0.075451188,14.10809,0.2109157,14.109868,
2679,-112.65086,-741.53271,460,0.11263498,14.185269,0.25193891,14.187953,
2680,-92.411377,-741.53271,460,0.14792104,14.254805,0.32653826,14.259312,
2681,-72.17189,-741.53271,460,0.20899181,14.302913,0.34529677,14.308606,
2682,-51.932404,-741.53271,460,0.30408815,14.242406,0.33296388,14.249543,
2683,-31.692932,-741.53271,460,0.39918441,14.181898,0.32063106,14.191137,
2684,-11.453445,-741.53271,460,0.46924031,14.099988,0.22617702,14.109607,
2685,8.7860413,-741.53271,460,0.52562046,14.013951,0.082381606,14.024047,
2686,29.025513,-741.53271,460,0.52788764,13.934536,-0.059742324,13.94466,
2687,49.264999,-741.53271,460,0.40606329,13.827215,-0.35699853,13.837782,
2688,69.504471,-741.53271,460,0.26878831,13.716704,-0.65862918,13.735138,
2689,89.743973,-741.53271,460,-0.037403367,13.695917,-0.70359343,13.714028,
2690,109.98344,-741.53271,460,-0.39775777,13.693024,-0.76632541,13.720218,
2691,130.22292,-741.53271,460,-0.7219975,13.735141,-0.79371685,13.776987,
2692,150.46242,-741.53271,460,-0.95525402,13.836473,-0.70553339,13.887342,
2693,170.70189,-741.53271,460,-1.0806717,14.105864,-0.158829,14.14809,
2694,190.94136,-741.53271,460,-1.1278746,14.219533,0.07411886,14.264386,
2695,211.18086,-741.53271,460,-1.120989,14.30116,0.18695307,14.346246,
2696,231.42033,-741.53271,460,-0.99172485,14.430399,0.40626949,14.470141,
2697,251.65981,-741.53271,460,-0.83373404,14.510393,0.38494852,14.539422,
2698,271.89929,-741.53271,460,-0.75665504,14.554851,0.3796809,14.57945,
2699,292.13879,-741.53271,460,-0.68843299,14.590189,0.36831677,14.611064,
2700,312.37823,-741.53271,460,-0.61383057,14.578773,0.36499763,14.596254,
2701,332.61774,-741.53271,460,-0.5611707,14.560453,0.36500376,14.575834,
2702,352.85724,-741.53271,460,-0.49850333,14.543165,0.37872863,14.556634,
2703,373.09668,-741.53271,460,-0.43293524,14.521933,0.39816961,14.53384,
2704,393.33618,-741.53271,460,-0.38742104,14.497385,0.41325375,14.508448,
2705,413.57568,-741.53271,460,-0.32217115,14.487314,0.42865503,14.497234,
2706,433.81512,-741.53271,460,-0.26211128,14.493708,0.43807611,14.502695,
2707,454.05463,-741.53271,460,-0.22203457,14.504273,0.4364447,14.512537,
2708,474.29413,-741.53271,460,-0.17255791,14.48878,0.44113842,14.496521,
2709,494.53357,-741.53271,460,-0.13259801,14.495367,0.45149407,14.503002,
2710,514.77307,-741.53271,460,-0.078332916,14.514641,0.46291959,14.522232,
2711,535.01257,-741.53271,460,-0.036685199,14.538435,0.4715476,14.546126,
2712,555.25201,-741.53271,460,0.005229806,14.561604,0.48032108,14.569525,
2713,575.49152,-741.53271,460,0.061156705,14.571346,0.50336719,14.580166,
2714,595.73102,-741.53271,460,0.13173395,14.583731,0.52627343,14.593818,
2715,615.97046,-741.53271,460,0.2072463,14.596168,0.54537022,14.607822,
2716,636.20996,-741.53271,460,0.28267148,14.598945,0.53816301,14.611595,
2717,656.44946,-741.53271,460,0.34412304,14.595527,0.47710586,14.607377,
2718,676.6889,-741.53271,460,0.39813614,14.576421,0.40833732,14.587573,
2719,696.92841,-741.53271,460,0.45869181,14.551616,0.37574452,14.563692,
2720,717.16791,-741.53271,460,0.48224449,14.53026,0.30146986,14.541386,
2721,737.40735,-741.53271,460,0.47182888,14.51651,0.2056918,14.525633,
2722,757.64685,-741.53271,460,0.48273665,14.505536,0.17432471,14.514614,
2723,777.88635,-741.53271,460,0.44999391,14.495169,0.13472782,14.502778,
2724,798.12579,-741.53271,460,0.37297118,14.48045,0.094901942,14.485563,
2725,818.36523,-741.53271,460,0.31404811,14.467459,0.078517489,14.47108,
2726,838.60474,-741.53271,460,0.26101893,14.455713,0.070328847,14.458241,
2727,858.84424,-741.53271,460,0.18663968,14.448668,0.046310958,14.449947,
2728,879.08374,-741.53271,460,0.13046689,14.436283,0.047307841,14.436951,
2729,899.32324,-741.53271,460,0.10114107,14.418065,0.088434063,14.418691,
2730,919.56274,-741.53271,460,0.053281195,14.436399,0.13837394,14.43716,
2731,939.80212,-741.53271,460,0.000240415,14.455187,0.18123716,14.456323,
2732,960.04163,-741.53271,460,-0.052441739,14.46998,0.22151744,14.47177,
2733,980.28113,-741.53271,460,-0.055334575,14.414661,0.23445129,14.416675,
2734,1000.5206,-741.53271,460,-0.057976451,14.359341,0.24750441,14.36159,
2735,1020.7601,-741.53271,460,-0.04577525,14.299845,0.27541253,14.30257,
2736,1040.9996,-741.53271,460,-0.023132922,14.231359,0.31503475,14.234864,
2737,1061.239,-741.53271,460,-0.009227991,14.165432,0.33999667,14.169516,
2738,1081.4785,-741.53271,460,-0.019455021,14.100153,0.33657584,14.104183,
2739,1101.718,-741.53271,460,-0.013652042,14.043056,0.30063474,14.04628,
2740,1121.9575,-741.53271,460,-0.005313018,13.986395,0.26519236,13.98891,
2741,1142.197,-741.53271,460,0.006746743,13.909342,0.27320752,13.912026,
2742,1162.4365,-741.53271,460,0.028823301,13.823644,0.29452074,13.826811,
2743,1182.6759,-741.53271,460,0.03800749,13.739193,0.28875202,13.74228,
2744,1202.9154,-741.53271,460,0.05074016,13.656398,0.28558466,13.659478,
2745,1223.1549,-741.53271,460,0.074134141,13.583149,0.28295529,13.586298,
2746,1243.3944,-741.53271,460,0.074346177,13.496984,0.2653591,13.499798,
2747,1263.6339,-741.53271,460,0.071319282,13.431931,0.26056275,13.434648,
2748,1283.8734,-741.53271,460,0.07441736,13.349141,0.23977599,13.351501,
2749,1304.1128,-741.53271,460,0.061582096,13.269266,0.22551434,13.271325,
2750,1324.3523,-741.53271,460,0.04822034,13.190417,0.21112692,13.192195,
2751,1344.5918,-741.53271,460,0.036570344,13.08179,0.1924523,13.083257,
2752,1364.8313,-741.53271,460,0.024321144,12.96364,0.1724395,12.96481,
2753,1385.0708,-741.53271,460,0.01174737,12.844913,0.15294269,12.845829,
2754,1405.3103,-741.53271,460,-0.001292128,12.456018,0.12942936,12.456691,
2755,-213.84827,-721.52594,460,0.014832839,13.486181,0.17665929,13.487347,
2756,-193.60878,-721.52594,460,0.032078721,13.897356,0.17439097,13.898487,
2757,-173.36929,-721.52594,460,0.04565068,13.993893,0.18390211,13.995175,
2758,-153.12982,-721.52594,460,0.06181033,14.07921,0.19199465,14.080655,
2759,-132.89034,-721.52594,460,0.085094102,14.166701,0.19998628,14.168368,
2760,-112.65086,-721.52594,460,0.12295373,14.239321,0.25168324,14.242076,
2761,-92.411377,-721.52594,460,0.17649379,14.294689,0.29523906,14.298827,
2762,-72.17189,-721.52594,460,0.23050147,14.340459,0.33451274,14.346211,
2763,-51.932404,-721.52594,460,0.32317773,14.283532,0.3204807,14.290782,
2764,-31.692932,-721.52594,460,0.40726942,14.230061,0.30017769,14.239052,
2765,-11.453445,-721.52594,460,0.44720787,14.092967,0.16871047,14.10107,
2766,8.7860413,-721.52594,460,0.49993992,14.00463,0.025154093,14.013574,
2767,29.025513,-721.52594,460,0.49983639,13.938447,-0.092016831,13.94771,
2768,49.264999,-721.52594,460,0.35749778,13.824857,-0.35125229,13.833939,
2769,69.504471,-721.52594,460,0.20293501,13.705103,-0.64922518,13.721972,
2770,89.743973,-721.52594,460,-0.084739804,13.706449,-0.69027573,13.724081,
2771,109.98344,-721.52594,460,-0.42580014,13.702508,-0.74532694,13.729368,
2772,130.22292,-721.52594,460,-0.73390049,13.741406,-0.76984918,13.782508,
2773,150.46242,-721.52594,460,-0.94585145,13.871746,-0.63718671,13.918549,
2774,170.70189,-721.52594,460,-1.0661165,14.168747,-0.12660654,14.209363,
2775,190.94136,-721.52594,460,-1.1051542,14.306005,0.067150041,14.348785,
2776,211.18086,-721.52594,460,-1.0891329,14.385191,0.18563014,14.427556,
2777,231.42033,-721.52594,460,-0.98098087,14.50709,0.3992728,14.5457,
2778,251.65981,-721.52594,460,-0.84718394,14.576147,0.37885249,14.60566,
2779,271.89929,-721.52594,460,-0.7704742,14.629274,0.36716583,14.65415,
2780,292.13879,-721.52594,460,-0.69962108,14.662892,0.36315867,14.684065,
2781,312.37823,-721.52594,460,-0.62934083,14.660975,0.35975894,14.678885,
2782,332.61774,-721.52594,460,-0.58417773,14.652969,0.35433775,14.66889,
2783,352.85724,-721.52594,460,-0.52514696,14.642221,0.36776403,14.656251,
2784,373.09668,-721.52594,460,-0.45607913,14.627149,0.3982408,14.639675,
2785,393.33618,-721.52594,460,-0.40500727,14.607445,0.4134326,14.618906,
2786,413.57568,-721.52594,460,-0.33758271,14.599083,0.42887151,14.609282,
2787,433.81512,-721.52594,460,-0.27904859,14.606086,0.44000757,14.615376,
2788,454.05463,-721.52594,460,-0.23874128,14.621555,0.44458598,14.630261,
2789,474.29413,-721.52594,460,-0.18371807,14.629388,0.44872296,14.637421,
2790,494.53357,-721.52594,460,-0.1422525,14.630996,0.45423558,14.638737,
2791,514.77307,-721.52594,460,-0.085791409,14.639549,0.46206433,14.647091,
2792,535.01257,-721.52594,460,-0.036397263,14.65834,0.47160593,14.665969,
2793,555.25201,-721.52594,460,0.009294415,14.67833,0.4833594,14.68629,
2794,575.49152,-721.52594,460,0.067135684,14.687227,0.50226408,14.695966,
2795,595.73102,-721.52594,460,0.13396358,14.688142,0.52037501,14.697968,
2796,615.97046,-721.52594,460,0.20858207,14.696377,0.53576589,14.707619,
2797,636.20996,-721.52594,460,0.28399646,14.696936,0.52243006,14.708961,
2798,656.44946,-721.52594,460,0.35183352,14.68676,0.48898327,14.699109,
2799,676.6889,-721.52594,460,0.40222862,14.671998,0.39744121,14.682891,
2800,696.92841,-721.52594,460,0.46011168,14.649881,0.34923223,14.661264,
2801,717.16791,-721.52594,460,0.48384714,14.633842,0.31886628,14.64531,
2802,737.40735,-721.52594,460,0.47887838,14.619079,0.23380393,14.628788,
2803,757.64685,-721.52594,460,0.47352046,14.605747,0.15280885,14.61422,
2804,777.88635,-721.52594,460,0.43459654,14.596098,0.1110902,14.602989,
2805,798.12579,-721.52594,460,0.36846679,14.586634,0.064406782,14.591429,
2806,818.36523,-721.52594,460,0.31565019,14.575969,0.050370514,14.579473,
2807,838.60474,-721.52594,460,0.25122714,14.562866,0.040073138,14.565088,
2808,858.84424,-721.52594,460,0.18051358,14.550591,0.026027206,14.551733,
2809,879.08374,-721.52594,460,0.10957253,14.542704,0.020522483,14.543132,
2810,899.32324,-721.52594,460,0.06447766,14.549437,0.06177786,14.54971,
2811,919.56274,-721.52594,460,0.017922994,14.552734,0.10822746,14.553148,
2812,939.80212,-721.52594,460,-0.026390033,14.550129,0.1552503,14.550982,
2813,960.04163,-721.52594,460,-0.067796439,14.543024,0.19746462,14.544522,
2814,980.28113,-721.52594,460,-0.061657663,14.519921,0.2276756,14.521837,
2815,1000.5206,-721.52594,460,-0.064385362,14.472455,0.24433285,14.47466,
2816,1020.7601,-721.52594,460,-0.06951917,14.412138,0.26346585,14.414714,
2817,1040.9996,-721.52594,460,-0.041460745,14.336064,0.29967335,14.339256,
2818,1061.239,-721.52594,460,-0.018818557,14.267579,0.33929536,14.271626,
2819,1081.4785,-721.52594,460,-0.020675644,14.206131,0.31793934,14.209703,
2820,1101.718,-721.52594,460,-0.02897865,14.146577,0.27971855,14.149372,
2821,1121.9575,-721.52594,460,-0.029105388,14.085401,0.27187246,14.088055,
2822,1142.197,-721.52594,460,-0.023357987,14.018553,0.27339473,14.021237,
2823,1162.4365,-721.52594,460,-0.009357677,13.935057,0.27429622,13.937759,
2824,1182.6759,-721.52594,460,0.003880771,13.852498,0.27149975,13.85516,
2825,1202.9154,-721.52594,460,0.019403663,13.777612,0.2754584,13.780379,
2826,1223.1549,-721.52594,460,0.041164346,13.696632,0.2767778,13.69949,
2827,1243.3944,-721.52594,460,0.041810773,13.62935,0.27414817,13.632171,
2828,1263.6339,-721.52594,460,0.047901269,13.542229,0.26400685,13.544887,
2829,1283.8734,-721.52594,460,0.050059035,13.447723,0.2393319,13.449946,
2830,1304.1128,-721.52594,460,0.04418401,13.354395,0.22557798,13.356373,
2831,1324.3523,-721.52594,460,0.038673237,13.270312,0.21715729,13.272145,
2832,1344.5918,-721.52594,460,0.030500581,13.1692,0.2030848,13.170801,
2833,1364.8313,-721.52594,460,0.018732216,13.05341,0.18317905,13.054708,
2834,1385.0708,-721.52594,460,0.008604025,12.920036,0.16348103,12.921074,
2835,1405.3103,-721.52594,460,-0.002747581,12.522311,0.13713972,12.523062,
2836,-213.84827,-701.51917,460,0.013781955,13.510891,0.17357218,13.512012,
2837,-193.60878,-701.51917,460,0.033060975,13.94434,0.17264107,13.945448,
2838,-173.36929,-701.51917,460,0.048373993,14.051806,0.17988589,14.053041,
2839,-153.12982,-701.51917,460,0.064642541,14.13861,0.18793465,14.140007,
2840,-132.89034,-701.51917,460,0.09621191,14.219808,0.20375958,14.221593,
2841,-112.65086,-701.51917,460,0.13870549,14.288363,0.23704277,14.291001,
2842,-92.411377,-701.51917,460,0.18838055,14.345562,0.28959769,14.349721,
2843,-72.17189,-701.51917,460,0.24765734,14.37996,0.32452282,14.385754,
2844,-51.932404,-701.51917,460,0.32460555,14.322412,0.30686057,14.329376,
2845,-31.692932,-701.51917,460,0.40806401,14.264786,0.2892383,14.273553,
2846,-11.453445,-701.51917,460,0.44439703,14.126257,0.14100158,14.133949,
2847,8.7860413,-701.51917,460,0.48244488,14.009829,0.029318485,14.018164,
2848,29.025513,-701.51917,460,0.4855901,13.910786,-0.099659063,13.919616,
2849,49.264999,-701.51917,460,0.31485301,13.841422,-0.37050354,13.849959,
2850,69.504471,-701.51917,460,0.16955306,13.719795,-0.6252836,13.735084,
2851,89.743973,-701.51917,460,-0.1042987,13.69628,-0.69459659,13.714279,
2852,109.98344,-701.51917,460,-0.41292897,13.750254,-0.70510423,13.774511,
2853,130.22292,-701.51917,460,-0.73559839,13.790407,-0.71871138,13.828701,
2854,150.46242,-701.51917,460,-0.94083107,13.941648,-0.55674684,13.984445,
2855,170.70189,-701.51917,460,-1.0740322,14.192394,-0.15595186,14.23383,
2856,190.94136,-701.51917,460,-1.1094923,14.361298,0.075542375,14.404289,
2857,211.18086,-701.51917,460,-1.0503279,14.488912,0.20097494,14.528322,
2858,231.42033,-701.51917,460,-0.96638221,14.602165,0.35206181,14.638343,
2859,251.65981,-701.51917,460,-0.85991889,14.655627,0.35872069,14.685215,
2860,271.89929,-701.51917,460,-0.77783602,14.695696,0.36650547,14.720829,
2861,292.13879,-701.51917,460,-0.707219,14.730698,0.36504346,14.752182,
2862,312.37823,-701.51917,460,-0.63477027,14.729305,0.36181819,14.747416,
2863,332.61774,-701.51917,460,-0.5934208,14.732631,0.35538733,14.748859,
2864,352.85724,-701.51917,460,-0.53633201,14.728245,0.36856294,14.742615,
2865,373.09668,-701.51917,460,-0.46807098,14.716342,0.39887547,14.729186,
2866,393.33618,-701.51917,460,-0.41948587,14.708784,0.41382593,14.720582,
2867,413.57568,-701.51917,460,-0.3539528,14.714225,0.42897239,14.724731,
2868,433.81512,-701.51917,460,-0.293778,14.723595,0.44116217,14.733131,
2869,454.05463,-701.51917,460,-0.25763682,14.745903,0.44717011,14.754931,
2870,474.29413,-701.51917,460,-0.20377553,14.759005,0.44949338,14.767254,
2871,494.53357,-701.51917,460,-0.14825112,14.764381,0.45352784,14.772089,
2872,514.77307,-701.51917,460,-0.095496491,14.764786,0.45756406,14.772183,
2873,535.01257,-701.51917,460,-0.037258942,14.778139,0.46762896,14.785583,
2874,555.25201,-701.51917,460,0.017076612,14.79131,0.48329383,14.799213,
2875,575.49152,-701.51917,460,0.076510407,14.794751,0.50137293,14.803442,
2876,595.73102,-701.51917,460,0.13831824,14.790056,0.51822126,14.799779,
2877,615.97046,-701.51917,460,0.20844434,14.789263,0.51894605,14.799832,
2878,636.20996,-701.51917,460,0.28149188,14.785916,0.4996528,14.797034,
2879,656.44946,-701.51917,460,0.35028127,14.775543,0.46964154,14.787154,
2880,676.6889,-701.51917,460,0.41063023,14.762918,0.41347757,14.774415,
2881,696.92841,-701.51917,460,0.45404038,14.747171,0.32809287,14.757807,
2882,717.16791,-701.51917,460,0.4716396,14.731309,0.29819012,14.741873,
2883,737.40735,-701.51917,460,0.48172167,14.714857,0.25135219,14.724885,
2884,757.64685,-701.51917,460,0.46763024,14.698654,0.14464355,14.706802,
2885,777.88635,-701.51917,460,0.41118413,14.684525,0.089128666,14.690551,
2886,798.12579,-701.51917,460,0.34876704,14.67869,0.048204351,14.682912,
2887,818.36523,-701.51917,460,0.30511016,14.667358,0.032336395,14.670568,
2888,838.60474,-701.51917,460,0.22345829,14.634745,0.004495315,14.636451,
2889,858.84424,-701.51917,460,0.15385145,14.625242,0.001465393,14.626051,
2890,879.08374,-701.51917,460,0.088982433,14.627039,0.013190167,14.627316,
2891,899.32324,-701.51917,460,0.036576644,14.631681,0.075238392,14.631921,
2892,919.56274,-701.51917,460,-0.002377525,14.630728,0.11132744,14.631151,
2893,939.80212,-701.51917,460,-0.04518488,14.625339,0.14080237,14.626086,
2894,960.04163,-701.51917,460,-0.083479755,14.613943,0.17239851,14.615199,
2895,980.28113,-701.51917,460,-0.086008132,14.599536,0.20437348,14.60122,
2896,1000.5206,-701.51917,460,-0.095883578,14.584806,0.23231749,14.586972,
2897,1020.7601,-701.51917,460,-0.087871976,14.529269,0.2661913,14.531974,
2898,1040.9996,-701.51917,460,-0.077921689,14.444267,0.28499833,14.447289,
2899,1061.239,-701.51917,460,-0.069782831,14.358201,0.30181774,14.361543,
2900,1081.4785,-701.51917,460,-0.047680832,14.301316,0.30475217,14.304643,
2901,1101.718,-701.51917,460,-0.057173207,14.246458,0.27613616,14.249249,
2902,1121.9575,-701.51917,460,-0.058833141,14.185198,0.26585633,14.187811,
2903,1142.197,-701.51917,460,-0.056215841,14.12075,0.26816833,14.123408,
2904,1162.4365,-701.51917,460,-0.052554168,14.005796,0.26243323,14.008354,
2905,1182.6759,-701.51917,460,-0.031393178,13.926223,0.26363367,13.928754,
2906,1202.9154,-701.51917,460,-0.009450236,13.862756,0.2697829,13.865384,
2907,1223.1549,-701.51917,460,0.012791051,13.795016,0.2790435,13.797844,
2908,1243.3944,-701.51917,460,0.026470101,13.7058,0.27813184,13.708648,
2909,1263.6339,-701.51917,460,0.027646258,13.623761,0.26393649,13.626346,
2910,1283.8734,-701.51917,460,0.026048809,13.543869,0.24674132,13.546142,
2911,1304.1128,-701.51917,460,0.024341442,13.456083,0.2326711,13.458117,
2912,1324.3523,-701.51917,460,0.025540238,13.359789,0.22535306,13.361714,
2913,1344.5918,-701.51917,460,0.02568307,13.257031,0.2134742,13.258775,
2914,1364.8313,-701.51917,460,0.014440066,13.138899,0.19441283,13.140346,
2915,1385.0708,-701.51917,460,0.006209311,12.983601,0.17148693,12.984735,
2916,1405.3103,-701.51917,460,-0.004313503,12.587612,0.14620678,12.588462,
2917,-213.84827,-681.51233,460,0.01255589,13.542315,0.16888462,13.543373,
2918,-193.60878,-681.51233,460,0.034766853,13.992556,0.16970789,13.993628,
2919,-173.36929,-681.51233,460,0.051454794,14.097111,0.17849548,14.098335,
2920,-153.12982,-681.51233,460,0.067997746,14.193213,0.18496807,14.194582,
2921,-132.89034,-681.51233,460,0.10232879,14.276144,0.20811708,14.278028,
2922,-112.65086,-681.51233,460,0.14465854,14.345454,0.24170943,14.348219,
2923,-92.411377,-681.51233,460,0.19850636,14.388215,0.28942418,14.392495,
2924,-72.17189,-681.51233,460,0.26425338,14.413509,0.31434974,14.419358,
2925,-51.932404,-681.51233,460,0.33663854,14.364695,0.29210079,14.371608,
2926,-31.692932,-681.51233,460,0.40783197,14.292774,0.28264466,14.301385,
2927,-11.453445,-681.51233,460,0.43409851,14.123545,0.10305392,14.13059,
2928,8.7860413,-681.51233,460,0.46560642,14.016408,0.004671977,14.024139,
2929,29.025513,-681.51233,460,0.45125121,13.920115,-0.13314123,13.928063,
2930,49.264999,-681.51233,460,0.27864119,13.843818,-0.40851879,13.852647,
2931,69.504471,-681.51233,460,0.1387201,13.723209,-0.59783453,13.736926,
2932,89.743973,-681.51233,460,-0.13490382,13.687593,-0.68635798,13.705456,
2933,109.98344,-681.51233,460,-0.43055323,13.764723,-0.68779367,13.788619,
2934,130.22292,-681.51233,460,-0.73530114,13.842081,-0.71538806,13.880045,
2935,150.46242,-681.51233,460,-0.91419131,14.012444,-0.48036823,14.050447,
2936,170.70189,-681.51233,460,-1.04317,14.219229,-0.13486163,14.25808,
2937,190.94136,-681.51233,460,-1.0507985,14.42425,0.095436797,14.462789,
2938,211.18086,-681.51233,460,-0.99411154,14.579479,0.22730476,14.6151,
2939,231.42033,-681.51233,460,-0.95442462,14.689296,0.3214767,14.723779,
2940,251.65981,-681.51233,460,-0.88909537,14.736794,0.33374894,14.767362,
2941,271.89929,-681.51233,460,-0.80230808,14.781342,0.34014755,14.807007,
2942,292.13879,-681.51233,460,-0.71831483,14.820353,0.34538656,14.841769,
2943,312.37823,-681.51233,460,-0.64949298,14.824222,0.35117716,14.842598,
2944,332.61774,-681.51233,460,-0.60656977,14.823367,0.3501111,14.839902,
2945,352.85724,-681.51233,460,-0.55093628,14.824226,0.36881953,14.839045,
2946,373.09668,-681.51233,460,-0.48454648,14.818608,0.39900762,14.831897,
2947,393.33618,-681.51233,460,-0.44359747,14.835234,0.41311678,14.847612,
2948,413.57568,-681.51233,460,-0.3785271,14.840233,0.42838413,14.851239,
2949,433.81512,-681.51233,460,-0.3134231,14.852192,0.44124091,14.86205,
2950,454.05463,-681.51233,460,-0.27524692,14.875424,0.44983658,14.884769,
2951,474.29413,-681.51233,460,-0.21339972,14.886531,0.4491173,14.894833,
2952,494.53357,-681.51233,460,-0.1538631,14.892156,0.45019192,14.899753,
2953,514.77307,-681.51233,460,-0.10117664,14.893531,0.45468274,14.900813,
2954,535.01257,-681.51233,460,-0.033536963,14.906511,0.45349064,14.913446,
2955,555.25201,-681.51233,460,0.023417717,14.910221,0.46205324,14.917397,
2956,575.49152,-681.51233,460,0.082917862,14.912542,0.4785071,14.920448,
2957,595.73102,-681.51233,460,0.14440478,14.908958,0.49297893,14.917806,
2958,615.97046,-681.51233,460,0.21104039,14.899506,0.48791638,14.908986,
2959,636.20996,-681.51233,460,0.28276634,14.89067,0.46666104,14.900663,
2960,656.44946,-681.51233,460,0.35184196,14.881438,0.43598661,14.89198,
2961,676.6889,-681.51233,460,0.40979567,14.862579,0.38819027,14.873295,
2962,696.92841,-681.51233,460,0.44471222,14.830099,0.30865866,14.839976,
2963,717.16791,-681.51233,460,0.46231148,14.814236,0.2787559,14.824068,
2964,737.40735,-681.51233,460,0.4701421,14.797607,0.22684576,14.806812,
2965,757.64685,-681.51233,460,0.4501332,14.779222,0.11323989,14.786509,
2966,777.88635,-681.51233,460,0.39011788,14.749625,0.067120261,14.754936,
2967,798.12579,-681.51233,460,0.34029761,14.745281,0.04404648,14.749273,
2968,818.36523,-681.51233,460,0.28432655,14.737865,0.023101781,14.740626,
2969,838.60474,-681.51233,460,0.19181427,14.695408,-0.021956237,14.696676,
2970,858.84424,-681.51233,460,0.11889537,14.688841,-0.024450177,14.689342,
2971,879.08374,-681.51233,460,0.058080874,14.694304,-0.000880782,14.694419,
2972,899.32324,-681.51233,460,0.00848101,14.705751,0.058078386,14.705869,
2973,919.56274,-681.51233,460,-0.026879052,14.706096,0.10093649,14.706467,
2974,939.80212,-681.51233,460,-0.073051907,14.7164,0.13375333,14.717189,
2975,960.04163,-681.51233,460,-0.10644405,14.713467,0.16552818,14.714783,
2976,980.28113,-681.51233,460,-0.13418117,14.683836,0.17313705,14.68547,
2977,1000.5206,-681.51233,460,-0.15704378,14.660349,0.18705255,14.662383,
2978,1020.7601,-681.51233,460,-0.14452094,14.601612,0.22420105,14.604049,
2979,1040.9996,-681.51233,460,-0.14088306,14.535778,0.24633798,14.538548,
2980,1061.239,-681.51233,460,-0.12987138,14.45679,0.25985825,14.459708,
2981,1081.4785,-681.51233,460,-0.11290315,14.392481,0.26653814,14.395391,
2982,1101.718,-681.51233,460,-0.08939185,14.341279,0.26732218,14.344049,
2983,1121.9575,-681.51233,460,-0.089985386,14.283641,0.25870213,14.286267,
2984,1142.197,-681.51233,460,-0.089375935,14.203358,0.25990605,14.206017,
2985,1162.4365,-681.51233,460,-0.091431789,14.087299,0.25483638,14.089901,
2986,1182.6759,-681.51233,460,-0.060635749,14.002195,0.2588163,14.004719,
2987,1202.9154,-681.51233,460,-0.036973275,13.937435,0.2652548,13.940008,
2988,1223.1549,-681.51233,460,-0.009403676,13.863786,0.27685398,13.866553,
2989,1243.3944,-681.51233,460,0.009398935,13.783589,0.28024402,13.786441,
2990,1263.6339,-681.51233,460,0.007801487,13.703696,0.26304886,13.706223,
2991,1283.8734,-681.51233,460,0.011891825,13.624599,0.24841106,13.626869,
2992,1304.1128,-681.51233,460,0.014925726,13.539787,0.24438184,13.542001,
2993,1324.3523,-681.51233,460,0.014690949,13.44308,0.23628807,13.445165,
2994,1344.5918,-681.51233,460,0.015624603,13.345272,0.23035806,13.347269,
2995,1364.8313,-681.51233,460,0.011370614,13.221115,0.20421079,13.222696,
2996,1385.0708,-681.51233,460,0.003654481,13.062843,0.18232614,13.064116,
2997,1405.3103,-681.51233,460,-0.005913783,12.638333,0.15965316,12.639342,
2998,-213.84827,-661.50555,460,0.011653003,13.570448,0.16260329,13.571427,
2999,-193.60878,-661.50555,460,0.037344038,14.034081,0.16575924,14.035109,
3000,-173.36929,-661.50555,460,0.055710107,14.134999,0.17428553,14.136184,
3001,-153.12982,-661.50555,460,0.073923007,14.23476,0.18234274,14.23612,
3002,-132.89034,-661.50555,460,0.10733961,14.327279,0.20552853,14.329155,
3003,-112.65086,-661.50555,460,0.15238079,14.384014,0.24794972,14.386958,
3004,-92.411377,-661.50555,460,0.21458468,14.421711,0.27882561,14.426003,
3005,-72.17189,-661.50555,460,0.28021085,14.447412,0.30394864,14.453326,
3006,-51.932404,-661.50555,460,0.35718989,14.394648,0.29140714,14.402027,
3007,-31.692932,-661.50555,460,0.41725153,14.352097,0.26824248,14.360666,
3008,-11.453445,-661.50555,460,0.42433819,14.123684,0.075543649,14.13026,
3009,8.7860413,-661.50555,460,0.45875412,14.007732,-0.032128237,14.01528,
3010,29.025513,-661.50555,460,0.46003789,13.927294,-0.10074517,13.935254,
3011,49.264999,-661.50555,460,0.25899303,13.828927,-0.4356274,13.838211,
3012,69.504471,-661.50555,460,0.10806654,13.711647,-0.61251551,13.725746,
3013,89.743973,-661.50555,460,-0.16465229,13.716131,-0.66836011,13.733393,
3014,109.98344,-661.50555,460,-0.45479572,13.781647,-0.68115848,13.805963,
3015,130.22292,-661.50555,460,-0.72198743,13.889127,-0.677993,13.924396,
3016,150.46242,-661.50555,460,-0.87175053,14.088856,-0.38774693,14.121124,
3017,170.70189,-661.50555,460,-1.0086306,14.271482,-0.092457078,14.307379,
3018,190.94136,-661.50555,460,-1.0137157,14.475039,0.09417288,14.510797,
3019,211.18086,-661.50555,460,-0.97070205,14.646418,0.22135553,14.680218,
3020,231.42033,-661.50555,460,-0.94984335,14.752594,0.30639482,14.786315,
3021,251.65981,-661.50555,460,-0.86788833,14.816904,0.3270511,14.845903,
3022,271.89929,-661.50555,460,-0.79295731,14.861641,0.33264181,14.886497,
