Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4341,737.40735,-341.39697,320,1.4950309,14.986696,0.073637001,15.061261,
4342,757.64685,-341.39697,320,1.0537722,14.943193,-0.23644766,14.982168,
4343,777.88635,-341.39697,320,0.68396002,14.830715,-0.4068698,14.852053,
4344,798.12579,-341.39697,320,0.33910868,14.724648,-0.56916618,14.739546,
4345,818.36523,-341.39697,320,0.17795736,14.641543,-0.6048196,14.65511,
4346,838.60474,-341.39697,320,0.013587937,14.569946,-0.62799186,14.583481,
4347,858.84424,-341.39697,320,-0.13864619,14.502039,-0.65622103,14.517541,
4348,879.08374,-341.39697,320,-0.26765767,14.564013,-0.58979553,14.578407,
4349,899.32324,-341.39697,320,-0.41168237,14.624371,-0.51687258,14.639291,
4350,919.56274,-341.39697,320,-0.53554165,14.68248,-0.44816172,14.699077,
4351,939.80212,-341.39697,320,-0.67214572,14.67835,-0.36252797,14.698203,
4352,960.04163,-341.39697,320,-0.79925954,14.698436,-0.29110014,14.723028,
4353,980.28113,-341.39697,320,-0.91830403,14.752665,-0.24066263,14.783176,
4354,1000.5206,-341.39697,320,-1.0583615,14.828198,-0.20912302,14.867392,
4355,1020.7601,-341.39697,320,-1.1714305,14.882644,-0.19434831,14.92994,
4356,1040.9996,-341.39697,320,-1.2651383,14.949875,-0.21465127,15.004847,
4357,1061.239,-341.39697,320,-1.4146194,15.012858,-0.2796312,15.081951,
4358,1081.4785,-341.39697,320,-1.5640416,15.063724,-0.34445706,15.148619,
4359,1101.718,-341.39697,320,-1.5342748,14.987357,-0.48890036,15.073616,
4360,1121.9575,-341.39697,320,-1.6324227,14.856314,-0.77833897,14.965983,
4361,1142.197,-341.39697,320,-1.1740503,14.110516,-1.1347597,14.204672,
4362,1162.4365,-341.39697,320,-0.33319154,6.2151966,-0.17635044,6.2266192,
4363,1182.6759,-341.39697,320,-0.85184306,-1.6475445,2.6637185,3.2458336,
4364,1202.9154,-341.39697,320,1.374607,-1.5004271,3.1550221,3.7543294,
4365,1223.1549,-341.39697,320,0.40033665,8.4435625,-1.0062073,8.5127239,
4366,1243.3944,-341.39697,320,0.72921157,14.646576,-2.2403722,14.834865,
4367,1263.6339,-341.39697,320,0.051951826,14.669214,-1.5774946,14.753882,
4368,1283.8734,-341.39697,320,-0.62328696,14.681557,-0.50385249,14.703417,
4369,1304.1128,-341.39697,320,-0.87660408,14.698778,0.2196591,14.726532,
4370,1324.3523,-341.39697,320,-0.77073097,14.850658,0.64082718,14.884446,
4371,1344.5918,-341.39697,320,-0.62267214,14.979865,0.99890739,15.026041,
4372,1364.8313,-341.39697,320,-0.39752829,14.876974,1.1354237,14.925534,
4373,1385.0708,-341.39697,320,-0.2156523,14.753045,1.2112248,14.804254,
4374,1405.3103,-341.39697,320,-0.059997931,14.020412,1.0895923,14.062816,
4375,-213.84827,-321.39026,320,0.016061306,14.072614,0.37622958,14.077651,
4376,-193.60878,-321.39026,320,0.069754615,14.926773,0.43203294,14.933187,
4377,-173.36929,-321.39026,320,0.10831846,15.062131,0.47646785,15.070054,
4378,-153.12982,-321.39026,320,0.14338139,15.194245,0.52080095,15.203845,
4379,-132.89034,-321.39026,320,0.17535162,15.287384,0.55944735,15.298622,
4380,-112.65086,-321.39026,320,0.18054879,14.999237,0.52630997,15.009554,
4381,-92.411377,-321.39026,320,0.18351993,14.701384,0.49127871,14.710734,
4382,-72.17189,-321.39026,320,0.18221313,14.367218,0.44155058,14.375156,
4383,-51.932404,-321.39026,320,0.18979391,14.045905,0.38317186,14.052412,
4384,-31.692932,-321.39026,320,0.18158469,13.709717,0.24576068,13.713121,
4385,-11.453445,-321.39026,320,0.16901636,13.310477,0.018790521,13.311563,
4386,8.7860413,-321.39026,320,0.15516983,12.918904,-0.20593286,12.921477,
4387,29.025513,-321.39026,320,0.10834653,12.60037,-0.42351139,12.607951,
4388,49.264999,-321.39026,320,-0.035789378,12.502707,-0.60650843,12.51746,
4389,69.504471,-321.39026,320,-0.19147468,12.449234,-0.77952254,12.475085,
4390,89.743973,-321.39026,320,-0.26021394,12.384863,-0.87023503,12.418126,
4391,109.98344,-321.39026,320,-0.38552651,12.329733,-0.88182199,12.367237,
4392,130.22292,-321.39026,320,-0.51920593,12.316434,-0.84844667,12.356536,
4393,150.46242,-321.39026,320,-0.66539878,12.425668,-0.68907452,12.462536,
4394,170.70189,-321.39026,320,-0.81658202,12.546572,-0.50239599,12.58315,
4395,190.94136,-321.39026,320,-0.92890078,12.812199,-0.36129603,12.850907,
4396,211.18086,-321.39026,320,-1.0311215,13.123358,-0.24705863,13.166122,
4397,231.42033,-321.39026,320,-1.1292882,13.442793,-0.13880263,13.490858,
4398,251.65981,-321.39026,320,-1.1413987,13.511475,-0.11522321,13.560089,
4399,271.89929,-321.39026,320,-1.220014,13.678216,-0.079039417,13.732744,
4400,292.13879,-321.39026,320,-1.2455671,13.72124,-0.015900385,13.777668,
4401,312.37823,-321.39026,320,-1.2270443,13.691338,0.089780144,13.746506,
4402,332.61774,-321.39026,320,-1.2453083,13.867114,0.21785842,13.924623,
4403,352.85724,-321.39026,320,-1.2390552,14.109126,0.36008543,14.168005,
4404,373.09668,-321.39026,320,-1.1975836,14.39399,0.51852155,14.453028,
4405,393.33618,-321.39026,320,-1.1094594,14.602272,0.67223525,14.65978,
4406,413.57568,-321.39026,320,-0.95777816,14.583681,0.78486121,14.636158,
4407,433.81512,-321.39026,320,-0.77459764,14.347441,0.84700978,14.393279,
4408,454.05463,-321.39026,320,-0.5761463,13.920137,0.86259818,13.958734,
4409,474.29413,-321.39026,320,-0.40056813,13.39601,0.84306943,13.42849,
4410,494.53357,-321.39026,320,-0.23986965,12.911609,0.80094969,12.938652,
4411,514.77307,-321.39026,320,-0.1651382,12.422365,0.68239832,12.44219,
4412,535.01257,-321.39026,320,-0.073096655,12.519168,0.41345936,12.526207,
4413,555.25201,-321.39026,320,-0.10574129,12.88944,0.10391057,12.890292,
4414,575.49152,-321.39026,320,-0.18338916,13.432075,-0.1839246,13.434586,
4415,595.73102,-321.39026,320,-0.19540764,13.821358,-0.31807411,13.826398,
4416,615.97046,-321.39026,320,0.35986224,10.740191,-0.1145027,10.746827,
4417,636.20996,-321.39026,320,0.70463508,4.3886938,-0.26367879,4.4527149,
4418,656.44946,-321.39026,320,0.79229033,0.15847638,0.97931772,1.2696071,
4419,676.6889,-321.39026,320,1.5387604,-1.0980867,1.6500612,2.509239,
4420,696.92841,-321.39026,320,0.79508579,8.0241365,1.0549371,8.1321478,
4421,717.16791,-321.39026,320,1.0888524,13.686401,0.48962727,13.738374,
4422,737.40735,-321.39026,320,1.1473069,15.058123,0.026697502,15.10179,
4423,757.64685,-321.39026,320,0.95269382,15.099233,-0.26990065,15.131665,
4424,777.88635,-321.39026,320,0.62402904,14.94472,-0.43097806,14.963951,
4425,798.12579,-321.39026,320,0.33534938,14.793075,-0.57523263,14.808052,
4426,818.36523,-321.39026,320,0.18014522,14.662291,-0.62604946,14.676756,
4427,838.60474,-321.39026,320,0.016383708,14.586382,-0.65144092,14.600931,
4428,858.84424,-321.39026,320,-0.14305812,14.540894,-0.66238153,14.556676,
4429,879.08374,-321.39026,320,-0.28776243,14.588288,-0.61068505,14.603901,
4430,899.32324,-321.39026,320,-0.4193584,14.661611,-0.54033756,14.677556,
4431,919.56274,-321.39026,320,-0.52034342,14.732742,-0.47956997,14.749726,
4432,939.80212,-321.39026,320,-0.63774526,14.737104,-0.41109136,14.756624,
4433,960.04163,-321.39026,320,-0.76589257,14.766951,-0.34203824,14.790754,
4434,980.28113,-321.39026,320,-0.84726334,14.778695,-0.28715137,14.805747,
4435,1000.5206,-321.39026,320,-0.98474169,14.839962,-0.24387896,14.874598,
4436,1020.7601,-321.39026,320,-1.108835,14.910612,-0.22693591,14.953507,
4437,1040.9996,-321.39026,320,-1.1673776,14.978643,-0.23972894,15.025977,
4438,1061.239,-321.39026,320,-1.3080416,15.065514,-0.2982206,15.125132,
4439,1081.4785,-321.39026,320,-1.3413979,15.115148,-0.36493129,15.17894,
4440,1101.718,-321.39026,320,-1.2323518,15.014095,-0.5149827,15.073386,
4441,1121.9575,-321.39026,320,-0.93819767,14.493522,-0.71508265,14.541449,
4442,1142.197,-321.39026,320,-0.42633963,12.974211,-0.77324194,13.004223,
4443,1162.4365,-321.39026,320,0.32225201,5.4061718,0.40600383,5.4309649,
4444,1182.6759,-321.39026,320,0.15513352,-1.4444358,2.9347026,3.27459,
4445,1202.9154,-321.39026,320,-0.082402982,-0.55251276,2.6315522,2.690191,
4446,1223.1549,-321.39026,320,-0.8498404,7.8032484,-0.54920727,7.8685794,
4447,1243.3944,-321.39026,320,-0.37605512,13.707153,-1.9117105,13.844931,
4448,1263.6339,-321.39026,320,-0.4787356,14.57078,-1.3831519,14.644109,
4449,1283.8734,-321.39026,320,-0.72013408,14.694689,-0.6817959,14.728113,
4450,1304.1128,-321.39026,320,-0.85141653,14.601582,0.13272925,14.626987,
4451,1324.3523,-321.39026,320,-0.7828272,14.891902,0.61687994,14.925217,
4452,1344.5918,-321.39026,320,-0.66226608,14.95635,0.93364835,15.000091,
4453,1364.8313,-321.39026,320,-0.43873352,14.894246,1.1055906,14.941667,
4454,1385.0708,-321.39026,320,-0.24439929,14.765233,1.1999366,14.815927,
4455,1405.3103,-321.39026,320,-0.067323513,14.004442,1.0859191,14.046642,
4456,-213.84827,-301.38342,320,0.015151215,14.070889,0.36857629,14.075723,
4457,-193.60878,-301.38342,320,0.071553819,14.93107,0.42692164,14.937345,
4458,-173.36929,-301.38342,320,0.11315568,15.069247,0.47144482,15.077044,
4459,-153.12982,-301.38342,320,0.15475748,15.207423,0.51596797,15.216961,
4460,-132.89034,-301.38342,320,0.18818462,15.283734,0.5518887,15.294853,
4461,-112.65086,-301.38342,320,0.19862038,15.003506,0.51386654,15.013617,
4462,-92.411377,-301.38342,320,0.21355392,14.730076,0.47165054,14.739172,
4463,-72.17189,-301.38342,320,0.22848746,14.456647,0.42943451,14.464828,
4464,-51.932404,-301.38342,320,0.23708141,14.141932,0.37328297,14.148844,
4465,-31.692932,-301.38342,320,0.22391382,13.84808,0.25457239,13.852229,
4466,-11.453445,-301.38342,320,0.20673792,13.454594,0.0266473,13.456208,
4467,8.7860413,-301.38342,320,0.18918437,13.085256,-0.19155985,13.088025,
4468,29.025513,-301.38342,320,0.1567653,12.742807,-0.40900454,12.750333,
4469,49.264999,-301.38342,320,0.006616901,12.624531,-0.61778021,12.639639,
4470,69.504471,-301.38342,320,-0.14903967,12.55127,-0.80645549,12.578036,
4471,89.743973,-301.38342,320,-0.25913107,12.508636,-0.86153132,12.540948,
4472,109.98344,-301.38342,320,-0.35193741,12.461831,-0.88038385,12.497847,
4473,130.22292,-301.38342,320,-0.47484767,12.46191,-0.83697623,12.499009,
4474,150.46242,-301.38342,320,-0.62869889,12.544121,-0.68568021,12.578568,
4475,170.70189,-301.38342,320,-0.78005338,12.634186,-0.53281325,12.669453,
4476,190.94136,-301.38342,320,-0.89839578,12.88312,-0.39488181,12.920442,
4477,211.18086,-301.38342,320,-1.0110613,13.169131,-0.28556877,13.210974,
4478,231.42033,-301.38342,320,-1.1117541,13.476045,-0.17724104,13.522987,
4479,251.65981,-301.38342,320,-1.1438187,13.563613,-0.14956644,13.612578,
4480,271.89929,-301.38342,320,-1.1809754,13.654166,-0.12123544,13.705679,
4481,292.13879,-301.38342,320,-1.1889467,13.68644,-0.064394422,13.738135,
4482,312.37823,-301.38342,320,-1.1678292,13.696775,0.024906445,13.746494,
4483,332.61774,-301.38342,320,-1.1615855,13.745848,0.12243282,13.795383,
4484,352.85724,-301.38342,320,-1.1525543,14.026173,0.28621474,14.076357,
4485,373.09668,-301.38342,320,-1.1372786,14.34462,0.46613014,14.39718,
4486,393.33618,-301.38342,320,-1.0647459,14.538717,0.61446369,14.590598,
4487,413.57568,-301.38342,320,-0.89608788,14.397634,0.71016461,14.442963,
4488,433.81512,-301.38342,320,-0.72743046,14.256551,0.80586523,14.297826,
4489,454.05463,-301.38342,320,-0.54354477,13.824817,0.81262487,13.859342,
4490,474.29413,-301.38342,320,-0.35928512,13.308883,0.79819489,13.337637,
4491,494.53357,-301.38342,320,-0.18968612,12.854202,0.75883901,12.877978,
4492,514.77307,-301.38342,320,-0.10139883,12.774443,0.53886241,12.786205,
4493,535.01257,-301.38342,320,-0.011682339,12.67545,0.32211712,12.679548,
4494,555.25201,-301.38342,320,0.023045432,12.926611,0.022123359,12.926651,
4495,575.49152,-301.38342,320,0.025486164,13.333277,-0.26403487,13.335916,
4496,595.73102,-301.38342,320,0.10123143,13.434677,-0.43196577,13.442001,
4497,615.97046,-301.38342,320,0.57424802,10.591896,-0.54351479,10.621367,
4498,636.20996,-301.38342,320,0.82780874,5.7525001,-0.7847966,5.8645058,
4499,656.44946,-301.38342,320,0.92596895,1.7388277,-0.29249695,1.9916061,
4500,676.6889,-301.38342,320,0.79101938,0.4720118,0.49366701,1.0450903,
4501,696.92841,-301.38342,320,0.166357,7.6640081,0.72946477,7.7004428,
4502,717.16791,-301.38342,320,0.6339885,12.994653,0.41502625,13.016726,
4503,737.40735,-301.38342,320,0.86743349,14.871137,-0.027864523,14.896441,
4504,757.64685,-301.38342,320,0.78939164,15.159386,-0.31608003,15.183215,
4505,777.88635,-301.38342,320,0.58254546,15.003733,-0.44982836,15.021774,
4506,798.12579,-301.38342,320,0.33884788,14.853361,-0.57907021,14.868506,
4507,818.36523,-301.38342,320,0.17423403,14.725008,-0.62359995,14.739237,
4508,838.60474,-301.38342,320,0.009701558,14.601688,-0.66629273,14.616885,
4509,858.84424,-301.38342,320,-0.14423251,14.589159,-0.66181672,14.604875,
4510,879.08374,-301.38342,320,-0.28278998,14.633411,-0.63516867,14.64992,
4511,899.32324,-301.38342,320,-0.40534186,14.710729,-0.57199049,14.727424,
4512,919.56274,-301.38342,320,-0.5080986,14.779951,-0.51113021,14.797513,
4513,939.80212,-301.38342,320,-0.62071025,14.78331,-0.44780755,14.80311,
4514,960.04163,-301.38342,320,-0.734231,14.786083,-0.38451019,14.809294,
4515,980.28113,-301.38342,320,-0.82678354,14.847548,-0.33645684,14.874355,
4516,1000.5206,-301.38342,320,-0.92807329,14.908339,-0.29060176,14.940024,
4517,1020.7601,-301.38342,320,-1.0126253,14.951208,-0.25762272,14.987675,
4518,1040.9996,-301.38342,320,-1.0345966,14.9951,-0.25584108,15.032927,
4519,1061.239,-301.38342,320,-1.1277807,15.063906,-0.29317966,15.108908,
4520,1081.4785,-301.38342,320,-1.1031207,15.022127,-0.34528646,15.066532,
4521,1101.718,-301.38342,320,-0.94652414,14.798111,-0.46038172,14.835496,
4522,1121.9575,-301.38342,320,-0.62964708,14.066029,-0.60655653,14.093173,
4523,1142.197,-301.38342,320,-0.13075051,12.042727,-0.50876105,12.054177,
4524,1162.4365,-301.38342,320,0.59907758,5.5386209,0.76020169,5.6225548,
4525,1182.6759,-301.38342,320,0.20686094,0.34986705,2.2783458,2.3143158,
4526,1202.9154,-301.38342,320,-0.59105498,0.5391686,2.1621621,2.3054271,
4527,1223.1549,-301.38342,320,-1.1581149,8.3780174,-0.53842551,8.4748049,
4528,1243.3944,-301.38342,320,-0.85699964,12.819766,-1.5383205,12.940143,
4529,1263.6339,-301.38342,320,-0.72122997,14.323637,-1.3646777,14.406565,
4530,1283.8734,-301.38342,320,-0.85578042,14.634804,-0.56206,14.670574,
4531,1304.1128,-301.38342,320,-0.86118865,14.72578,0.070129022,14.751107,
4532,1324.3523,-301.38342,320,-0.80375558,14.887142,0.60536838,14.921109,
4533,1344.5918,-301.38342,320,-0.68045288,14.883839,0.90062875,14.92658,
4534,1364.8313,-301.38342,320,-0.48556343,14.827571,1.0466756,14.872396,
4535,1385.0708,-301.38342,320,-0.27741879,14.748329,1.163463,14.796751,
4536,1405.3103,-301.38342,320,-0.074587516,14.005051,1.0800747,14.046835,
4537,-213.84827,-281.37671,320,0.014991055,14.055919,0.36227143,14.060595,
4538,-193.60878,-281.37671,320,0.076215029,14.931318,0.42298359,14.937503,
4539,-173.36929,-281.37671,320,0.12057005,15.067908,0.46533778,15.075574,
4540,-153.12982,-281.37671,320,0.16492504,15.204498,0.50769192,15.213866,
4541,-132.89034,-281.37671,320,0.20421085,15.267373,0.53608781,15.278147,
4542,-112.65086,-281.37671,320,0.22270066,15.002935,0.4916414,15.012641,
4543,-92.411377,-281.37671,320,0.24119048,14.738499,0.44719502,14.747253,
4544,-72.17189,-281.37671,320,0.25968027,14.47406,0.40274861,14.48199,
4545,-51.932404,-281.37671,320,0.27817011,14.209625,0.35830215,14.216864,
4546,-31.692932,-281.37671,320,0.28701824,13.953052,0.26634729,13.958545,
4547,-11.453445,-281.37671,320,0.24046889,13.609042,0.037451342,13.611218,
4548,8.7860413,-281.37671,320,0.22122867,13.229626,-0.18382841,13.232752,
4549,29.025513,-281.37671,320,0.19154142,12.894987,-0.40533665,12.902777,
4550,49.264999,-281.37671,320,0.060671493,12.801727,-0.61645567,12.816705,
4551,69.504471,-281.37671,320,-0.10836051,12.661997,-0.80428183,12.687978,
4552,89.743973,-281.37671,320,-0.21632917,12.633234,-0.84564364,12.663353,
4553,109.98344,-281.37671,320,-0.31144768,12.586788,-0.86516082,12.62033,
4554,130.22292,-281.37671,320,-0.43523058,12.588143,-0.83376652,12.62323,
4555,150.46242,-281.37671,320,-0.56266493,12.672542,-0.69116992,12.703843,
4556,170.70189,-281.37671,320,-0.72565067,12.748317,-0.54392803,12.780532,
4557,190.94136,-281.37671,320,-0.86051464,12.95,-0.4207516,12.985376,
4558,211.18086,-281.37671,320,-0.97318012,13.23601,-0.31143856,13.275393,
4559,231.42033,-281.37671,320,-1.0678415,13.487158,-0.22215913,13.531189,
4560,251.65981,-281.37671,320,-1.107761,13.567404,-0.17983218,13.61374,
4561,271.89929,-281.37671,320,-1.1449177,13.657955,-0.15150118,13.706697,
4562,292.13879,-281.37671,320,-1.1110747,13.58344,-0.10653795,13.629221,
4563,312.37823,-281.37671,320,-1.0612115,13.510665,-0.023074014,13.552298,
4564,332.61774,-281.37671,320,-1.1142329,13.728177,0.068597727,13.773491,
4565,352.85724,-281.37671,320,-1.0435348,13.65498,0.22452709,13.696636,
4566,373.09668,-281.37671,320,-1.0445081,14.066668,0.40552908,14.111222,
4567,393.33618,-281.37671,320,-1.0082819,14.390206,0.54424649,14.43575,
4568,413.57568,-281.37671,320,-0.84089226,14.231365,0.64072955,14.270577,
4569,433.81512,-281.37671,320,-0.67223477,14.090282,0.73643023,14.125519,
4570,454.05463,-281.37671,320,-0.51222873,13.785271,0.74760205,13.815027,
4571,474.29413,-281.37671,320,-0.32796904,13.269338,0.73317206,13.293623,
4572,494.53357,-281.37671,320,-0.15747078,12.871756,0.68940729,12.891167,
4573,514.77307,-281.37671,320,-0.068416148,12.787609,0.48823446,12.79711,
4574,535.01257,-281.37671,320,0.019379767,12.631238,0.27489009,12.634244,
4575,555.25201,-281.37671,320,0.095274247,12.791939,0.020086408,12.792309,
4576,575.49152,-281.37671,320,0.11828548,13.237631,-0.33046159,13.242283,
4577,595.73102,-281.37671,320,0.30506709,13.127426,-0.5728904,13.143461,
4578,615.97046,-281.37671,320,0.64581764,10.712511,-0.89423299,10.769152,
4579,636.20996,-281.37671,320,0.70782042,6.8766394,-1.0452249,6.9915433,
4580,656.44946,-281.37671,320,0.76216406,3.394444,-0.76081789,3.561178,
4581,676.6889,-281.37671,320,0.38939098,2.4383936,0.084775999,2.4707439,
4582,696.92841,-281.37671,320,-0.050944585,7.9425349,0.45202991,7.9555507,
4583,717.16791,-281.37671,320,0.37647802,12.41941,0.24246952,12.427481,
4584,737.40735,-281.37671,320,0.63581139,14.630432,-0.0659234,14.644389,
4585,757.64685,-281.37671,320,0.62883937,15.136818,-0.34288159,15.153754,
4586,777.88635,-281.37671,320,0.43493378,15.006578,-0.47581905,15.020418,
4587,798.12579,-281.37671,320,0.30339831,14.911353,-0.59133118,14.926157,
4588,818.36523,-281.37671,320,0.14217585,14.785387,-0.63477498,14.79969,
4589,838.60474,-281.37671,320,-0.009853982,14.6628,-0.6751895,14.67834,
4590,858.84424,-281.37671,320,-0.1433273,14.635817,-0.6795963,14.652287,
4591,879.08374,-281.37671,320,-0.28100264,14.683584,-0.65129793,14.700707,
4592,899.32324,-281.37671,320,-0.39608225,14.750203,-0.59544325,14.767529,
4593,919.56274,-281.37671,320,-0.48955867,14.801585,-0.54555809,14.819725,
4594,939.80212,-281.37671,320,-0.59975171,14.809866,-0.484525,14.829922,
4595,960.04163,-281.37671,320,-0.70945692,14.819204,-0.4206984,14.84214,
4596,980.28113,-281.37671,320,-0.80150175,14.877451,-0.36641198,14.90353,
4597,1000.5206,-281.37671,320,-0.9006083,14.937004,-0.32043216,14.967561,
4598,1020.7601,-281.37671,320,-0.94386494,14.93051,-0.28090551,14.962951,
4599,1040.9996,-281.37671,320,-0.95072305,14.922183,-0.26474255,14.954782,
4600,1061.239,-281.37671,320,-0.98436713,14.985721,-0.28764978,15.020771,
4601,1081.4785,-281.37671,320,-0.88881844,14.791901,-0.31978127,14.82203,
4602,1101.718,-281.37671,320,-0.71545058,14.553593,-0.4358919,14.577686,
4603,1121.9575,-281.37671,320,-0.40319887,13.781332,-0.56251001,13.798699,
4604,1142.197,-281.37671,320,-0.046919245,10.989277,-0.16894919,10.990676,
4605,1162.4365,-281.37671,320,0.4599624,5.6270652,0.93867916,5.7233334,
4606,1182.6759,-281.37671,320,0.17516045,1.6479923,1.8508604,2.4844,
4607,1202.9154,-281.37671,320,-0.67838109,1.8492548,1.7308642,2.6221814,
4608,1223.1549,-281.37671,320,-1.3204515,8.1772127,-0.37281722,8.2915249,
4609,1243.3944,-281.37671,320,-0.93941927,12.158497,-1.2466607,12.258292,
4610,1263.6339,-281.37671,320,-0.80435878,14.181494,-1.2189668,14.256495,
4611,1283.8734,-281.37671,320,-0.90436548,14.557887,-0.53481448,14.595752,
4612,1304.1128,-281.37671,320,-0.91399622,14.731434,0.003697615,14.759761,
4613,1324.3523,-281.37671,320,-0.83994764,14.855119,0.57491249,14.889949,
4614,1344.5918,-281.37671,320,-0.68621248,14.8284,0.84474474,14.868285,
4615,1364.8313,-281.37671,320,-0.53666866,14.73036,0.97613937,14.772419,
4616,1385.0708,-281.37671,320,-0.31510574,14.705954,1.1468488,14.75397,
4617,1405.3103,-281.37671,320,-0.091207504,13.990746,1.0708164,14.031961,
4618,-213.84827,-261.36987,320,0.016058471,14.038474,0.35137302,14.04288,
4619,-193.60878,-261.36987,320,0.077884406,14.921524,0.41300389,14.927443,
4620,-173.36929,-261.36987,320,0.1324549,15.060078,0.4542799,15.06751,
4621,-153.12982,-261.36987,320,0.18073863,15.197028,0.4968127,15.206221,
4622,-132.89034,-261.36987,320,0.21939561,15.244308,0.5194416,15.254733,
4623,-112.65086,-261.36987,320,0.2378854,14.979871,0.47499523,14.989287,
4624,-92.411377,-261.36987,320,0.25637498,14.718178,0.43006146,14.726691,
4625,-72.17189,-261.36987,320,0.27486286,14.477463,0.38140187,14.485093,
4626,-51.932404,-261.36987,320,0.29596466,14.244519,0.33715695,14.251582,
4627,-31.692932,-261.36987,320,0.30315167,14.021287,0.26011837,14.026976,
4628,-11.453445,-261.36987,320,0.27654392,13.704138,0.043199673,13.706996,
4629,8.7860413,-261.36987,320,0.24964926,13.333564,-0.18831393,13.337231,
4630,29.025513,-261.36987,320,0.20979896,13.042484,-0.41004461,13.050615,
4631,49.264999,-261.36987,320,0.088459641,12.922035,-0.60021532,12.93627,
4632,69.504471,-261.36987,320,-0.06997402,12.784774,-0.78867429,12.809268,
4633,89.743973,-261.36987,320,-0.17493007,12.750516,-0.82520998,12.778389,
4634,109.98344,-261.36987,320,-0.28615528,12.718431,-0.84321553,12.749563,
4635,130.22292,-261.36987,320,-0.40361094,12.716398,-0.82017189,12.74921,
4636,150.46242,-261.36987,320,-0.48206997,12.797803,-0.70260149,12.826138,
4637,170.70189,-261.36987,320,-0.66993791,12.868877,-0.5693996,12.898877,
4638,190.94136,-261.36987,320,-0.79298097,13.020957,-0.44564682,13.052691,
4639,211.18086,-261.36987,320,-0.89787209,13.294147,-0.34932855,13.329011,
4640,231.42033,-261.36987,320,-0.99223948,13.49799,-0.26984289,13.5371,
4641,251.65981,-261.36987,320,-1.0555515,13.575819,-0.21893923,13.618552,
4642,271.89929,-261.36987,320,-1.0953922,13.656439,-0.17685302,13.701441,
4643,292.13879,-261.36987,320,-1.0615492,13.581923,-0.13188981,13.623983,
4644,312.37823,-261.36987,320,-1.0020077,13.474097,-0.064161561,13.511456,
4645,332.61774,-261.36987,320,-1.071041,13.734833,0.025013261,13.776552,
4646,352.85724,-261.36987,320,-0.98664033,13.585186,0.17590378,13.622103,
4647,373.09668,-261.36987,320,-0.99692535,14.006643,0.34499109,14.046314,
4648,393.33618,-261.36987,320,-0.94318664,14.251437,0.46992847,14.290342,
4649,413.57568,-261.36987,320,-0.78749174,14.087195,0.57457668,14.120884,
4650,433.81512,-261.36987,320,-0.61995357,13.928621,0.67095649,13.958546,
4651,454.05463,-261.36987,320,-0.4610818,13.629908,0.6819576,13.654745,
4652,474.29413,-261.36987,320,-0.30537611,13.272505,0.66322911,13.292574,
4653,494.53357,-261.36987,320,-0.13487783,12.874922,0.61946434,12.890521,
4654,514.77307,-261.36987,320,-0.044574093,12.842151,0.42309332,12.849195,
4655,535.01257,-261.36987,320,0.044912077,12.775754,0.22357947,12.777789,
4656,555.25201,-261.36987,320,0.1186167,12.910842,-0.033621356,12.91143,
4657,575.49152,-261.36987,320,0.24294466,12.964914,-0.38974831,12.973046,
4658,595.73102,-261.36987,320,0.39500511,12.842408,-0.68732655,12.866853,
4659,615.97046,-261.36987,320,0.65559757,10.995966,-1.0845912,11.068759,
4660,636.20996,-261.36987,320,0.73837531,7.8600435,-1.2436929,7.992012,
4661,656.44946,-261.36987,320,0.57811773,5.35957,-1.0287,5.4879355,
4662,676.6889,-261.36987,320,0.1981031,4.0193968,-0.18679109,4.0286083,
4663,696.92841,-261.36987,320,-0.10074835,8.6164637,0.16446732,8.6186218,
4664,717.16791,-261.36987,320,0.16472824,11.986032,0.16960199,11.988362,
4665,737.40735,-261.36987,320,0.40130123,13.994291,-0.09661635,14.000378,
4666,757.64685,-261.36987,320,0.48553613,15.061268,-0.34602419,15.073065,
4667,777.88635,-261.36987,320,0.35869005,15.053226,-0.48103401,15.06518,
4668,798.12579,-261.36987,320,0.24255574,14.954294,-0.61264741,14.968804,
4669,818.36523,-261.36987,320,0.10389816,14.849911,-0.65166336,14.864566,
4670,838.60474,-261.36987,320,-0.01846369,14.742702,-0.6833142,14.758541,
4671,858.84424,-261.36987,320,-0.14558539,14.669859,-0.7032944,14.687429,
4672,879.08374,-261.36987,320,-0.26837423,14.719654,-0.66885036,14.737286,
4673,899.32324,-261.36987,320,-0.38294801,14.778738,-0.62153363,14.796759,
4674,919.56274,-261.36987,320,-0.47615272,14.826275,-0.57171881,14.844932,
4675,939.80212,-261.36987,320,-0.57677758,14.84106,-0.51981759,14.861358,
4676,960.04163,-261.36987,320,-0.68577468,14.850487,-0.45841944,14.873379,
4677,980.28113,-261.36987,320,-0.77624989,14.910648,-0.40277368,14.936273,
4678,1000.5206,-261.36987,320,-0.85511249,14.922019,-0.34820664,14.950556,
4679,1020.7601,-261.36987,320,-0.89195383,14.925517,-0.31329694,14.955427,
4680,1040.9996,-261.36987,320,-0.88198286,14.842419,-0.28047469,14.871245,
4681,1061.239,-261.36987,320,-0.86529678,14.849425,-0.27599579,14.877175,
4682,1081.4785,-261.36987,320,-0.75472003,14.644485,-0.30050129,14.666998,
