Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
333,-51.932404,-1321.7295,60,-0.70599657,10.108269,-0.069882601,10.133134,
334,-31.692932,-1321.7295,60,-0.77604675,10.065792,-0.077783316,10.095963,
335,-11.453445,-1321.7295,60,-0.84609711,10.023315,-0.085684031,10.059327,
336,8.7860413,-1321.7295,60,-0.90736359,9.9500103,-0.08533328,9.9916611,
337,29.025513,-1321.7295,60,-0.89834607,9.8300991,-0.10048871,9.8715744,
338,49.264999,-1321.7295,60,-0.83783841,9.7781734,-0.10946929,9.8146133,
339,69.504471,-1321.7295,60,-0.78274465,9.7364321,-0.11161917,9.7684832,
340,89.743973,-1321.7295,60,-0.73258287,9.710454,-0.11376034,9.7387133,
341,109.98344,-1321.7295,60,-0.68403637,9.6812592,-0.10285773,9.7059393,
342,130.22292,-1321.7295,60,-0.65674472,9.6618843,-0.11751739,9.6848917,
343,150.46242,-1321.7295,60,-0.65992367,9.6504726,-0.084083453,9.6733761,
344,170.70189,-1321.7295,60,-0.62224042,9.669735,-0.062013905,9.6899328,
345,190.94136,-1321.7295,60,-0.63409245,9.6822872,-0.040081307,9.7031116,
346,211.18086,-1321.7295,60,-0.66885746,9.6457844,-0.032691281,9.6690016,
347,231.42033,-1321.7295,60,-0.66209435,9.5097532,-0.018078651,9.5327911,
348,251.65981,-1321.7295,60,-0.61987174,9.4651394,-0.035521269,9.4854822,
349,271.89929,-1321.7295,60,-0.58353662,9.3506565,-0.061672665,9.36905,
350,292.13879,-1321.7295,60,-0.48314512,9.1729698,-0.053693134,9.1858416,
351,312.37823,-1321.7295,60,-0.40682346,9.0592604,-0.028931219,9.0684366,
352,332.61774,-1321.7295,60,-0.30607182,8.8296766,-0.005605774,8.8349819,
353,352.85724,-1321.7295,60,-0.060315453,8.7927742,0.047465429,8.7931089,
354,373.09668,-1321.7295,60,0.064218819,8.8311138,0.081762135,8.8317261,
355,393.33618,-1321.7295,60,0.19033119,9.1974945,0.12219948,9.2002745,
356,413.57568,-1321.7295,60,0.066668473,9.4848919,0.12472118,9.4859467,
357,433.81512,-1321.7295,60,-0.11511263,9.673933,0.1121064,9.6752672,
358,454.05463,-1321.7295,60,-0.48015708,9.6753302,0.094382539,9.6876974,
359,474.29413,-1321.7295,60,-0.69936258,9.5472927,0.10584316,9.5734577,
360,494.53357,-1321.7295,60,-0.84236538,9.4671478,0.11743308,9.5052757,
361,514.77307,-1321.7295,60,-0.9922936,9.1853924,0.10455775,9.2394266,
362,535.01257,-1321.7295,60,-1.0536684,8.9219284,0.094366089,8.9844265,
363,555.25201,-1321.7295,60,-0.98378861,8.7435474,0.12670606,8.7996321,
364,575.49152,-1321.7295,60,-0.80115902,8.6754379,0.078183278,8.7127028,
365,595.73102,-1321.7295,60,-0.53216213,8.5490999,0.12197419,8.566515,
366,615.97046,-1321.7295,60,-0.29120213,8.6552029,0.084105417,8.6605091,
367,636.20996,-1321.7295,60,-0.34927797,9.2783079,-0.003196007,9.2848806,
368,656.44946,-1321.7295,60,-0.63190556,9.6575937,-0.080204219,9.6785774,
369,676.6889,-1321.7295,60,-1.1245754,9.9706087,-0.35325789,10.040045,
370,696.92841,-1321.7295,60,-1.7362729,10.2809,-0.65658426,10.447136,
371,717.16791,-1321.7295,60,-2.8373475,10.313852,-1.0794431,10.751339,
372,737.40735,-1321.7295,60,-4.2753191,9.686162,-1.6610425,10.717236,
373,757.64685,-1321.7295,60,-5.3612299,7.5407882,-2.3328116,9.5419226,
374,777.88635,-1321.7295,60,-4.9310179,4.4313173,-2.7737613,7.1864638,
375,798.12579,-1321.7295,60,0,0,0,0,
376,818.36523,-1321.7295,60,0,0,0,0,
377,838.60474,-1321.7295,60,5.5785155,10.669726,-1.5650001,12.141339,
378,858.84424,-1321.7295,60,2.8044095,11.749597,-0.84591007,12.109223,
379,879.08374,-1321.7295,60,1.1963432,10.731325,-0.50518084,10.809615,
380,899.32324,-1321.7295,60,0.082785085,9.3999958,-0.32955241,9.4061356,
381,919.56274,-1321.7295,60,-0.34767798,8.7199697,-0.15996954,8.728364,
382,939.80212,-1321.7295,60,-0.22695482,8.2032785,-0.099769235,8.2070236,
383,960.04163,-1321.7295,60,0.13075446,8.2143898,0.064202368,8.2156811,
384,980.28113,-1321.7295,60,-0.28825787,8.9839077,0.35375541,8.9954891,
385,1000.5206,-1321.7295,60,-1.2827741,9.8244991,0.54044765,9.9226189,
386,1020.7601,-1321.7295,60,-3.9442005,10.536676,0.93817836,11.28975,
387,1040.9996,-1321.7295,60,0,0,0,0,
388,1061.239,-1321.7295,60,0,0,0,0,
389,1081.4785,-1321.7295,60,0,0,0,0,
390,1101.718,-1321.7295,60,0,0,0,0,
391,1121.9575,-1321.7295,60,3.5929637,10.961409,0.98450577,11.577182,
392,1142.197,-1321.7295,60,0.63683712,10.968639,0.56963414,11.001868,
393,1162.4365,-1321.7295,60,-1.8259501,9.4149046,0.56656855,9.6070557,
394,1182.6759,-1321.7295,60,-3.155057,6.5509834,0.63501966,7.2988367,
395,1202.9154,-1321.7295,60,-3.092463,2.055907,0.54226404,3.752883,
396,1223.1549,-1321.7295,60,0,0,0,0,
397,1243.3944,-1321.7295,60,3.2204852,8.6688967,2.8686075,9.6824694,
398,1263.6339,-1321.7295,60,4.5740509,8.8595848,5.2870097,11.285684,
399,1283.8734,-1321.7295,60,4.0878758,10.167603,0.26592463,10.961824,
400,1304.1128,-1321.7295,60,3.8004372,11.780672,1.1734087,12.434004,
401,1324.3523,-1321.7295,60,2.4924355,11.431943,0.32533166,11.705015,
402,1344.5918,-1321.7295,60,1.5584306,11.009542,0.089682363,11.119656,
403,1364.8313,-1321.7295,60,0.99973202,10.779106,0.008284687,10.825372,
404,1385.0708,-1321.7295,60,0.52819836,10.613873,-0.002822483,10.627007,
405,1405.3103,-1321.7295,60,0.17299683,10.414468,-0.040219821,10.415982,
406,-213.84827,-1301.7227,60,-0.074173257,10.031365,0.020595832,10.031661,
407,-193.60878,-1301.7227,60,-0.21661817,10.190854,0.00148755,10.193156,
408,-173.36929,-1301.7227,60,-0.28648895,10.208844,-0.008822824,10.212867,
409,-153.12982,-1301.7227,60,-0.34382948,10.234797,-0.01769447,10.240586,
410,-132.89034,-1301.7227,60,-0.40680778,10.248231,-0.030251302,10.256347,
411,-112.65086,-1301.7227,60,-0.48662686,10.254551,-0.043427713,10.266183,
412,-92.411377,-1301.7227,60,-0.61060154,10.26101,-0.059375331,10.279333,
413,-72.17189,-1301.7227,60,-0.74818349,10.220087,-0.068719432,10.247667,
414,-51.932404,-1301.7227,60,-0.86514223,10.139471,-0.084559277,10.176664,
415,-31.692932,-1301.7227,60,-0.93832326,10.093611,-0.10152372,10.13764,
416,-11.453445,-1301.7227,60,-0.99975884,10.021233,-0.10133719,10.071489,
417,8.7860413,-1301.7227,60,-1.034397,9.897562,-0.11032116,9.9520788,
418,29.025513,-1301.7227,60,-1.0334558,9.7595882,-0.13624033,9.8150988,
419,49.264999,-1301.7227,60,-0.96302295,9.6924162,-0.12929526,9.7409992,
420,69.504471,-1301.7227,60,-0.90462655,9.6437635,-0.14142483,9.6871319,
421,89.743973,-1301.7227,60,-0.85493779,9.6179962,-0.13137445,9.6568127,
422,109.98344,-1301.7227,60,-0.79835689,9.5482283,-0.12598521,9.5823746,
423,130.22292,-1301.7227,60,-0.78135324,9.5492811,-0.16930433,9.5826893,
424,150.46242,-1301.7227,60,-0.8089323,9.5362864,-0.14268942,9.5715981,
425,170.70189,-1301.7227,60,-0.80886471,9.5272303,-0.10982215,9.5621357,
426,190.94136,-1301.7227,60,-0.8236137,9.5405006,-0.087759942,9.5763865,
427,211.18086,-1301.7227,60,-0.83735031,9.4580765,-0.12948598,9.4959536,
428,231.42033,-1301.7227,60,-0.83471537,9.3276825,-0.092906691,9.3654175,
429,251.65981,-1301.7227,60,-0.80959642,9.2255602,-0.10250121,9.2615824,
430,271.89929,-1301.7227,60,-0.75807744,9.019949,-0.1046645,9.0523548,
431,292.13879,-1301.7227,60,-0.6658783,8.828599,-0.10343409,8.8542786,
432,312.37823,-1301.7227,60,-0.53867859,8.7125921,-0.080667749,8.7296019,
433,332.61774,-1301.7227,60,-0.40636855,8.3421602,-0.06848833,8.3523331,
434,352.85724,-1301.7227,60,-0.059544649,8.2668295,-0.003988735,8.267045,
435,373.09668,-1301.7227,60,0.17347808,8.436657,0.046469003,8.4385681,
436,393.33618,-1301.7227,60,0.32178065,8.859395,0.091950297,8.8657141,
437,413.57568,-1301.7227,60,0.16954611,9.3713856,0.12942585,9.3738127,
438,433.81512,-1301.7227,60,-0.14357255,9.582036,0.12048408,9.583869,
439,454.05463,-1301.7227,60,-0.56064785,9.6167583,0.092375115,9.6335297,
440,474.29413,-1301.7227,60,-0.85709071,9.4916363,0.088225216,9.5306635,
441,494.53357,-1301.7227,60,-1.2895159,9.1230106,0.091915518,9.2141533,
442,514.77307,-1301.7227,60,-1.4599652,8.7236671,0.029842868,8.8450422,
443,535.01257,-1301.7227,60,-1.5419366,8.3306541,0.081726521,8.4725466,
444,555.25201,-1301.7227,60,-1.5899047,7.9076982,0.16155095,8.067564,
445,575.49152,-1301.7227,60,-1.469014,7.3196402,0.22759965,7.4690652,
446,595.73102,-1301.7227,60,-0.81100404,6.9937181,0.25631872,7.045248,
447,615.97046,-1301.7227,60,0.042549413,7.3363891,0.20782202,7.3394556,
448,636.20996,-1301.7227,60,0.12060272,8.5388412,0.088128269,8.5401478,
449,656.44946,-1301.7227,60,-0.54897535,9.3879347,-0.10930635,9.4046078,
450,676.6889,-1301.7227,60,-1.3049093,9.7509899,-0.33832836,9.8437319,
451,696.92841,-1301.7227,60,-2.0043821,10.194498,-0.66711879,10.41107,
452,717.16791,-1301.7227,60,-3.3246071,10.847472,-1.2545118,11.41466,
453,737.40735,-1301.7227,60,-5.6903682,10.766342,-2.0424976,12.347721,
454,757.64685,-1301.7227,60,-7.8150377,6.9184241,-2.8085482,10.80867,
455,777.88635,-1301.7227,60,0,0,0,0,
456,798.12579,-1301.7227,60,0,0,0,0,
457,818.36523,-1301.7227,60,0,0,0,0,
458,838.60474,-1301.7227,60,0,0,0,0,
459,858.84424,-1301.7227,60,1.1873193,12.578235,0.20819984,12.635864,
460,879.08374,-1301.7227,60,0.17710114,10.739452,-0.13775201,10.741796,
461,899.32324,-1301.7227,60,-0.73499519,8.9523964,-0.10071738,8.9830818,
462,919.56274,-1301.7227,60,-1.0929039,7.3004184,-0.039100289,7.381875,
463,939.80212,-1301.7227,60,-0.84367329,5.9999323,0.090517595,6.0596342,
464,960.04163,-1301.7227,60,0.60624754,6.2263069,0.25137773,6.2608008,
465,980.28113,-1301.7227,60,0.65535665,8.1120186,0.80174333,8.177844,
466,1000.5206,-1301.7227,60,-0.42606482,9.7229233,1.2997408,9.8186607,
467,1020.7601,-1301.7227,60,-0.28645781,10.004669,1.8726726,10.182454,
468,1040.9996,-1301.7227,60,0,0,0,0,
469,1061.239,-1301.7227,60,-0.41439852,-0.12402981,1.8147364,1.865577,
470,1081.4785,-1301.7227,60,0,0,0,0,
471,1101.718,-1301.7227,60,0,0,0,0,
472,1121.9575,-1301.7227,60,-0.49941635,12.043316,1.8523966,12.195173,
473,1142.197,-1301.7227,60,0.16853032,12.2423,1.131032,12.29559,
474,1162.4365,-1301.7227,60,-3.7863355,11.437911,1.3474431,12.123438,
475,1182.6759,-1301.7227,60,-1.9704634,1.6245213,1.4290481,2.9264266,
476,1202.9154,-1301.7227,60,0,0,0,0,
477,1223.1549,-1301.7227,60,0,0,0,0,
478,1243.3944,-1301.7227,60,0,0,0,0,
479,1263.6339,-1301.7227,60,6.1476164,8.661129,-0.071007781,10.621365,
480,1283.8734,-1301.7227,60,4.4075928,9.9437504,-0.71970344,10.900598,
481,1304.1128,-1301.7227,60,2.2960453,11.389854,-0.87345153,11.651761,
482,1324.3523,-1301.7227,60,2.2813716,12.124924,0.033797033,12.337729,
483,1344.5918,-1301.7227,60,1.5549402,11.488846,-0.018596413,11.593609,
484,1364.8313,-1301.7227,60,1.0098832,11.116836,-0.047036652,11.162711,
485,1385.0708,-1301.7227,60,0.56325096,10.908716,-0.046869442,10.923348,
486,1405.3103,-1301.7227,60,0.18474504,10.701082,-0.07567773,10.702945,
487,-213.84827,-1281.7159,60,-0.069845319,10.15769,0.023231231,10.157956,
488,-193.60878,-1281.7159,60,-0.24102513,10.297718,0.002125195,10.300539,
489,-173.36929,-1281.7159,60,-0.31930596,10.305258,-0.010966075,10.310209,
490,-153.12982,-1281.7159,60,-0.39758676,10.312799,-0.024057336,10.320489,
491,-132.89034,-1281.7159,60,-0.47891647,10.318964,-0.03947857,10.330147,
492,-112.65086,-1281.7159,60,-0.59934294,10.328191,-0.058561232,10.345732,
493,-92.411377,-1281.7159,60,-0.72226191,10.335474,-0.075441539,10.360954,
494,-72.17189,-1281.7159,60,-0.85292327,10.291853,-0.08752688,10.327505,
495,-51.932404,-1281.7159,60,-0.97259015,10.210564,-0.10319804,10.257299,
496,-31.692932,-1281.7159,60,-1.103259,10.116456,-0.12220387,10.17717,
497,-11.453445,-1281.7159,60,-1.1270432,9.968791,-0.12613803,10.033092,
498,8.7860413,-1281.7159,60,-1.1604844,9.845089,-0.13601017,9.9141817,
499,29.025513,-1281.7159,60,-1.1644051,9.7079058,-0.16046512,9.7788048,
500,49.264999,-1281.7159,60,-1.0981319,9.6219072,-0.16504665,9.6857748,
501,69.504471,-1281.7159,60,-1.0295371,9.5516014,-0.15743691,9.6082163,
502,89.743973,-1281.7159,60,-0.97066784,9.4767771,-0.15099995,9.5275555,
503,109.98344,-1281.7159,60,-0.91152555,9.4280262,-0.15152846,9.4731998,
504,130.22292,-1281.7159,60,-0.90744746,9.4320364,-0.21875739,9.4781132,
505,150.46242,-1281.7159,60,-0.9270103,9.4440689,-0.20472831,9.4916649,
506,170.70189,-1281.7159,60,-0.96431303,9.4006243,-0.16291486,9.4513588,
507,190.94136,-1281.7159,60,-1.0192468,9.3068476,-0.12501441,9.363327,
508,211.18086,-1281.7159,60,-1.0389457,9.2112179,-0.13131851,9.2705545,
509,231.42033,-1281.7159,60,-1.0584145,9.0515471,-0.13858527,9.1142712,
510,251.65981,-1281.7159,60,-1.0653974,8.798069,-0.13737842,8.8634062,
511,271.89929,-1281.7159,60,-1.0263256,8.5676126,-0.16072175,8.6303625,
512,292.13879,-1281.7159,60,-0.94970024,8.2717209,-0.1844576,8.328104,
513,312.37823,-1281.7159,60,-0.80422443,8.0084963,-0.17044643,8.05058,
514,332.61774,-1281.7159,60,-0.58985406,7.6813202,-0.11515953,7.7047954,
515,352.85724,-1281.7159,60,-0.15722093,7.3634143,-0.049154505,7.3652568,
516,373.09668,-1281.7159,60,0.39328849,7.6560078,0.027834453,7.6661534,
517,393.33618,-1281.7159,60,0.60850674,8.5177145,0.093292885,8.5399323,
518,413.57568,-1281.7159,60,0.40800163,9.1521473,0.16857801,9.1627884,
519,433.81512,-1281.7159,60,-0.13865072,9.5346622,0.14470506,9.536768,
520,454.05463,-1281.7159,60,-0.75144845,9.5845184,0.1300973,9.6148109,
521,474.29413,-1281.7159,60,-1.3418965,9.2578773,0.058369435,9.3548059,
522,494.53357,-1281.7159,60,-1.8966675,8.7352724,0.017941952,8.9388285,
523,514.77307,-1281.7159,60,-2.0938478,8.1198769,-0.037186325,8.385582,
524,535.01257,-1281.7159,60,-2.1741364,7.4781151,0.017584179,7.7877712,
525,555.25201,-1281.7159,60,-2.393692,6.9183574,0.18238249,7.3230252,
526,575.49152,-1281.7159,60,-2.7238402,5.5246944,0.38570055,6.1717358,
527,595.73102,-1281.7159,60,-1.9789193,3.885438,0.49633726,4.3885193,
528,615.97046,-1281.7159,60,1.5459688,4.4581065,0.43818426,4.7388539,
529,636.20996,-1281.7159,60,1.0856758,7.9397783,0.34577671,8.0211182,
530,656.44946,-1281.7159,60,-0.33559445,9.0263681,0.091616288,9.0330687,
531,676.6889,-1281.7159,60,-1.5529375,9.3708305,-0.25035298,9.5019341,
532,696.92841,-1281.7159,60,-2.309814,9.7051306,-0.58048111,9.9930859,
533,717.16791,-1281.7159,60,-2.4343386,10.687301,-1.2408493,11.031052,
534,737.40735,-1281.7159,60,-3.1327286,12.068298,-1.8940541,12.611316,
535,757.64685,-1281.7159,60,0,0,0,0,
536,777.88635,-1281.7159,60,0,0,0,0,
537,798.12579,-1281.7159,60,0,0,0,0,
538,818.36523,-1281.7159,60,0,0,0,0,
539,838.60474,-1281.7159,60,-5.6294842,7.1406751,1.9099908,9.2913074,
540,858.84424,-1281.7159,60,-1.0733598,10.991927,2.4866571,11.32069,
541,879.08374,-1281.7159,60,-1.6641068,10.213945,0.53831118,10.362611,
542,899.32324,-1281.7159,60,-2.351886,7.6676431,0.1484144,8.0216045,
543,919.56274,-1281.7159,60,-2.7980072,4.9888148,0.11061652,5.7209573,
544,939.80212,-1281.7159,60,-2.3865871,2.8216577,0.2179113,3.7020314,
545,960.04163,-1281.7159,60,0,0,0,0,
546,980.28113,-1281.7159,60,2.4918249,8.4879074,1.4958129,8.9716902,
547,1000.5206,-1281.7159,60,0.37625164,8.8123379,3.7631521,9.5895872,
548,1020.7601,-1281.7159,60,3.4840407,7.6462345,5.2269063,9.8956547,
549,1040.9996,-1281.7159,60,2.2298043,3.1904058,2.4933891,4.6225214,
550,1061.239,-1281.7159,60,1.1837242,-0.89286518,2.3357871,2.7666428,
551,1081.4785,-1281.7159,60,-1.3286979,-0.58712149,1.9762899,2.4527273,
552,1101.718,-1281.7159,60,-5.2834368,1.7839493,1.729552,5.8385382,
553,1121.9575,-1281.7159,60,-7.4026785,5.4890146,1.2511036,9.3002253,
554,1142.197,-1281.7159,60,2.9942818,11.793818,2.1651483,12.359116,
555,1162.4365,-1281.7159,60,2.9373133,13.099335,0.77543408,13.446996,
556,1182.6759,-1281.7159,60,0,0,0,0,
557,1202.9154,-1281.7159,60,0,0,0,0,
558,1223.1549,-1281.7159,60,-1.0359011,3.2707734,1.9275045,3.9352667,
559,1243.3944,-1281.7159,60,1.3455198,2.1100085,2.8303571,3.7780261,
560,1263.6339,-1281.7159,60,1.4452188,-1.0383948,1.0415924,2.0619981,
561,1283.8734,-1281.7159,60,3.7718658,7.4059753,-1.0047783,8.3716803,
562,1304.1128,-1281.7159,60,2.2586873,10.206137,-1.6137289,10.57691,
563,1324.3523,-1281.7159,60,1.842948,12.254167,-0.44712788,12.400039,
564,1344.5918,-1281.7159,60,1.4452273,11.810682,-0.15006176,11.899724,
565,1364.8313,-1281.7159,60,1.0057838,11.438766,-0.10933346,11.483418,
566,1385.0708,-1281.7159,60,0.58689481,11.211267,-0.10020027,11.227065,
567,1405.3103,-1281.7159,60,0.20439747,10.996471,-0.11908117,10.999016,
568,-213.84827,-1261.7091,60,-0.066174746,10.296213,0.025109036,10.296456,
569,-193.60878,-1261.7091,60,-0.25287274,10.413114,0.003631376,10.416184,
570,-173.36929,-1261.7091,60,-0.33225155,10.421373,-0.009462134,10.426673,
571,-153.12982,-1261.7091,60,-0.44375372,10.438579,-0.027960919,10.448044,
572,-132.89034,-1261.7091,60,-0.57624865,10.438591,-0.050370317,10.454606,
573,-112.65086,-1261.7091,60,-0.71625978,10.40346,-0.072572678,10.42834,
574,-92.411377,-1261.7091,60,-0.83430219,10.409641,-0.091172807,10.443419,
575,-72.17189,-1261.7091,60,-0.95766366,10.36362,-0.10633445,10.408317,
576,-51.932404,-1261.7091,60,-1.1058291,10.26049,-0.12610993,10.32068,
577,-31.692932,-1261.7091,60,-1.2790227,10.138182,-0.14948994,10.219637,
578,-11.453445,-1261.7091,60,-1.3596845,9.9059896,-0.16655043,10.000256,
579,8.7860413,-1261.7091,60,-1.3438613,9.7656736,-0.17049555,9.8591795,
580,29.025513,-1261.7091,60,-1.3010156,9.6482182,-0.17809102,9.7371693,
581,49.264999,-1261.7091,60,-1.2704237,9.474637,-0.18804529,9.5612803,
582,69.504471,-1261.7091,60,-1.2220397,9.2960186,-0.20758712,9.3782959,
583,89.743973,-1261.7091,60,-1.1203296,9.2665758,-0.22111632,9.3366728,
584,109.98344,-1261.7091,60,-1.0559299,9.2876472,-0.2387712,9.3505287,
585,130.22292,-1261.7091,60,-1.0428789,9.2854414,-0.25369921,9.3472652,
586,150.46242,-1261.7091,60,-1.0709794,9.2702637,-0.22667095,9.3346748,
587,170.70189,-1261.7091,60,-1.174512,9.1358366,-0.23191002,9.2139444,
588,190.94136,-1261.7091,60,-1.253741,9.0827084,-0.21624666,9.17138,
589,211.18086,-1261.7091,60,-1.3545353,8.9118786,-0.23490788,9.0172901,
590,231.42033,-1261.7091,60,-1.4406015,8.5924444,-0.2228148,8.7152214,
591,251.65981,-1261.7091,60,-1.4490002,8.3013668,-0.26900247,8.4311714,
592,271.89929,-1261.7091,60,-1.4325048,7.9657073,-0.30651274,8.0992908,
593,292.13879,-1261.7091,60,-1.3916175,7.5163155,-0.30863619,7.6502848,
594,312.37823,-1261.7091,60,-1.340838,6.9669428,-0.35114321,7.1034808,
595,332.61774,-1261.7091,60,-1.0352366,6.2886953,-0.32380295,6.3815556,
596,352.85724,-1261.7091,60,-0.44960707,5.5320272,-0.26797476,5.5567331,
597,373.09668,-1261.7091,60,0.81272501,5.653039,-0.084541842,5.7117877,
598,393.33618,-1261.7091,60,1.4209919,7.6125278,0.061503395,7.7442613,
599,413.57568,-1261.7091,60,0.79491627,9.0816298,0.17696457,9.1180706,
600,433.81512,-1261.7091,60,-0.063737005,9.5818377,0.18391715,9.5838146,
601,454.05463,-1261.7091,60,-0.9611212,9.6113329,0.15338252,9.6604872,
602,474.29413,-1261.7091,60,-1.8414668,9.2376938,0.072488666,9.4197264,
603,494.53357,-1261.7091,60,-2.7044506,8.3720379,-0.063331142,8.7982435,
604,514.77307,-1261.7091,60,-3.0449822,7.1316357,-0.17745806,7.7565217,
605,535.01257,-1261.7091,60,-2.81458,6.2148447,-0.066509724,6.8227983,
606,555.25201,-1261.7091,60,-3.2780361,6.3493381,0.19289389,7.1482043,
607,575.49152,-1261.7091,60,-4.9552708,3.3543859,0.66937304,6.0211854,
608,595.73102,-1261.7091,60,0,0,0,0,
609,615.97046,-1261.7091,60,0,0,0,0,
610,636.20996,-1261.7091,60,1.9318142,7.6131058,0.69678891,7.8852267,
611,656.44946,-1261.7091,60,-0.35704568,8.9120979,0.30016765,8.9242964,
612,676.6889,-1261.7091,60,-2.1947024,8.7996664,-0.10079136,9.0697851,
613,696.92841,-1261.7091,60,-2.6690073,7.7760983,-0.40921095,8.2315712,
614,717.16791,-1261.7091,60,0.062917419,6.7496595,-0.79361695,6.7964473,
615,737.40735,-1261.7091,60,4.2596164,7.7223263,-0.96270555,8.8716097,
616,757.64685,-1261.7091,60,0,0,0,0,
617,777.88635,-1261.7091,60,0,0,0,0,
618,798.12579,-1261.7091,60,1.2008241,-2.009095,0.35878634,2.3679459,
619,818.36523,-1261.7091,60,-2.8570209,1.4127235,-0.012119465,3.1872406,
620,838.60474,-1261.7091,60,-4.0829678,5.4010592,-0.25377724,6.7754312,
621,858.84424,-1261.7091,60,-4.5049114,10.040415,1.6917659,11.134012,
622,879.08374,-1261.7091,60,-3.5883825,9.5285721,0.91288221,10.222696,
623,899.32324,-1261.7091,60,-5.3905644,6.2032757,0.57603019,8.2383633,
624,919.56274,-1261.7091,60,0,0,0,0,
625,939.80212,-1261.7091,60,0,0,0,0,
626,960.04163,-1261.7091,60,0,0,0,0,
627,980.28113,-1261.7091,60,5.1546974,10.013543,1.7969835,11.404872,
628,1000.5206,-1261.7091,60,2.2583966,9.4215164,1.14212,9.7554989,
629,1020.7601,-1261.7091,60,1.9909804,6.0378337,1.0764492,6.4481144,
630,1040.9996,-1261.7091,60,0.60477978,2.5104613,0.1931804,2.5894969,
631,1061.239,-1261.7091,60,-0.75090849,-0.74483216,1.8695267,2.1479685,
632,1081.4785,-1261.7091,60,-1.4509519,0.93548518,1.9725487,2.6213245,
633,1101.718,-1261.7091,60,0,0,0,0,
634,1121.9575,-1261.7091,60,0,0,0,0,
635,1142.197,-1261.7091,60,0,0,0,0,
636,1162.4365,-1261.7091,60,5.7463031,12.225364,1.0009217,13.545529,
637,1182.6759,-1261.7091,60,3.2081053,4.6851492,2.0770438,6.0462112,
638,1202.9154,-1261.7091,60,0,0,0,0,
639,1223.1549,-1261.7091,60,0.89218056,0.84063798,0.20344901,1.2425981,
640,1243.3944,-1261.7091,60,2.0091758,0.10306565,0.64275861,2.1120009,
641,1263.6339,-1261.7091,60,2.2907166,-1.1367071,-0.7472102,2.6641712,
642,1283.8734,-1261.7091,60,2.3706114,4.8284183,-0.80404085,5.4387412,
643,1304.1128,-1261.7091,60,2.0321217,10.160498,-1.3886073,10.454351,
