Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4788,-51.932404,-221.35632,340,0.32893741,14.458439,0.30501211,14.465396,
4789,-31.692932,-221.35632,340,0.31215546,14.225311,0.18030189,14.229877,
4790,-11.453445,-221.35632,340,0.30031547,14.022291,0.006298935,14.025509,
4791,8.7860413,-221.35632,340,0.25861749,13.700107,-0.22107503,13.70433,
4792,29.025513,-221.35632,340,0.19251183,13.432936,-0.4274947,13.441115,
4793,49.264999,-221.35632,340,0.072262757,13.318544,-0.6243127,13.333364,
4794,69.504471,-221.35632,340,-0.054897469,13.24657,-0.73001498,13.266784,
4795,89.743973,-221.35632,340,-0.16706146,13.267747,-0.78972399,13.292279,
4796,109.98344,-221.35632,340,-0.27717656,13.288962,-0.81662923,13.316916,
4797,130.22292,-221.35632,340,-0.41107705,13.279577,-0.77267522,13.308388,
4798,150.46242,-221.35632,340,-0.54211813,13.279542,-0.71918112,13.310047,
4799,170.70189,-221.35632,340,-0.64932126,13.470006,-0.59626627,13.498822,
4800,190.94136,-221.35632,340,-0.74240607,13.717537,-0.47056282,13.745669,
4801,211.18086,-221.35632,340,-0.82064408,13.94796,-0.37792945,13.977191,
4802,231.42033,-221.35632,340,-0.85627353,14.16351,-0.33105561,14.193232,
4803,251.65981,-221.35632,340,-0.90156883,14.334868,-0.2813037,14.365946,
4804,271.89929,-221.35632,340,-0.96425462,14.418976,-0.23111102,14.45303,
4805,292.13879,-221.35632,340,-0.99230492,14.463051,-0.1753363,14.498112,
4806,312.37823,-221.35632,340,-0.97621506,14.496942,-0.10949251,14.530187,
4807,332.61774,-221.35632,340,-0.99322629,14.552847,-0.031809796,14.586736,
4808,352.85724,-221.35632,340,-0.96216804,14.670402,0.12473556,14.70245,
4809,373.09668,-221.35632,340,-0.9065606,14.765794,0.25083742,14.795724,
4810,393.33618,-221.35632,340,-0.81786108,14.784182,0.32117245,14.810269,
4811,413.57568,-221.35632,340,-0.71930939,14.784595,0.39535481,14.807363,
4812,433.81512,-221.35632,340,-0.56411093,14.620996,0.50036436,14.640427,
4813,454.05463,-221.35632,340,-0.40880296,14.321042,0.51468349,14.336117,
4814,474.29413,-221.35632,340,-0.26337889,14.0461,0.47728091,14.056674,
4815,494.53357,-221.35632,340,-0.13951029,13.993637,0.38318327,13.999578,
4816,514.77307,-221.35632,340,-0.020399611,13.941695,0.27989709,13.944519,
4817,535.01257,-221.35632,340,0.059206091,13.893262,0.084992111,13.893648,
4818,555.25201,-221.35632,340,0.16118747,13.924745,-0.17813782,13.926817,
4819,575.49152,-221.35632,340,0.26653117,13.961725,-0.50375956,13.973353,
4820,595.73102,-221.35632,340,0.3155061,13.81313,-0.78249186,13.838873,
4821,615.97046,-221.35632,340,0.40603071,12.773517,-1.1758168,12.833944,
4822,636.20996,-221.35632,340,0.29432607,11.67351,-1.4428233,11.766019,
4823,656.44946,-221.35632,340,-0.039773136,11.332008,-1.3910582,11.417138,
4824,676.6889,-221.35632,340,-0.3951008,11.337908,-0.8838616,11.379168,
4825,696.92841,-221.35632,340,-0.4742834,12.162721,-0.30269933,12.175728,
4826,717.16791,-221.35632,340,-0.21528709,13.295921,-0.16630234,13.298703,
4827,737.40735,-221.35632,340,-0.007866927,14.866388,-0.24752106,14.868451,
4828,757.64685,-221.35632,340,0.091762006,15.125978,-0.32610565,15.129771,
4829,777.88635,-221.35632,340,0.12525696,15.293422,-0.43534857,15.30013,
4830,798.12579,-221.35632,340,0.061934896,15.269089,-0.52529436,15.278247,
4831,818.36523,-221.35632,340,-0.003322215,15.201934,-0.57018453,15.212624,
4832,838.60474,-221.35632,340,-0.093319446,15.12235,-0.60947317,15.134914,
4833,858.84424,-221.35632,340,-0.21515478,15.024531,-0.64072162,15.039726,
4834,879.08374,-221.35632,340,-0.31367922,15.059566,-0.61194086,15.075258,
4835,899.32324,-221.35632,340,-0.41678819,15.110756,-0.57486564,15.12743,
4836,919.56274,-221.35632,340,-0.49686337,15.155708,-0.54704839,15.173715,
4837,939.80212,-221.35632,340,-0.59008074,15.182773,-0.5023644,15.202538,
4838,960.04163,-221.35632,340,-0.66353023,15.195947,-0.4482199,15.217029,
4839,980.28113,-221.35632,340,-0.73884875,15.216703,-0.38722029,15.239551,
4840,1000.5206,-221.35632,340,-0.77161539,15.195964,-0.34764019,15.219512,
4841,1020.7601,-221.35632,340,-0.78045446,15.144845,-0.31673363,15.168249,
4842,1040.9996,-221.35632,340,-0.7838223,15.086225,-0.28951192,15.109347,
4843,1061.239,-221.35632,340,-0.68243456,14.868895,-0.31396133,14.887858,
4844,1081.4785,-221.35632,340,-0.58104616,14.651564,-0.33841091,14.666986,
4845,1101.718,-221.35632,340,-0.37706929,13.902833,-0.30772981,13.911349,
4846,1121.9575,-221.35632,340,-0.095657073,12.390218,-0.13993491,12.391377,
4847,1142.197,-221.35632,340,0.21227558,10.38216,-0.07605394,10.384608,
4848,1162.4365,-221.35632,340,0.23367062,7.7348552,0.080995142,7.7388082,
4849,1182.6759,-221.35632,340,-0.060028899,5.2490215,0.38031355,5.2631235,
4850,1202.9154,-221.35632,340,-0.38045287,4.6050396,0.32640752,4.6322432,
4851,1223.1549,-221.35632,340,-0.56854963,8.0382624,-0.13598832,8.0594921,
4852,1243.3944,-221.35632,340,-0.78687322,11.475304,-0.60374993,11.518085,
4853,1263.6339,-221.35632,340,-0.87365526,13.36429,-0.58396304,13.405541,
4854,1283.8734,-221.35632,340,-0.86921072,14.20369,-0.27598,14.232937,
4855,1304.1128,-221.35632,340,-0.85627723,14.867679,0.038321495,14.892365,
4856,1324.3523,-221.35632,340,-0.81656444,14.951212,0.34584895,14.977488,
4857,1344.5918,-221.35632,340,-0.69818538,14.943537,0.55800557,14.970242,
4858,1364.8313,-221.35632,340,-0.50514007,14.861951,0.73403573,14.888638,
4859,1385.0708,-221.35632,340,-0.33611393,14.772972,0.88797057,14.803452,
4860,1405.3103,-221.35632,340,-0.084836796,13.903006,0.82841116,13.927922,
4861,-213.84827,-201.34949,340,0.012987524,14.042387,0.27647078,14.045114,
4862,-193.60878,-201.34949,340,0.068157196,14.869501,0.33775771,14.873492,
4863,-173.36929,-201.34949,340,0.13311012,15.023572,0.38192809,15.029016,
4864,-153.12982,-201.34949,340,0.19828148,15.181547,0.43143213,15.188971,
4865,-132.89034,-201.34949,340,0.23901059,15.199471,0.44440386,15.207845,
4866,-112.65086,-201.34949,340,0.26054043,15.091654,0.42134354,15.099783,
4867,-92.411377,-201.34949,340,0.31533328,14.973297,0.40471703,14.982085,
4868,-72.17189,-201.34949,340,0.35417616,14.799915,0.37659156,14.808942,
4869,-51.932404,-201.34949,340,0.35415685,14.560457,0.29335976,14.567718,
4870,-31.692932,-201.34949,340,0.33919558,14.310817,0.18287554,14.316004,
4871,-11.453445,-201.34949,340,0.31410545,14.07219,0.003012288,14.075696,
4872,8.7860413,-201.34949,340,0.27947944,13.801755,-0.21868193,13.806316,
4873,29.025513,-201.34949,340,0.21556708,13.556334,-0.42890862,13.56483,
4874,49.264999,-201.34949,340,0.10582322,13.429361,-0.61368644,13.443792,
4875,69.504471,-201.34949,340,-0.010482376,13.363808,-0.71674049,13.383018,
4876,89.743973,-201.34949,340,-0.10881107,13.388144,-0.75587797,13.409907,
4877,109.98344,-201.34949,340,-0.23893839,13.40881,-0.80551767,13.435108,
4878,130.22292,-201.34949,340,-0.37211132,13.390366,-0.7695809,13.417624,
4879,150.46242,-201.34949,340,-0.47543782,13.430344,-0.7065208,13.457315,
4880,170.70189,-201.34949,340,-0.58123493,13.566454,-0.601753,13.592226,
4881,190.94136,-201.34949,340,-0.67629403,13.79392,-0.48267025,13.81892,
4882,211.18086,-201.34949,340,-0.74982274,14.019163,-0.40410268,14.045016,
4883,231.42033,-201.34949,340,-0.81928873,14.165581,-0.35660526,14.193734,
4884,251.65981,-201.34949,340,-0.8559587,14.361322,-0.31201008,14.390191,
4885,271.89929,-201.34949,340,-0.89734513,14.428282,-0.27521864,14.458778,
4886,292.13879,-201.34949,340,-0.93423271,14.458803,-0.21573296,14.49056,
4887,312.37823,-201.34949,340,-0.9186753,14.468409,-0.15211952,14.498343,
4888,332.61774,-201.34949,340,-0.93150371,14.527418,-0.077985995,14.557461,
4889,352.85724,-201.34949,340,-0.91492969,14.614048,0.072835751,14.642841,
4890,373.09668,-201.34949,340,-0.84937441,14.677692,0.19079651,14.703486,
4891,393.33618,-201.34949,340,-0.76215976,14.693996,0.26665232,14.716166,
4892,413.57568,-201.34949,340,-0.65986383,14.660735,0.34292322,14.679584,
4893,433.81512,-201.34949,340,-0.50016642,14.426068,0.43615681,14.441324,
4894,454.05463,-201.34949,340,-0.37174785,14.258692,0.4780831,14.271546,
4895,474.29413,-201.34949,340,-0.25617918,14.062403,0.42841113,14.071259,
4896,494.53357,-201.34949,340,-0.13352591,14.005802,0.3329958,14.010396,
4897,514.77307,-201.34949,340,-0.011347556,13.9541,0.23687513,13.956115,
4898,535.01257,-201.34949,340,0.051851567,13.926168,0.06433858,13.926414,
4899,555.25201,-201.34949,340,0.15228753,13.951155,-0.20714667,13.953524,
4900,575.49152,-201.34949,340,0.24485293,13.858445,-0.51997685,13.870358,
4901,595.73102,-201.34949,340,0.27332911,13.678658,-0.77606237,13.703382,
4902,615.97046,-201.34949,340,0.34114143,12.307377,-1.0507535,12.35686,
4903,636.20996,-201.34949,340,0.28825831,11.483509,-1.2524108,11.555199,
4904,656.44946,-201.34949,340,-0.023365006,11.277058,-1.2041953,11.341193,
4905,676.6889,-201.34949,340,-0.2991733,11.716686,-0.76822305,11.745655,
4906,696.92841,-201.34949,340,-0.37150028,11.994531,-0.34334767,12.005193,
4907,717.16791,-201.34949,340,-0.1819862,13.362436,-0.25753182,13.366157,
4908,737.40735,-201.34949,340,-0.01336129,14.772825,-0.29381531,14.775753,
4909,757.64685,-201.34949,340,0.07029672,14.981564,-0.3341639,14.985455,
4910,777.88635,-201.34949,340,0.095819667,15.208204,-0.44537503,15.215026,
4911,798.12579,-201.34949,340,0.052473702,15.285041,-0.53115213,15.294356,
4912,818.36523,-201.34949,340,-0.014156874,15.215507,-0.57551897,15.226394,
4913,838.60474,-201.34949,340,-0.091935888,15.134787,-0.61690694,15.147634,
4914,858.84424,-201.34949,340,-0.21241419,15.033042,-0.64650017,15.048436,
4915,879.08374,-201.34949,340,-0.33065414,15.067428,-0.63052309,15.084239,
4916,899.32324,-201.34949,340,-0.42019346,15.125888,-0.59890467,15.143571,
4917,919.56274,-201.34949,340,-0.50049543,15.168734,-0.57011545,15.187693,
4918,939.80212,-201.34949,340,-0.58558869,15.203174,-0.53368431,15.223804,
4919,960.04163,-201.34949,340,-0.66174173,15.202435,-0.47509494,15.224245,
4920,980.28113,-201.34949,340,-0.74296021,15.214115,-0.40979105,15.237756,
4921,1000.5206,-201.34949,340,-0.79081255,15.210012,-0.35844207,15.234775,
4922,1020.7601,-201.34949,340,-0.80160713,15.159983,-0.32711464,15.184685,
4923,1040.9996,-201.34949,340,-0.76005542,14.969509,-0.31207347,14.992041,
4924,1061.239,-201.34949,340,-0.70619303,14.80657,-0.31618032,14.826773,
4925,1081.4785,-201.34949,340,-0.57466859,14.500064,-0.33232689,14.515252,
4926,1101.718,-201.34949,340,-0.3570044,13.906381,-0.32793286,13.914827,
4927,1121.9575,-201.34949,340,-0.086788423,12.473921,-0.21233298,12.47603,
4928,1142.197,-201.34949,340,0.11141136,10.284506,-0.00907404,10.285113,
4929,1162.4365,-201.34949,340,0.33898142,7.5514522,0.033666685,7.5591316,
4930,1182.6759,-201.34949,340,0.05392839,5.4056058,0.30534548,5.4144912,
4931,1202.9154,-201.34949,340,-0.31254461,5.8724918,0.019573718,5.8808355,
4932,1223.1549,-201.34949,340,-0.67948747,8.134903,-0.22981331,8.1664648,
4933,1243.3944,-201.34949,340,-0.80336976,10.985853,-0.55502892,11.029162,
4934,1263.6339,-201.34949,340,-0.80806911,13.209125,-0.56795603,13.246,
4935,1283.8734,-201.34949,340,-0.81591022,14.427496,-0.32056901,14.454103,
4936,1304.1128,-201.34949,340,-0.79394305,14.689188,0.040803723,14.710685,
4937,1324.3523,-201.34949,340,-0.78708279,14.83513,0.29178411,14.85886,
4938,1344.5918,-201.34949,340,-0.66556078,14.846306,0.49977645,14.869618,
4939,1364.8313,-201.34949,340,-0.49260777,14.804873,0.70626116,14.829893,
4940,1385.0708,-201.34949,340,-0.33210012,14.70766,0.84345567,14.735568,
4941,1405.3103,-201.34949,340,-0.084710747,13.813299,0.79780281,13.836578,
4942,-213.84827,-181.34277,340,0.015728431,14.032405,0.26757404,14.034965,
4943,-193.60878,-181.34277,340,0.071561091,14.85674,0.32857934,14.860545,
4944,-173.36929,-181.34277,340,0.14062296,15.023206,0.37591258,15.028566,
4945,-153.12982,-181.34277,340,0.20645991,15.186598,0.43135318,15.194125,
4946,-132.89034,-181.34277,340,0.24400234,15.18606,0.4389348,15.194361,
4947,-112.65086,-181.34277,340,0.26680404,15.077839,0.41612047,15.085939,
4948,-92.411377,-181.34277,340,0.32159689,14.959482,0.39949399,14.96827,
4949,-72.17189,-181.34277,340,0.37214839,14.837848,0.36873025,14.847093,
4950,-51.932404,-181.34277,340,0.3871544,14.649703,0.28875661,14.657662,
4951,-31.692932,-181.34277,340,0.37239447,14.399731,0.17845488,14.40565,
4952,-11.453445,-181.34277,340,0.33849585,14.145907,0.01062867,14.149961,
4953,8.7860413,-181.34277,340,0.30363607,13.873802,-0.21025293,13.878717,
4954,29.025513,-181.34277,340,0.24321888,13.657208,-0.41884732,13.665794,
4955,49.264999,-181.34277,340,0.13298731,13.530087,-0.60392886,13.544212,
4956,69.504471,-181.34277,340,0.024827272,13.474827,-0.70350474,13.493201,
4957,89.743973,-181.34277,340,-0.07318978,13.487797,-0.75979125,13.509378,
4958,109.98344,-181.34277,340,-0.19851001,13.493755,-0.78603715,13.518088,
4959,130.22292,-181.34277,340,-0.32353216,13.510151,-0.76646286,13.535743,
4960,150.46242,-181.34277,340,-0.42203826,13.565943,-0.69797349,13.590441,
4961,170.70189,-181.34277,340,-0.5255478,13.679755,-0.59813738,13.702908,
4962,190.94136,-181.34277,340,-0.61703825,13.812622,-0.5223341,13.83626,
4963,211.18086,-181.34277,340,-0.68039292,14.089861,-0.43708879,14.11305,
4964,231.42033,-181.34277,340,-0.76171505,14.215772,-0.38623542,14.241404,
4965,251.65981,-181.34277,340,-0.82542181,14.367616,-0.33233052,14.395143,
4966,271.89929,-181.34277,340,-0.83260381,14.420594,-0.30718377,14.447876,
4967,292.13879,-181.34277,340,-0.84288841,14.455194,-0.26699576,14.482209,
4968,312.37823,-181.34277,340,-0.86444366,14.465755,-0.20130517,14.49296,
4969,332.61774,-181.34277,340,-0.88683909,14.505867,-0.12144349,14.533459,
4970,352.85724,-181.34277,340,-0.86582881,14.587702,0.025725378,14.613397,
4971,373.09668,-181.34277,340,-0.81366193,14.631683,0.13903941,14.654949,
4972,393.33618,-181.34277,340,-0.72668767,14.646455,0.21712701,14.666079,
4973,413.57568,-181.34277,340,-0.60161781,14.573382,0.28828344,14.588644,
4974,433.81512,-181.34277,340,-0.46411783,14.397327,0.380036,14.409819,
4975,454.05463,-181.34277,340,-0.36019465,14.244174,0.42762047,14.255143,
4976,474.29413,-181.34277,340,-0.25376183,14.114836,0.37534016,14.122106,
4977,494.53357,-181.34277,340,-0.12827548,14.024515,0.2819567,14.027935,
4978,514.77307,-181.34277,340,-0.004068532,13.967455,0.18782382,13.968719,
4979,535.01257,-181.34277,340,0.051845137,13.959583,0.009136247,13.959682,
4980,555.25201,-181.34277,340,0.14996958,13.86104,-0.25137031,13.86413,
4981,575.49152,-181.34277,340,0.21595123,13.775253,-0.54231411,13.787615,
4982,595.73102,-181.34277,340,0.23886997,13.488323,-0.77004611,13.512398,
4983,615.97046,-181.34277,340,0.30882114,12.122813,-0.98837763,12.166957,
4984,636.20996,-181.34277,340,0.24825072,11.244131,-1.1960495,11.310289,
4985,656.44946,-181.34277,340,0.043696538,11.39998,-1.0806807,11.451171,
4986,676.6889,-181.34277,340,-0.21359651,11.837314,-0.64064181,11.856561,
4987,696.92841,-181.34277,340,-0.29023924,11.928727,-0.33464786,11.936949,
4988,717.16791,-181.34277,340,-0.1720725,13.470614,-0.3481867,13.476213,
4989,737.40735,-181.34277,340,-0.008033069,14.725318,-0.3629885,14.729794,
4990,757.64685,-181.34277,340,0.071896315,14.931286,-0.34370452,14.935414,
4991,777.88635,-181.34277,340,0.067020409,15.135443,-0.45359141,15.142386,
4992,798.12579,-181.34277,340,0.031387165,15.263868,-0.55652225,15.274043,
4993,818.36523,-181.34277,340,-0.03131659,15.209428,-0.59271431,15.221004,
4994,838.60474,-181.34277,340,-0.10556183,15.15324,-0.62432051,15.166463,
4995,858.84424,-181.34277,340,-0.22335018,15.07843,-0.65240061,15.09419,
4996,879.08374,-181.34277,340,-0.33311993,15.095943,-0.64967036,15.113588,
4997,899.32324,-181.34277,340,-0.42203081,15.143343,-0.62473726,15.162099,
4998,919.56274,-181.34277,340,-0.50034994,15.177827,-0.59362024,15.19767,
4999,939.80212,-181.34277,340,-0.58267611,15.197152,-0.55555278,15.218462,
5000,960.04163,-181.34277,340,-0.65857399,15.171909,-0.50321496,15.19453,
5001,980.28113,-181.34277,340,-0.7443009,15.207175,-0.43386698,15.23156,
5002,1000.5206,-181.34277,340,-0.80676842,15.208967,-0.3745203,15.234954,
5003,1020.7601,-181.34277,340,-0.78990328,15.077113,-0.34754562,15.10179,
5004,1040.9996,-181.34277,340,-0.73905778,14.859817,-0.33543214,14.881965,
5005,1061.239,-181.34277,340,-0.71700943,14.734117,-0.32390061,14.755108,
5006,1081.4785,-181.34277,340,-0.54062885,14.165332,-0.28942806,14.178599,
5007,1101.718,-181.34277,340,-0.32146338,13.537519,-0.28666607,13.54437,
5008,1121.9575,-181.34277,340,-0.14258897,12.576773,-0.25755504,12.580217,
5009,1142.197,-181.34277,340,-0.043929629,10.208595,0.070471376,10.208933,
5010,1162.4365,-181.34277,340,0.18923844,7.5863981,0.16914286,7.5906429,
5011,1182.6759,-181.34277,340,0.13542202,6.9025126,-0.052770749,6.9040422,
5012,1202.9154,-181.34277,340,-0.23694915,7.4518223,-0.33807692,7.4632497,
5013,1223.1549,-181.34277,340,-0.74826682,8.3545971,-0.30862096,8.3937149,
5014,1243.3944,-181.34277,340,-0.74484795,10.552197,-0.49821508,10.590178,
5015,1263.6339,-181.34277,340,-0.7658537,12.751994,-0.53165406,12.786029,
5016,1283.8734,-181.34277,340,-0.77556777,14.291843,-0.31078762,14.316245,
5017,1304.1128,-181.34277,340,-0.76043373,14.510626,0.060549587,14.530663,
5018,1324.3523,-181.34277,340,-0.73407692,14.696344,0.29647952,14.717653,
5019,1344.5918,-181.34277,340,-0.64728671,14.758265,0.46154368,14.779662,
5020,1364.8313,-181.34277,340,-0.48447984,14.727653,0.65342045,14.750099,
5021,1385.0708,-181.34277,340,-0.31967413,14.651997,0.80096877,14.677355,
5022,1405.3103,-181.34277,340,-0.087323502,13.730228,0.76961428,13.752058,
5023,-213.84827,-161.33594,340,0.018527541,14.02006,0.25754747,14.022437,
5024,-193.60878,-161.33594,340,0.073273592,14.844794,0.32152116,14.848456,
5025,-173.36929,-161.33594,340,0.14479205,15.020252,0.37925929,15.025738,
5026,-153.12982,-161.33594,340,0.21463835,15.191647,0.43127427,15.199283,
5027,-132.89034,-161.33594,340,0.24899411,15.172647,0.43346572,15.18088,
5028,-112.65086,-161.33594,340,0.27306771,15.064023,0.41089743,15.0721,
5029,-92.411377,-161.33594,340,0.32155409,14.940792,0.37325031,14.948912,
5030,-72.17189,-161.33594,340,0.36649147,14.814818,0.32377347,14.822887,
5031,-51.932404,-161.33594,340,0.41142884,14.688846,0.27429664,14.697166,
5032,-31.692932,-161.33594,340,0.40511984,14.484558,0.17528522,14.491283,
5033,-11.453445,-161.33594,340,0.36275852,14.207636,-0.010911735,14.212271,
5034,8.7860413,-161.33594,340,0.32835931,13.967472,-0.20232522,13.972796,
5035,29.025513,-161.33594,340,0.26844802,13.746843,-0.41019899,13.755582,
5036,49.264999,-161.33594,340,0.16053154,13.629165,-0.5934301,13.643023,
5037,69.504471,-161.33594,340,0.063301042,13.601691,-0.68170995,13.618912,
5038,89.743973,-161.33594,340,-0.037274331,13.586205,-0.75528342,13.607234,
5039,109.98344,-161.33594,340,-0.15628621,13.591959,-0.78033459,13.615237,
5040,130.22292,-161.33594,340,-0.27771094,13.61645,-0.75697005,13.640302,
5041,150.46242,-161.33594,340,-0.37833235,13.672983,-0.70165205,13.696201,
5042,170.70189,-161.33594,340,-0.47327989,13.747931,-0.61225736,13.769693,
5043,190.94136,-161.33594,340,-0.56242645,13.888177,-0.53905189,13.910009,
5044,211.18086,-161.33594,340,-0.64422584,14.102699,-0.47521269,14.125401,
5045,231.42033,-161.33594,340,-0.70463437,14.253631,-0.41436592,14.277051,
5046,251.65981,-161.33594,340,-0.76447666,14.402913,-0.35332984,14.427515,
5047,271.89929,-161.33594,340,-0.79987037,14.408967,-0.331819,14.434965,
5048,292.13879,-161.33594,340,-0.80317312,14.449753,-0.30159342,14.475199,
5049,312.37823,-161.33594,340,-0.80511761,14.4592,-0.24677126,14.4837,
5050,332.61774,-161.33594,340,-0.84322369,14.467104,-0.15016592,14.492435,
5051,352.85724,-161.33594,340,-0.82684505,14.567522,-0.016324572,14.590978,
5052,373.09668,-161.33594,340,-0.78898644,14.612623,0.097668596,14.634233,
5053,393.33618,-161.33594,340,-0.68025517,14.570557,0.17296749,14.587453,
5054,413.57568,-161.33594,340,-0.55003417,14.474895,0.24587153,14.487429,
5055,433.81512,-161.33594,340,-0.43813384,14.378723,0.33545154,14.389307,
5056,454.05463,-161.33594,340,-0.35478562,14.29423,0.34739906,14.302851,
5057,474.29413,-161.33594,340,-0.26042494,14.227347,0.31225258,14.233156,
5058,494.53357,-161.33594,340,-0.13510704,14.144009,0.21499285,14.146287,
5059,514.77307,-161.33594,340,-0.01427038,14.063766,0.11393273,14.064235,
5060,535.01257,-161.33594,340,0.043964051,14.019901,-0.077797927,14.020186,
5061,555.25201,-161.33594,340,0.15403374,13.870891,-0.34761932,13.876101,
5062,575.49152,-161.33594,340,0.19676445,13.747041,-0.56856483,13.760201,
5063,595.73102,-161.33594,340,0.20770328,13.380255,-0.76934189,13.403964,
5064,615.97046,-161.33594,340,0.2838549,12.196002,-0.9634729,12.237292,
5065,636.20996,-161.33594,340,0.2101122,11.592256,-1.1491795,11.650972,
5066,656.44946,-161.33594,340,0.04078545,11.711181,-1.0096726,11.754695,
5067,676.6889,-161.33594,340,-0.20232888,12.113683,-0.68597108,12.134776,
5068,696.92841,-161.33594,340,-0.257597,12.07093,-0.39854056,12.080255,
5069,717.16791,-161.33594,340,-0.15052661,13.409695,-0.40189779,13.41656,
5070,737.40735,-161.33594,340,-0.028286099,14.550517,-0.3890802,14.555745,
5071,757.64685,-161.33594,340,0.037939023,14.790386,-0.38126254,14.795347,
5072,777.88635,-161.33594,340,0.035519145,15.002043,-0.48006964,15.009765,
5073,798.12579,-161.33594,340,0.011686265,15.263525,-0.56916755,15.274137,
5074,818.36523,-161.33594,340,-0.050370198,15.217564,-0.60021091,15.22948,
5075,838.60474,-161.33594,340,-0.12686019,15.162054,-0.6316638,15.175736,
5076,858.84424,-161.33594,340,-0.23428671,15.107466,-0.66098189,15.123733,
5077,879.08374,-161.33594,340,-0.34016865,15.137197,-0.6671437,15.15571,
5078,899.32324,-161.33594,340,-0.42779988,15.163913,-0.65116739,15.183915,
5079,919.56274,-161.33594,340,-0.50094467,15.183431,-0.61944783,15.204316,
5080,939.80212,-161.33594,340,-0.57813901,15.196975,-0.57870233,15.218974,
5081,960.04163,-161.33594,340,-0.65885091,15.155613,-0.52708292,15.179081,
5082,980.28113,-161.33594,340,-0.72580123,15.203531,-0.4709858,15.228131,
5083,1000.5206,-161.33594,340,-0.79837006,15.197952,-0.40811491,15.224379,
5084,1020.7601,-161.33594,340,-0.783059,15.007739,-0.37311423,15.032785,
5085,1040.9996,-161.33594,340,-0.72397614,14.743521,-0.35472023,14.765547,
5086,1061.239,-161.33594,340,-0.69782293,14.575557,-0.33306602,14.596052,
5087,1081.4785,-161.33594,340,-0.53932381,13.965192,-0.28650615,13.978539,
5088,1101.718,-161.33594,340,-0.35233831,13.352651,-0.28855261,13.360415,
5089,1121.9575,-161.33594,340,-0.18226692,12.407909,-0.28448886,12.412509,
5090,1142.197,-161.33594,340,-0.07198146,10.336341,-0.00378625,10.336593,
5091,1162.4365,-161.33594,340,0.1733389,7.8518043,0.04183954,7.8538289,
5092,1182.6759,-161.33594,340,0.03813567,7.5443559,-0.19185688,7.5468912,
5093,1202.9154,-161.33594,340,-0.1875394,7.7388048,-0.42905974,7.7529583,
5094,1223.1549,-161.33594,340,-0.69475847,8.675045,-0.3658573,8.7105083,
5095,1243.3944,-161.33594,340,-0.69216669,10.720183,-0.55084509,10.756619,
5096,1263.6339,-161.33594,340,-0.71555191,12.72204,-0.51117712,12.752397,
5097,1283.8734,-161.33594,340,-0.73545688,14.086747,-0.2978853,14.109077,
5098,1304.1128,-161.33594,340,-0.73515046,14.398829,0.074814662,14.417778,
5099,1324.3523,-161.33594,340,-0.70718664,14.614769,0.25999206,14.634178,
5100,1344.5918,-161.33594,340,-0.60217834,14.676675,0.43627951,14.695501,
5101,1364.8313,-161.33594,340,-0.45348138,14.660231,0.6216079,14.680408,
5102,1385.0708,-161.33594,340,-0.30140406,14.610757,0.7623136,14.633735,
5103,1405.3103,-161.33594,340,-0.086479373,13.642714,0.74122113,13.663108,
5104,-213.84827,-141.3291,340,0.02090987,14.006203,0.24726373,14.008401,
5105,-193.60878,-141.3291,340,0.072674841,14.830199,0.30797708,14.833575,
5106,-173.36929,-141.3291,340,0.14538945,15.008981,0.37393603,15.014342,
5107,-153.12982,-141.3291,340,0.21603632,15.167108,0.42737126,15.174665,
5108,-132.89034,-141.3291,340,0.25595841,15.169448,0.43198368,15.177756,
5109,-112.65086,-141.3291,340,0.28234127,15.072153,0.39839464,15.080061,
5110,-92.411377,-141.3291,340,0.32851639,14.94927,0.35116088,14.957003,
5111,-72.17189,-141.3291,340,0.37469158,14.826387,0.303927,14.834235,
5112,-51.932404,-141.3291,340,0.42086673,14.703505,0.25669321,14.711765,
5113,-31.692932,-141.3291,340,0.43378949,14.571566,0.16926421,14.579003,
5114,-11.453445,-141.3291,340,0.39071548,14.287336,-0.027654141,14.292705,
5115,8.7860413,-141.3291,340,0.34815824,14.007229,-0.2297155,14.013437,
5116,29.025513,-141.3291,340,0.29366356,13.844831,-0.40128252,13.853758,
5117,49.264999,-141.3291,340,0.19164714,13.723511,-0.58353329,13.737248,
5118,69.504471,-141.3291,340,0.10876291,13.689342,-0.68861628,13.707083,
5119,89.743973,-141.3291,340,-0.003408833,13.672256,-0.7552222,13.6931,
5120,109.98344,-141.3291,340,-0.11467615,13.687792,-0.77555817,13.710226,
5121,130.22292,-141.3291,340,-0.22059548,13.718603,-0.7555486,13.741163,
5122,150.46242,-141.3291,340,-0.30195665,13.776596,-0.69861633,13.797603,
5123,170.70189,-141.3291,340,-0.40774208,13.847252,-0.62762433,13.867464,
5124,190.94136,-141.3291,340,-0.49020481,13.924467,-0.56404489,13.944505,
5125,211.18086,-141.3291,340,-0.55971122,14.179426,-0.49983019,14.199268,
5126,231.42033,-141.3291,340,-0.63999522,14.3106,-0.43446016,14.331491,
5127,251.65981,-141.3291,340,-0.67123485,14.380448,-0.39274806,14.401462,
5128,271.89929,-141.3291,340,-0.71758407,14.43684,-0.35413334,14.459,
