Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
2762,-72.17189,-721.52594,20,-1.0855637,13.368085,2.4313102,13.630679,
2763,-51.932404,-721.52594,20,-1.262812,11.797859,2.9712772,12.231626,
2764,-31.692932,-721.52594,20,-1.4979973,8.6406651,3.1862483,9.3304482,
2765,-11.453445,-721.52594,20,-1.5787764,5.6446257,2.7547619,6.4763455,
2766,8.7860413,-721.52594,20,-0.89036071,1.4178658,-0.02794753,1.6744751,
2767,29.025513,-721.52594,20,-0.6417495,-0.038174354,-0.001036047,0.64288473,
2768,49.264999,-721.52594,20,0.051789586,-0.35671479,-0.018086437,0.36090821,
2769,69.504471,-721.52594,20,0.44806382,-0.63958162,-0.019465547,0.78115606,
2770,89.743973,-721.52594,20,0.12039863,-1.2456262,0.059780575,1.2528584,
2771,109.98344,-721.52594,20,0,0,0,0,
2772,130.22292,-721.52594,20,0,0,0,0,
2773,150.46242,-721.52594,20,0,0,0,0,
2774,170.70189,-721.52594,20,0,0,0,0,
2775,190.94136,-721.52594,20,0,0,0,0,
2776,211.18086,-721.52594,20,0,0,0,0,
2777,231.42033,-721.52594,20,-0.10140565,0.018376023,0.001232879,0.10306456,
2778,251.65981,-721.52594,20,0,0,0,0,
2779,271.89929,-721.52594,20,0,0,0,0,
2780,292.13879,-721.52594,20,0,0,0,0,
2781,312.37823,-721.52594,20,0,0,0,0,
2782,332.61774,-721.52594,20,0,0,0,0,
2783,352.85724,-721.52594,20,0,0,0,0,
2784,373.09668,-721.52594,20,-0.064287357,0.14928465,-0.00327313,0.16257146,
2785,393.33618,-721.52594,20,-0.020500593,0.015325787,-0.000179548,0.025596607,
2786,413.57568,-721.52594,20,0,0,0,0,
2787,433.81512,-721.52594,20,0,0,0,0,
2788,454.05463,-721.52594,20,0,0,0,0,
2789,474.29413,-721.52594,20,0,0,0,0,
2790,494.53357,-721.52594,20,0,0,0,0,
2791,514.77307,-721.52594,20,0,0,0,0,
2792,535.01257,-721.52594,20,0,0,0,0,
2793,555.25201,-721.52594,20,0,0,0,0,
2794,575.49152,-721.52594,20,0,0,0,0,
2795,595.73102,-721.52594,20,0,0,0,0,
2796,615.97046,-721.52594,20,0,0,0,0,
2797,636.20996,-721.52594,20,1.4710807,1.0430586,-0.18557855,1.8128675,
2798,656.44946,-721.52594,20,0,0,0,0,
2799,676.6889,-721.52594,20,0,0,0,0,
2800,696.92841,-721.52594,20,0,0,0,0,
2801,717.16791,-721.52594,20,0,0,0,0,
2802,737.40735,-721.52594,20,0,0,0,0,
2803,757.64685,-721.52594,20,0,0,0,0,
2804,777.88635,-721.52594,20,0,0,0,0,
2805,798.12579,-721.52594,20,0,0,0,0,
2806,818.36523,-721.52594,20,0,0,0,0,
2807,838.60474,-721.52594,20,0,0,0,0,
2808,858.84424,-721.52594,20,0,0,0,0,
2809,879.08374,-721.52594,20,0,0,0,0,
2810,899.32324,-721.52594,20,0,0,0,0,
2811,919.56274,-721.52594,20,0,0,0,0,
2812,939.80212,-721.52594,20,0,0,0,0,
2813,960.04163,-721.52594,20,0,0,0,0,
2814,980.28113,-721.52594,20,0,0,0,0,
2815,1000.5206,-721.52594,20,0,0,0,0,
2816,1020.7601,-721.52594,20,0,0,0,0,
2817,1040.9996,-721.52594,20,0,0,0,0,
2818,1061.239,-721.52594,20,0,0,0,0,
2819,1081.4785,-721.52594,20,-0.14745933,0.24135067,0.04516058,0.28641555,
2820,1101.718,-721.52594,20,0.8680436,1.5870756,-0.03191369,1.8092339,
2821,1121.9575,-721.52594,20,0.71571636,1.4148351,0.00600608,1.5855738,
2822,1142.197,-721.52594,20,0.41751456,0.69379663,0.016502991,0.80990404,
2823,1162.4365,-721.52594,20,0,0,0,0,
2824,1182.6759,-721.52594,20,0,0,0,0,
2825,1202.9154,-721.52594,20,0,0,0,0,
2826,1223.1549,-721.52594,20,0,0,0,0,
2827,1243.3944,-721.52594,20,-2.7688055,1.3554616,0.68841881,3.158715,
2828,1263.6339,-721.52594,20,0,0,0,0,
2829,1283.8734,-721.52594,20,1.416568,4.6336803,1.6144896,5.1072726,
2830,1304.1128,-721.52594,20,1.4129744,7.51861,2.2656174,7.9786601,
2831,1324.3523,-721.52594,20,1.1021875,10.26266,2.4800816,10.615452,
2832,1344.5918,-721.52594,20,0.74042356,12.203335,2.3535872,12.45026,
2833,1364.8313,-721.52594,20,0.49932438,13.114778,2.0367658,13.281384,
2834,1385.0708,-721.52594,20,0.31220028,13.32526,1.7028437,13.437251,
2835,1405.3103,-721.52594,20,0.081395768,13.346434,1.3922584,13.419102,
2836,-213.84827,-701.51917,20,-0.040771402,14.271127,0.56875157,14.282514,
2837,-193.60878,-701.51917,20,-0.17582841,14.460856,0.61382264,14.474946,
2838,-173.36929,-701.51917,20,-0.34053326,14.491444,0.73008907,14.513819,
2839,-153.12982,-701.51917,20,-0.46977258,14.516802,0.83585662,14.548432,
2840,-132.89034,-701.51917,20,-0.59378701,14.521954,1.0055689,14.568832,
2841,-112.65086,-701.51917,20,-0.73284107,14.38183,1.5175169,14.480227,
2842,-92.411377,-701.51917,20,-0.94582927,14.066253,1.9510348,14.232378,
2843,-72.17189,-701.51917,20,-1.016889,13.325644,2.4485483,13.586841,
2844,-51.932404,-701.51917,20,-1.2815144,11.507517,2.8814037,11.931794,
2845,-31.692932,-701.51917,20,-1.5009631,8.4237986,2.9746513,9.0587978,
2846,-11.453445,-701.51917,20,-1.5236667,5.2797213,2.3999622,5.9964018,
2847,8.7860413,-701.51917,20,-0.79853302,1.0569499,-0.080494896,1.3271313,
2848,29.025513,-701.51917,20,-0.36750394,-0.34497896,-0.22980583,0.55396783,
2849,49.264999,-701.51917,20,0,0,0,0,
2850,69.504471,-701.51917,20,0.44584581,-0.33257198,-0.099769711,0.56509876,
2851,89.743973,-701.51917,20,0.46881714,-0.57816517,0.018286644,0.74457967,
2852,109.98344,-701.51917,20,0,0,0,0,
2853,130.22292,-701.51917,20,0,0,0,0,
2854,150.46242,-701.51917,20,0,0,0,0,
2855,170.70189,-701.51917,20,0,0,0,0,
2856,190.94136,-701.51917,20,0.38251853,-0.18975288,0.008568069,0.42708313,
2857,211.18086,-701.51917,20,0.56451362,0.16652185,-0.043779317,0.59018791,
2858,231.42033,-701.51917,20,0.19919126,0.34079081,0.004168158,0.39475679,
2859,251.65981,-701.51917,20,0,0,0,0,
2860,271.89929,-701.51917,20,0,0,0,0,
2861,292.13879,-701.51917,20,0,0,0,0,
2862,312.37823,-701.51917,20,0,0,0,0,
2863,332.61774,-701.51917,20,-0.17110968,0.11204267,0.004088363,0.20456979,
2864,352.85724,-701.51917,20,-0.78395712,0.32929698,0.003604665,0.85031658,
2865,373.09668,-701.51917,20,-0.13496114,0.16599417,-0.002902339,0.2139556,
2866,393.33618,-701.51917,20,0.002575443,0.063177578,-0.00079713,0.063235074,
2867,413.57568,-701.51917,20,0,0,0,0,
2868,433.81512,-701.51917,20,0,0,0,0,
2869,454.05463,-701.51917,20,0,0,0,0,
2870,474.29413,-701.51917,20,0,0,0,0,
2871,494.53357,-701.51917,20,0,0,0,0,
2872,514.77307,-701.51917,20,0,0,0,0,
2873,535.01257,-701.51917,20,0,0,0,0,
2874,555.25201,-701.51917,20,0,0,0,0,
2875,575.49152,-701.51917,20,0,0,0,0,
2876,595.73102,-701.51917,20,0,0,0,0,
2877,615.97046,-701.51917,20,0,0,0,0,
2878,636.20996,-701.51917,20,0,0,0,0,
2879,656.44946,-701.51917,20,0,0,0,0,
2880,676.6889,-701.51917,20,0,0,0,0,
2881,696.92841,-701.51917,20,0,0,0,0,
2882,717.16791,-701.51917,20,0,0,0,0,
2883,737.40735,-701.51917,20,0,0,0,0,
2884,757.64685,-701.51917,20,0,0,0,0,
2885,777.88635,-701.51917,20,0,0,0,0,
2886,798.12579,-701.51917,20,0,0,0,0,
2887,818.36523,-701.51917,20,0,0,0,0,
2888,838.60474,-701.51917,20,0,0,0,0,
2889,858.84424,-701.51917,20,0,0,0,0,
2890,879.08374,-701.51917,20,0,0,0,0,
2891,899.32324,-701.51917,20,0,0,0,0,
2892,919.56274,-701.51917,20,0,0,0,0,
2893,939.80212,-701.51917,20,0,0,0,0,
2894,960.04163,-701.51917,20,0,0,0,0,
2895,980.28113,-701.51917,20,0,0,0,0,
2896,1000.5206,-701.51917,20,0,0,0,0,
2897,1020.7601,-701.51917,20,0,0,0,0,
2898,1040.9996,-701.51917,20,-0.18542686,0.099774487,0.007950907,0.21071613,
2899,1061.239,-701.51917,20,0,0,0,0,
2900,1081.4785,-701.51917,20,0,0,0,0,
2901,1101.718,-701.51917,20,0.68745929,1.281857,-0.013668085,1.4546287,
2902,1121.9575,-701.51917,20,0.80060863,1.4405699,-0.019304819,1.6482075,
2903,1142.197,-701.51917,20,0.42546737,0.74161202,0.009591301,0.8550455,
2904,1162.4365,-701.51917,20,-0.064386405,-0.060245685,-0.010076518,0.088750713,
2905,1182.6759,-701.51917,20,-0.29450613,0.18463664,-0.016992312,0.34801334,
2906,1202.9154,-701.51917,20,-0.81281781,0.32481983,0.059674583,0.87734932,
2907,1223.1549,-701.51917,20,0,0,0,0,
2908,1243.3944,-701.51917,20,0,0,0,0,
2909,1263.6339,-701.51917,20,0,0,0,0,
2910,1283.8734,-701.51917,20,1.9455729,3.8391628,0.91537929,4.4002666,
2911,1304.1128,-701.51917,20,1.5863453,7.350553,1.9894615,7.778501,
2912,1324.3523,-701.51917,20,1.1708152,10.130224,2.3551612,10.46609,
2913,1344.5918,-701.51917,20,0.77477574,12.216299,2.2993271,12.454925,
2914,1364.8313,-701.51917,20,0.46491161,13.06744,2.0636773,13.237556,
2915,1385.0708,-701.51917,20,0.27642074,13.289076,1.753968,13.407175,
2916,1405.3103,-701.51917,20,0.079386294,13.304724,1.4046323,13.3789,
2917,-213.84827,-681.51233,20,-0.043588459,14.312924,0.60703784,14.325858,
2918,-193.60878,-681.51233,20,-0.18239671,14.511475,0.65748358,14.527507,
2919,-173.36929,-681.51233,20,-0.34399369,14.531385,0.78919685,14.556866,
2920,-153.12982,-681.51233,20,-0.47469339,14.553295,0.89669943,14.588619,
2921,-132.89034,-681.51233,20,-0.60060358,14.559505,1.0568814,14.610165,
2922,-112.65086,-681.51233,20,-0.73217875,14.408048,1.5739915,14.512249,
2923,-92.411377,-681.51233,20,-0.93624842,13.953951,1.9987657,14.127433,
2924,-72.17189,-681.51233,20,-1.0134102,13.192487,2.4940498,13.46436,
2925,-51.932404,-681.51233,20,-1.2174714,11.313753,2.8116875,11.721298,
2926,-31.692932,-681.51233,20,-1.4577484,8.25951,2.8067904,8.8443546,
2927,-11.453445,-681.51233,20,-1.5514846,5.0228052,2.0128171,5.6291304,
2928,8.7860413,-681.51233,20,-1.0263941,0.46719289,-0.12659666,1.1348044,
2929,29.025513,-681.51233,20,0,0,0,0,
2930,49.264999,-681.51233,20,0,0,0,0,
2931,69.504471,-681.51233,20,0.47399947,0.31226426,-0.32060927,0.65190089,
2932,89.743973,-681.51233,20,1.1422739,-0.026847498,-0.029710617,1.1429756,
2933,109.98344,-681.51233,20,0.59212911,0.17420302,0.028749896,0.61789167,
2934,130.22292,-681.51233,20,0,0,0,0,
2935,150.46242,-681.51233,20,0,0,0,0,
2936,170.70189,-681.51233,20,0.84378552,-0.53827631,0.02809941,1.0012517,
2937,190.94136,-681.51233,20,0,0,0,0,
2938,211.18086,-681.51233,20,-0.075863689,0.025248289,0.040708162,0.089721397,
2939,231.42033,-681.51233,20,-0.12779146,0.25339448,0.032503266,0.28564996,
2940,251.65981,-681.51233,20,0,0,0,0,
2941,271.89929,-681.51233,20,0,0,0,0,
2942,292.13879,-681.51233,20,0,0,0,0,
2943,312.37823,-681.51233,20,0,0,0,0,
2944,332.61774,-681.51233,20,-1.4442759,0.38983583,-0.07311628,1.4977486,
2945,352.85724,-681.51233,20,-0.37770721,0.10456176,-0.013965597,0.39216188,
2946,373.09668,-681.51233,20,-0.22973883,-0.08675161,0.008356335,0.24571447,
2947,393.33618,-681.51233,20,0.26234969,0.10882548,0.003694389,0.2840493,
2948,413.57568,-681.51233,20,0,0,0,0,
2949,433.81512,-681.51233,20,0,0,0,0,
2950,454.05463,-681.51233,20,0,0,0,0,
2951,474.29413,-681.51233,20,0,0,0,0,
2952,494.53357,-681.51233,20,0,0,0,0,
2953,514.77307,-681.51233,20,0,0,0,0,
2954,535.01257,-681.51233,20,0,0,0,0,
2955,555.25201,-681.51233,20,0,0,0,0,
2956,575.49152,-681.51233,20,0,0,0,0,
2957,595.73102,-681.51233,20,0,0,0,0,
2958,615.97046,-681.51233,20,0,0,0,0,
2959,636.20996,-681.51233,20,0,0,0,0,
2960,656.44946,-681.51233,20,0,0,0,0,
2961,676.6889,-681.51233,20,0,0,0,0,
2962,696.92841,-681.51233,20,0,0,0,0,
2963,717.16791,-681.51233,20,0,0,0,0,
2964,737.40735,-681.51233,20,0,0,0,0,
2965,757.64685,-681.51233,20,0,0,0,0,
2966,777.88635,-681.51233,20,0,0,0,0,
2967,798.12579,-681.51233,20,0,0,0,0,
2968,818.36523,-681.51233,20,0,0,0,0,
2969,838.60474,-681.51233,20,0,0,0,0,
2970,858.84424,-681.51233,20,0,0,0,0,
2971,879.08374,-681.51233,20,0,0,0,0,
2972,899.32324,-681.51233,20,0,0,0,0,
2973,919.56274,-681.51233,20,0,0,0,0,
2974,939.80212,-681.51233,20,0,0,0,0,
2975,960.04163,-681.51233,20,0,0,0,0,
2976,980.28113,-681.51233,20,0,0,0,0,
2977,1000.5206,-681.51233,20,0,0,0,0,
2978,1020.7601,-681.51233,20,0,0,0,0,
2979,1040.9996,-681.51233,20,0,0,0,0,
2980,1061.239,-681.51233,20,0,0,0,0,
2981,1081.4785,-681.51233,20,0,0,0,0,
2982,1101.718,-681.51233,20,0,0,0,0,
2983,1121.9575,-681.51233,20,0.68433809,1.4172766,-0.00447029,1.5738525,
2984,1142.197,-681.51233,20,0.23586261,1.0430931,-0.008087281,1.0694578,
2985,1162.4365,-681.51233,20,-0.49839365,0.42150235,-0.023927558,0.65317148,
2986,1182.6759,-681.51233,20,0,0,0,0,
2987,1202.9154,-681.51233,20,0,0,0,0,
2988,1223.1549,-681.51233,20,0,0,0,0,
2989,1243.3944,-681.51233,20,0,0,0,0,
2990,1263.6339,-681.51233,20,0,0,0,0,
2991,1283.8734,-681.51233,20,0,0,0,0,
2992,1304.1128,-681.51233,20,1.8789126,7.458643,1.5616426,7.8485918,
2993,1324.3523,-681.51233,20,1.0451324,10.199586,2.1791227,10.482005,
2994,1344.5918,-681.51233,20,0.6858691,12.29315,2.2469785,12.515625,
2995,1364.8313,-681.51233,20,0.42655593,13.004933,2.0604603,13.174056,
2996,1385.0708,-681.51233,20,0.26745129,13.236303,1.7454914,13.353576,
2997,1405.3103,-681.51233,20,0.084434792,13.265453,1.4196708,13.341472,
2998,-213.84827,-661.50555,20,-0.04235816,14.341025,0.62951446,14.354897,
2999,-193.60878,-661.50555,20,-0.18527037,14.551602,0.6870383,14.568991,
3000,-173.36929,-661.50555,20,-0.34343183,14.573519,0.83586854,14.601509,
3001,-153.12982,-661.50555,20,-0.48179805,14.589739,0.95529246,14.628916,
3002,-132.89034,-661.50555,20,-0.6092571,14.596328,1.1027964,14.650602,
3003,-112.65086,-661.50555,20,-0.72465706,14.372531,1.6322014,14.483054,
3004,-92.411377,-661.50555,20,-0.9510833,13.898771,2.0458083,14.080687,
3005,-72.17189,-661.50555,20,-1.0104235,12.974945,2.4946914,13.251175,
3006,-51.932404,-661.50555,20,-1.2079649,11.174459,2.7690485,11.575635,
3007,-31.692932,-661.50555,20,-1.4274951,8.1684933,2.6026542,8.6911354,
3008,-11.453445,-661.50555,20,-1.6249456,5.0171218,1.4769591,5.4766202,
3009,8.7860413,-661.50555,20,-2.4446142,0.93224311,-0.57167399,2.6780641,
3010,29.025513,-661.50555,20,0,0,0,0,
3011,49.264999,-661.50555,20,0,0,0,0,
3012,69.504471,-661.50555,20,0.39480293,2.1834133,-0.34836078,2.2460005,
3013,89.743973,-661.50555,20,0,0,0,0,
3014,109.98344,-661.50555,20,1.233863,0.58680344,-0.20468938,1.3815404,
3015,130.22292,-661.50555,20,1.0479667,-0.078911513,0.11762457,1.0574956,
3016,150.46242,-661.50555,20,0,0,0,0,
3017,170.70189,-661.50555,20,0,0,0,0,
3018,190.94136,-661.50555,20,0,0,0,0,
3019,211.18086,-661.50555,20,0,0,0,0,
3020,231.42033,-661.50555,20,0.04039596,0.11339658,0.025716873,0.12309336,
3021,251.65981,-661.50555,20,0,0,0,0,
3022,271.89929,-661.50555,20,0,0,0,0,
3023,292.13879,-661.50555,20,-1.1558701,0.70819974,0.0046619,1.3555826,
3024,312.37823,-661.50555,20,0,0,0,0,
3025,332.61774,-661.50555,20,0,0,0,0,
3026,352.85724,-661.50555,20,0,0,0,0,
3027,373.09668,-661.50555,20,0,0,0,0,
3028,393.33618,-661.50555,20,0.40021929,0.22373158,0.024121676,0.45914394,
3029,413.57568,-661.50555,20,0,0,0,0,
3030,433.81512,-661.50555,20,0,0,0,0,
3031,454.05463,-661.50555,20,0,0,0,0,
3032,474.29413,-661.50555,20,0,0,0,0,
3033,494.53357,-661.50555,20,0,0,0,0,
3034,514.77307,-661.50555,20,0,0,0,0,
3035,535.01257,-661.50555,20,0,0,0,0,
3036,555.25201,-661.50555,20,0,0,0,0,
3037,575.49152,-661.50555,20,0,0,0,0,
3038,595.73102,-661.50555,20,0,0,0,0,
3039,615.97046,-661.50555,20,0,0,0,0,
3040,636.20996,-661.50555,20,0,0,0,0,
3041,656.44946,-661.50555,20,0,0,0,0,
3042,676.6889,-661.50555,20,0,0,0,0,
3043,696.92841,-661.50555,20,0,0,0,0,
3044,717.16791,-661.50555,20,0,0,0,0,
3045,737.40735,-661.50555,20,0,0,0,0,
3046,757.64685,-661.50555,20,0,0,0,0,
3047,777.88635,-661.50555,20,0,0,0,0,
3048,798.12579,-661.50555,20,0,0,0,0,
3049,818.36523,-661.50555,20,0,0,0,0,
3050,838.60474,-661.50555,20,0,0,0,0,
3051,858.84424,-661.50555,20,0,0,0,0,
3052,879.08374,-661.50555,20,0,0,0,0,
3053,899.32324,-661.50555,20,0,0,0,0,
3054,919.56274,-661.50555,20,0,0,0,0,
3055,939.80212,-661.50555,20,0,0,0,0,
3056,960.04163,-661.50555,20,0,0,0,0,
3057,980.28113,-661.50555,20,0,0,0,0,
3058,1000.5206,-661.50555,20,0,0,0,0,
3059,1020.7601,-661.50555,20,0,0,0,0,
3060,1040.9996,-661.50555,20,0,0,0,0,
3061,1061.239,-661.50555,20,0,0,0,0,
3062,1081.4785,-661.50555,20,0,0,0,0,
3063,1101.718,-661.50555,20,0,0,0,0,
3064,1121.9575,-661.50555,20,0.34390581,1.2460918,-0.018954927,1.2928169,
3065,1142.197,-661.50555,20,0.328163,1.4329913,0.013319017,1.470147,
3066,1162.4365,-661.50555,20,0.21384721,0.52122098,-0.082195207,0.56934875,
3067,1182.6759,-661.50555,20,0,0,0,0,
3068,1202.9154,-661.50555,20,0,0,0,0,
3069,1223.1549,-661.50555,20,0,0,0,0,
3070,1243.3944,-661.50555,20,0,0,0,0,
3071,1263.6339,-661.50555,20,0,0,0,0,
3072,1283.8734,-661.50555,20,0.48397145,-0.36212462,-0.38426873,0.71625769,
3073,1304.1128,-661.50555,20,0.17146115,6.9897223,1.1468855,7.0852637,
3074,1324.3523,-661.50555,20,0.74527586,10.169086,2.0197668,10.394479,
3075,1344.5918,-661.50555,20,0.60068673,12.15215,2.1561496,12.35656,
3076,1364.8313,-661.50555,20,0.39535573,12.96246,2.0283015,13.126145,
3077,1385.0708,-661.50555,20,0.25428528,13.185362,1.7631741,13.305158,
3078,1405.3103,-661.50555,20,0.066179901,13.239105,1.4416361,13.31753,
3079,-213.84827,-641.49878,20,-0.045524161,14.357388,0.65165782,14.372241,
3080,-193.60878,-641.49878,20,-0.17613345,14.592647,0.70834237,14.610889,
3081,-173.36929,-641.49878,20,-0.32807773,14.617359,0.86016369,14.64632,
3082,-153.12982,-641.49878,20,-0.48623908,14.639277,1.0089939,14.682061,
3083,-132.89034,-641.49878,20,-0.59637094,14.63659,1.1667134,14.695123,
3084,-112.65086,-641.49878,20,-0.71036959,14.332573,1.694015,14.449808,
3085,-92.411377,-641.49878,20,-0.94605488,13.856449,2.0899839,14.045078,
3086,-72.17189,-641.49878,20,-0.94680077,12.890644,2.4907329,13.163164,
3087,-51.932404,-641.49878,20,-1.2041819,10.906788,2.6970594,11.299655,
3088,-31.692932,-641.49878,20,-1.3059204,8.0812588,2.4206016,8.5364799,
3089,-11.453445,-641.49878,20,-1.2689872,5.595314,1.3276331,5.8890133,
3090,8.7860413,-641.49878,20,0.51343083,3.0972791,-0.58872497,3.1942675,
3091,29.025513,-641.49878,20,0,0,0,0,
3092,49.264999,-641.49878,20,0,0,0,0,
3093,69.504471,-641.49878,20,-0.70632029,3.3333514,0.46258062,3.4386189,
3094,89.743973,-641.49878,20,-1.0612541,2.5437155,-0.13450615,2.7595,
3095,109.98344,-641.49878,20,0,0,0,0,
3096,130.22292,-641.49878,20,1.3306311,1.7405443,-0.026845276,2.1910715,
3097,150.46242,-641.49878,20,0,0,0,0,
3098,170.70189,-641.49878,20,0,0,0,0,
3099,190.94136,-641.49878,20,0,0,0,0,
3100,211.18086,-641.49878,20,-0.56799299,0.02523,0.008430397,0.56861556,
3101,231.42033,-641.49878,20,-0.63609129,0.046794944,-0.03255707,0.63864058,
3102,251.65981,-641.49878,20,-1.1072596,0.4071283,0.010615681,1.1797839,
3103,271.89929,-641.49878,20,0,0,0,0,
3104,292.13879,-641.49878,20,0,0,0,0,
3105,312.37823,-641.49878,20,0,0,0,0,
3106,332.61774,-641.49878,20,0,0,0,0,
3107,352.85724,-641.49878,20,0,0,0,0,
3108,373.09668,-641.49878,20,0,0,0,0,
3109,393.33618,-641.49878,20,0,0,0,0,
3110,413.57568,-641.49878,20,0,0,0,0,
3111,433.81512,-641.49878,20,0,0,0,0,
3112,454.05463,-641.49878,20,0,0,0,0,
3113,474.29413,-641.49878,20,0,0,0,0,
3114,494.53357,-641.49878,20,0,0,0,0,
3115,514.77307,-641.49878,20,0,0,0,0,
3116,535.01257,-641.49878,20,0,0,0,0,
3117,555.25201,-641.49878,20,0,0,0,0,
3118,575.49152,-641.49878,20,0,0,0,0,
3119,595.73102,-641.49878,20,0,0,0,0,
3120,615.97046,-641.49878,20,0,0,0,0,
3121,636.20996,-641.49878,20,0,0,0,0,
3122,656.44946,-641.49878,20,0,0,0,0,
3123,676.6889,-641.49878,20,0,0,0,0,
3124,696.92841,-641.49878,20,0,0,0,0,
3125,717.16791,-641.49878,20,0,0,0,0,
3126,737.40735,-641.49878,20,0,0,0,0,
3127,757.64685,-641.49878,20,0,0,0,0,
3128,777.88635,-641.49878,20,0,0,0,0,
3129,798.12579,-641.49878,20,0,0,0,0,
3130,818.36523,-641.49878,20,0,0,0,0,
3131,838.60474,-641.49878,20,0,0,0,0,
3132,858.84424,-641.49878,20,0,0,0,0,
3133,879.08374,-641.49878,20,0,0,0,0,
3134,899.32324,-641.49878,20,0,0,0,0,
3135,919.56274,-641.49878,20,0,0,0,0,
3136,939.80212,-641.49878,20,0,0,0,0,
3137,960.04163,-641.49878,20,0,0,0,0,
3138,980.28113,-641.49878,20,0,0,0,0,
3139,1000.5206,-641.49878,20,0,0,0,0,
3140,1020.7601,-641.49878,20,0,0,0,0,
3141,1040.9996,-641.49878,20,0,0,0,0,
3142,1061.239,-641.49878,20,0,0,0,0,
3143,1081.4785,-641.49878,20,0,0,0,0,
3144,1101.718,-641.49878,20,0,0,0,0,
3145,1121.9575,-641.49878,20,0,0,0,0,
3146,1142.197,-641.49878,20,0.59616512,1.4021529,-0.003795964,1.5236337,
3147,1162.4365,-641.49878,20,0.47036517,1.2148099,-0.007267005,1.3027123,
3148,1182.6759,-641.49878,20,0,0,0,0,
3149,1202.9154,-641.49878,20,0,0,0,0,
3150,1223.1549,-641.49878,20,0,0,0,0,
3151,1243.3944,-641.49878,20,0,0,0,0,
3152,1263.6339,-641.49878,20,0.20264059,-0.24330004,1.1530857,1.1957695,
3153,1283.8734,-641.49878,20,0.033149291,1.7222781,1.1916652,2.0946136,
3154,1304.1128,-641.49878,20,-0.027283486,6.4517651,1.4390914,6.6103706,
3155,1324.3523,-641.49878,20,0.43374377,9.9789009,1.8679434,10.161487,
3156,1344.5918,-641.49878,20,0.48520911,11.984198,2.07127,12.171548,
3157,1364.8313,-641.49878,20,0.3765913,12.865191,1.9829903,13.022566,
3158,1385.0708,-641.49878,20,0.22532663,13.133064,1.7975893,13.25743,
3159,1405.3103,-641.49878,20,0.054859623,13.197111,1.4709345,13.278946,
3160,-213.84827,-621.492,20,-0.047347344,14.36866,0.67454231,14.384562,
3161,-193.60878,-621.492,20,-0.17537719,14.629918,0.72561461,14.648952,
3162,-173.36929,-621.492,20,-0.31742579,14.654832,0.89380938,14.685494,
3163,-153.12982,-621.492,20,-0.49165162,14.653391,1.0740323,14.700923,
3164,-132.89034,-621.492,20,-0.60960764,14.655666,1.2216601,14.719125,
3165,-112.65086,-621.492,20,-0.71844417,14.325399,1.745522,14.449224,
3166,-92.411377,-621.492,20,-0.90648502,13.744607,2.1321077,13.938501,
3167,-72.17189,-621.492,20,-0.98683774,12.648964,2.4851167,12.928493,
3168,-51.932404,-621.492,20,-1.0657606,10.806395,2.6547461,11.178626,
3169,-31.692932,-621.492,20,-1.1294529,8.0671282,2.2978044,8.4636946,
3170,-11.453445,-621.492,20,-0.9267202,5.806673,1.5129812,6.0716863,
3171,8.7860413,-621.492,20,0.4080767,3.0571663,-0.033037368,3.0844584,
3172,29.025513,-621.492,20,0,0,0,0,
3173,49.264999,-621.492,20,-0.52371722,-0.039755929,0.19284417,0.55950797,
3174,69.504471,-621.492,20,-1.9196441,2.8999243,0.023527415,3.477808,
3175,89.743973,-621.492,20,-0.18053591,2.9167736,-0.13606209,2.9255211,
3176,109.98344,-621.492,20,0,0,0,0,
3177,130.22292,-621.492,20,0.92868197,1.9970551,0.062670723,2.2033172,
3178,150.46242,-621.492,20,0,0,0,0,
3179,170.70189,-621.492,20,0,0,0,0,
3180,190.94136,-621.492,20,0,0,0,0,
3181,211.18086,-621.492,20,-0.56138986,0.1611197,0.004936963,0.58407408,
3182,231.42033,-621.492,20,-0.42499554,0.32866186,-0.003741815,0.53726512,
3183,251.65981,-621.492,20,0,0,0,0,
3184,271.89929,-621.492,20,0,0,0,0,
3185,292.13879,-621.492,20,0,0,0,0,
3186,312.37823,-621.492,20,0,0,0,0,
3187,332.61774,-621.492,20,0,0,0,0,
3188,352.85724,-621.492,20,-0.17254096,0.030519741,0.011412757,0.17559069,
3189,373.09668,-621.492,20,0,0,0,0,
3190,393.33618,-621.492,20,0,0,0,0,
3191,413.57568,-621.492,20,0,0,0,0,
3192,433.81512,-621.492,20,0.074975371,0.096222602,-0.000641439,0.12198568,
3193,454.05463,-621.492,20,0,0,0,0,
3194,474.29413,-621.492,20,0,0,0,0,
3195,494.53357,-621.492,20,0,0,0,0,
3196,514.77307,-621.492,20,0,0,0,0,
3197,535.01257,-621.492,20,0,0,0,0,
3198,555.25201,-621.492,20,0,0,0,0,
3199,575.49152,-621.492,20,0,0,0,0,
3200,595.73102,-621.492,20,0,0,0,0,
3201,615.97046,-621.492,20,0,0,0,0,
3202,636.20996,-621.492,20,0,0,0,0,
3203,656.44946,-621.492,20,0,0,0,0,
3204,676.6889,-621.492,20,0,0,0,0,
3205,696.92841,-621.492,20,0,0,0,0,
3206,717.16791,-621.492,20,0,0,0,0,
